,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/03/27,佐賀,晴,1,C2ー7組,9,8,9,133.4,8,6,竹吉徹,54,ダ1300,良,1:25.3,2.9,2-3-5-6,0.0-37.3,39.9,451(+4),ラッキーボーイ
1,2021/03/14,佐賀,曇,3,SAGAジョッキーズ,10,1,1,25.6,7,10,長田進仁,54,ダ1300,稍,1:26.0,2.2,4-3-10-10,0.0-38.5,40.1,447(0),ムーニーヴァレー
2,2021/02/28,佐賀,晴,3,C2ー8組,11,3,3,24.4,7,9,出水拓人,54,ダ1400,重,1:32.8,1.6,2-2-6-8,0.0-39.9,41.1,447(-7),キクノシエル
3,2021/02/13,佐賀,晴,4,C2ー8組,10,7,7,21.6,6,5,出水拓人,54,ダ1400,良,1:32.9,0.5,1-1-1-2,0.0-40.0,40.5,454(+12),エリンゼフィール
4,2021/01/30,佐賀,曇,5,C2ー6組,11,6,6,19.9,7,7,出水拓人,54,ダ1400,稍,1:32.9,1.1,6-5-7-9,0.0-40.3,40.9,442(-6),メイショウヤソキチ
5,2021/01/17,佐賀,晴,1,C2ー8組,9,1,1,11.1,3,5,出水拓人,54,ダ1400,重,1:34.2,1.2,4-3-3-3,0.0-41.5,41.6,448(+1),アイヴィーサ
6,2020/12/20,佐賀,曇,7,C2ー13組,11,8,10,5.5,3,1,出水拓人,54,ダ1300,良,1:25.1,-0.4,2-3-2-1,0.0-40.0,39.7,447(-5),(ディーエスハリアー)
7,2020/12/06,佐賀,晴,9,大雪賞,12,2,2,11.8,4,6,田中純,54,ダ1300,良,1:25.4,1.1,3-4-3-5,0.0-38.7,39.5,452(+3),サイモンバトラー
8,2020/11/23,佐賀,晴,4,はかた地どり杯,9,5,5,11.8,4,6,出水拓人,54,ダ1400,重,1:32.4,0.5,3-3-4-5,0.0-41.2,41.3,449(-5),テイエムキンシャ
9,2020/11/08,佐賀,晴,7,シクラメン賞,11,8,10,5.4,3,8,田中純,54,ダ1400,良,1:32.2,1.6,6-6-6-7,0.0-39.6,40.5,454(-1),アメジストヴェイグ
10,2020/10/24,佐賀,晴,8,C2ー16組,10,6,6,2.2,2,5,山口勲,54,ダ1300,重,1:24.4,1.1,2-2-2-4,0.0-38.8,39.6,455(+8),マイネルバッカーノ
11,2020/10/04,佐賀,曇,8,C2ー15組,12,3,3,8.1,2,2,田中純,54,ダ1300,良,1:24.0,1.0,2-2-2-2,0.0-38.4,39.2,447(+11),ハクアイオウ
12,2020/09/05,2小倉7,曇,7,3歳未勝利,15,7,13,94.2,12,13,太宰啓介,54,芝2000,良,2:02.7,2.2,9-11-9-10,35.6-35.8,36.8,436(-4),バルトロメウ
13,2020/07/12,4阪神4,晴,3,3歳未勝利,16,5,9,103.1,9,10,太宰啓介,54,芝2000,稍,2:07.4,2.7,3-3-3-5,37.8-36.7,39.2,440(-2),タンジェリンムーン
14,2020/06/07,3阪神2,晴,2,3歳未勝利,18,4,8,449.0,17,8,太宰啓介,54,芝1600,良,1:36.2,1.9,5-7,36.4-33.4,34.6,442(-4),サンライズオネスト
15,2020/05/16,3京都7,雨,1,3歳未勝利,16,4,8,101.4,13,13,太宰啓介,54,ダ1400,稍,1:27.4,2.6,12-12,34.6-38.2,39.6,446(+10),リノ
16,2020/02/15,1小倉9,曇,4,3歳未勝利,18,5,9,21.0,9,11,太宰啓介,54,芝1200,良,1:11.0,0.8,11-12,33.5-36.7,36.5,436(-8),ビアイ
17,2020/01/26,1小倉4,曇,5,3歳新馬,18,2,3,35.9,11,4,太宰啓介,54,芝1200,重,1:12.3,1.2,9-9,34.8-36.3,36.7,444(0),ヴェントヴォーチェ
