,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/11/28,水沢,晴,2,C2,9,7,7,7.2,3,5,小林凌,54,ダ850,稍,0:52.4,1.1,5-6,0.0-36.2,36.8,439(-1),シーオブセレニティ
1,2022/11/07,盛岡,曇,1,C2,9,2,2,1.6,1,1,小林凌,54,ダ1000,良,1:02.3,-0.3,1-1,0.0-38.0,38.0,440(+4),(セレブナヴィーナス)
2,2022/10/17,盛岡,曇,4,C2五組,12,7,9,20.7,4,7,小林凌,54,ダ1200,良,1:16.1,2.2,3-4,0.0-36.8,38.5,436(0),ダニエラハニー
3,2022/10/03,盛岡,曇,3,C2七組,11,8,10,3.5,3,3,山本政聡,54,ダ1200,良,1:15.1,0.7,1-1,0.0-37.5,38.2,436(+1),ネオエレキング
4,2022/09/11,盛岡,晴,2,3歳C2二組,10,3,3,9.7,4,3,山本政聡,54,ダ1200,良,1:15.1,1.7,1-1,0.0-37.3,39.0,435(-1),ヴァンクールシチー
5,2022/08/28,盛岡,曇,2,3歳C2一組,11,8,10,1.4,1,5,山本政聡,54,ダ1200,不,1:13.9,0.6,2-2,0.0-37.3,37.7,436(+6),ディーロジャー
6,2022/07/31,盛岡,晴,1,3歳C2二組,11,7,8,7.3,3,3,山本政聡,54,ダ1200,良,1:15.1,0.3,1-2,0.0-38.6,38.9,430(+11),パルタージュ
7,2022/05/23,水沢,曇,2,3歳C2一組,11,2,2,1.4,1,5,山本政聡,54,ダ1300,良,1:26.5,1.6,1-1-1-1,0.0-40.7,42.3,419(-2),トキノファースト
8,2022/05/10,水沢,晴,2,3歳C2二組,9,7,7,6.9,4,2,山本政聡,54,ダ1300,良,1:23.6,0.7,2-2-2-2,0.0-39.3,39.7,421(-7),シンキングセンティ
9,2022/04/09,3中山5,晴,3,3歳未勝利,16,7,14,185.1,13,9,武士沢友,54,ダ1200,良,1:14.8,2.2,7-9,35.6-37.0,38.6,428(+2),ホウオウノーサイド
10,2022/03/20,2中山7,晴,2,3歳未勝利,16,1,2,153.0,13,11,武士沢友,54,ダ1200,不,1:13.5,1.3,11-11,34.6-37.6,37.9,426(-4),キーチズカンパニー
11,2021/10/31,5新潟8,晴,5,2歳新馬,18,6,11,135.2,16,15,小林脩斗,51,芝1400,良,1:25.7,1.8,7-7,35.2-36.6,37.8,430(0),ディオサデルソル
