,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/26,園田,曇,1,C3三,11,7,9,,,取,松木大地,54,ダ1400,不,,,,0.0-41.4,,計不,ラルナプレナ
1,2024/02/27,姫路,晴,2,C3二,9,2,2,76.0,8.0,7,松木大地,54,ダ1400,稍,1:38.6,1.3,7-7-7-7,0.0-41.2,41.8,437(+2),ピックプウィン
2,2024/02/07,姫路,晴,2,C3二,12,7,10,195.8,12.0,6,松木大地,54,ダ1400,重,1:37.4,1.1,4-4-5-6,0.0-42.4,43.0,435(-3),オーシンエンジェル
3,2024/01/24,姫路,晴,3,C3三,9,2,2,42.8,8.0,7,松木大地,54,ダ1400,良,1:37.7,2.7,8-8-8-8,0.0-39.8,41.1,438(-4),スタングレネード
4,2024/01/11,園田,曇,1,C3二,10,8,9,6.4,5.0,4,松木大地,54,ダ1400,良,1:35.6,0.6,3-3-3-4,0.0-40.4,40.8,442(-7),デアデビル
5,2023/12/20,園田,晴,3,C3二,10,6,6,25.9,8.0,9,松木大地,54,ダ1400,稍,1:36.4,1.4,7-8-10-10,0.0-42.5,42.3,449(-2),ファクトゥーラ
6,2023/12/07,園田,晴,3,C3二,9,5,5,17.1,6.0,5,松木大地,54,ダ1400,良,1:35.7,0.8,6-6-7-8,0.0-40.3,40.4,451(+3),エルマニート
7,2023/11/21,園田,晴,5,C3,12,6,7,88.4,10.0,11,松木大地,54,ダ1230,稍,1:24.3,2.2,6-6-10-12,0.0-40.0,41.3,448(+3),ゴルド
8,2023/11/09,園田,晴,5,C3,12,7,10,62.1,10.0,6,田野豊三,54,ダ1230,稍,1:22.8,0.8,3-4-4-5,0.0-40.5,41.0,445(+4),ニシノテンカフブ
9,2023/10/20,園田,曇,4,C3一,10,7,8,56.2,8.0,7,松木大地,54,ダ1400,稍,1:34.9,2.1,3-3-5-6,0.0-40.8,42.6,441(+13),ホウショウラスティ
10,2023/08/17,園田,曇,7,C2一,10,3,3,117.1,10.0,9,松木大地,54,ダ1400,重,1:38.8,5.4,10-10-10-10,0.0-39.5,42.4,428(-2),スターキー
11,2023/08/03,園田,晴,7,C2一,10,6,6,107.5,8.0,9,松木大地,54,ダ1400,良,1:34.6,2.7,6-6-8-9,0.0-39.5,41.2,430(-1),ナムラオリビア
