,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/09/06,盛岡,晴,9,B1,7,1,1,6.8,3.0,5.0,菅原辰徳,54,ダ1400,良,1:29.7,1.7,2-1,0.0-39.5,41.1,479(-6),アオイスイセイ
1,2021/08/23,盛岡,晴,11,秋桜賞,12,8,12,5.6,2.0,11.0,菅原辰徳,54,ダ1200,稍,1:16.1,2.3,1-2,0.0-38.1,40.4,485(-1),サンエイキングダム
2,2021/08/10,盛岡,曇,8,B1,12,4,4,14.6,5.0,10.0,菅原辰徳,54,ダ1000,不,1:01.4,1.1,9-5,0.0-36.8,37.1,486(+4),サンエイキングダム
3,2021/07/27,盛岡,晴,9,B1,9,4,4,11.3,6.0,2.0,菅原辰徳,54,ダ1400,良,1:28.7,0.1,5-3,0.0-39.9,39.6,482(+7),ステーロ
4,2021/06/29,盛岡,曇,9,B1,9,3,3,2.4,1.0,6.0,菅原辰徳,54,ダ1200,良,1:16.1,1.0,6-4,0.0-39.2,39.3,475(-7),ステーロ
5,2021/06/13,水沢,曇,10,レースフラワー賞,12,8,11,6.7,3.0,5.0,菅原辰徳,54,ダ1400,良,1:31.1,1.0,3-4-3-4,0.0-40.4,41.2,482(+2),ボタニーク
6,2021/06/01,水沢,晴,8,B1,9,7,7,7.1,3.0,1.0,菅原辰徳,54,ダ1300,良,1:22.6,-1.3,3-3-3-2,0.0-39.7,39.4,480(+2),(ミキノイチゴ)
7,2021/05/25,水沢,晴,10,ハヤテ特別(OP),11,5,5,43.2,8.0,9.0,菅原辰徳,54,ダ1300,良,1:23.6,1.2,8-8-8-10,0.0-41.1,39.9,478(+7),アテナリ
8,2021/04/26,水沢,晴,11,山吹特別,12,2,2,33.4,9.0,10.0,菅原辰徳,54,ダ1600,良,1:47.9,2.0,2-2-2-9,0.0-42.4,44.2,471(-6),ワンライン
9,2021/04/13,水沢,小雨,12,若草特別,12,5,5,15.6,7.0,5.0,村上忍,54,ダ1600,良,1:46.3,0.6,2-2-2-2,0.0-41.1,41.6,477(+11),ラフレシアオジョー
10,2021/03/22,水沢,曇,11,復興祈念夢あふれる未,11,4,4,3.7,2.0,7.0,山本政聡,55,ダ1300,不,1:22.5,0.7,2-2-2-2,0.0-38.1,38.5,466(+2),ウインルーカス
11,2021/03/12,水沢,曇,10,復興祈念がんばろう大,12,4,4,7.9,5.0,1.0,山本政聡,54,ダ1400,良,1:31.3,0.0,2-2-2-2,0.0-41.2,41.0,464(-13),(ウインルーカス)
12,2021/01/09,水沢,晴,7,B1,0,7,9,,,,菅原辰徳,54,ダ1400,不,,,,,,計不,
13,2020/08/23,水沢,晴,11,ムーンライトC,8,6,6,5.7,3.0,3.0,菅原辰徳,54,ダ1400,良,1:28.7,0.3,2-2-2-2,0.0-39.8,40.0,477(-3),イチネンセイ
14,2020/08/10,盛岡,曇,9,復興祈念夢あふれる未,10,7,8,4.1,2.0,1.0,村上忍,56,ダ1200,稍,1:12.2,-0.2,2-1,0.0-37.0,36.8,480(+9),(サクセスストーリー)
15,2020/07/12,盛岡,曇,7,B2,10,5,5,2.0,1.0,8.0,菅原辰徳,54,ダ1400,不,1:26.4,1.8,2-2,0.0-37.4,39.2,471(-6),サクセスストーリー
16,2020/06/29,水沢,曇,9,B2,11,2,2,5.8,3.0,1.0,菅原辰徳,54,ダ1300,稍,1:22.5,-0.7,1-1-1-1,0.0-39.7,39.7,477(+2),(フォローユアハート)
17,2020/06/16,水沢,曇,8,B2,10,3,3,5.0,3.0,6.0,菅原辰徳,54,ダ850,稍,0:51.7,1.2,4-5,0.0-36.0,36.4,475(+3),サンエイイーグル
18,2020/06/02,盛岡,晴,7,B2,9,8,9,2.6,1.0,2.0,菅原辰徳,54,ダ1000,良,1:00.4,0.1,3-2,0.0-36.9,36.6,472(-1),サンエイイーグル
19,2020/05/17,盛岡,小雨,8,B2三組,12,4,4,2.1,1.0,5.0,村上忍,54,ダ1600,良,1:41.2,0.6,2-2,0.0-38.4,38.9,473(+11),ポエムロビン
20,2020/04/11,3中山5,晴,8,4歳以上1勝クラス,13,6,10,80.6,11.0,13.0,山田敬士,52,ダ1800,良,2:00.3,4.9,1-1-1-4,37.7-38.5,43.4,462(+4),アオテン
21,2020/02/15,1東京5,晴,8,4歳以上1勝クラス,16,1,1,43.5,10.0,15.0,野中悠太,54,ダ1400,良,1:27.8,2.2,6-7,36.3-36.5,38.0,458(-23),アイアムピッカピカ
22,2019/12/17,水沢,小雨,11,C1一組,12,3,3,4.4,3.0,3.0,村上忍,54,ダ1600,不,1:44.4,0.8,2-2-2-2,0.0-39.4,40.0,481(+6),アドマイヤコメット
23,2019/11/17,盛岡,晴,9,ジョージア賞,8,4,4,3.0,2.0,1.0,村上忍,54,ダ1400,良,1:25.6,-1.2,1-1,0.0-37.8,37.8,475(-1),(コーラル)
24,2019/11/02,盛岡,晴,9,C1七組,11,4,4,3.7,2.0,3.0,岩本怜,54,ダ1400,良,1:27.1,1.2,1-1,0.0-37.7,38.9,476(-1),スターアイランド
25,2019/10/21,盛岡,晴,6,C2一組,10,6,6,4.1,3.0,7.0,村上忍,54,ダ1400,良,1:27.3,1.7,2-2,0.0-38.3,39.9,477(+2),ワンダフルキングス
26,2019/09/30,盛岡,晴,5,C2二組,9,8,10,1.2,1.0,1.0,菅原辰徳,54,ダ1400,良,1:27.4,-1.0,1-1,0.0-37.8,37.8,475(-3),(パラドール)
27,2019/09/23,盛岡,曇,2,C2三組,8,3,3,1.3,1.0,2.0,菅原辰徳,54,ダ1400,重,1:28.0,0.6,7-3,0.0-37.7,37.2,478(+10),ハローマイフレンド
28,2019/06/02,3東京2,曇,1,3歳未勝利,15,5,9,10.5,5.0,2.0,柴田善臣,54,ダ1400,良,1:28.0,1.2,15-13,35.9-37.8,37.8,468(-8),ジーナアイリス
29,2019/03/03,2中山4,雨,3,3歳新馬,16,6,11,3.7,2.0,5.0,柴田善臣,54,ダ1200,稍,1:14.0,0.8,2-2,34.5-38.7,39.4,476(0),ワイメアバレイ
