,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/22,大井,曇,2,C3五　六,12,4,5,6.4,3,5,石崎駿,56,ダ1200,稍,1:14.9,0.6,10-8,36.1-38.2,37.0,428(-12),ハルノマリーナ
1,2023/05/10,大井,晴,2,C3五　六,14,4,6,19.1,6,7,石崎駿,56,ダ1200,重,1:14.4,1.2,14-13,34.8-38.4,36.5,440(+2),キャンドルベリー
2,2023/04/19,大井,晴,2,C3六　七,14,2,2,23.8,5,6,石崎駿,56,ダ1200,稍,1:15.4,1.2,14-14,36.1-38.1,36.9,438(+7),エーギル
3,2023/03/27,大井,曇,3,C3七　八,15,3,4,23.9,5,6,石崎駿,56,ダ1200,不,1:14.9,1.0,14-14,35.3-38.6,36.8,431(+2),トレンブラン
4,2023/03/08,大井,晴,1,C3六　七,16,6,12,207.4,13,6,石崎駿,56,ダ1200,良,1:15.7,0.8,16-16,36.1-38.8,37.2,429(-3),パワポケトシ
5,2023/02/22,大井,晴,2,C3六　七八,14,1,1,117.7,10,10,石崎駿,56,ダ1400,良,1:31.5,1.8,14-8-6,37.8-39.1,40.3,432(-1),リヤルサイレンス
6,2022/12/30,大井,晴,3,3歳　152,16,5,10,244.3,11,9,石崎駿,56,ダ1200,良,1:17.1,3.0,14-13,35.6-38.5,38.6,433(-4),ローゼンヴォルフ
7,2022/12/06,大井,晴,2,3歳　151万,16,2,4,193.7,13,14,石崎駿,56,ダ1200,不,1:17.4,3.6,14-14,36.1-37.7,40.2,437(+5),シトラスダル
8,2022/11/16,大井,晴,3,3歳　143万,15,4,8,87.5,10,7,石崎駿,56,ダ1200,良,1:15.8,1.9,15-14,35.4-38.5,38.2,432(+2),プレストバローズ
9,2022/11/02,大井,晴,1,3歳　137.,14,7,12,50.0,10,9,石崎駿,56,ダ1600,良,1:45.3,3.3,14-14-13-11,36.6-39.8,41.1,430(+3),ブラックオパール
10,2022/10/05,大井,雨,5,上野文化芸術の森!台,14,8,13,67.2,10,9,石崎駿,56,ダ1200,稍,1:16.9,1.8,14-13,35.1-40.0,38.2,427(-6),ゴールドジャッジ
11,2022/09/18,大井,雨,4,3歳　120万,14,8,13,30.6,6,10,石崎駿,56,ダ1400,不,1:31.7,2.2,13-10-8,37.3-39.6,40.1,433(+2),ラインウィンド
12,2022/09/05,大井,晴,5,3歳　118.,12,5,5,16.9,5,7,石崎駿,56,ダ1200,良,1:16.9,0.8,12-12,36.2-39.9,38.5,431(-1),アルヴィナ
13,2022/08/15,大井,晴,1,3歳　137万,13,3,3,8.2,3,9,石崎駿,56,ダ1600,重,1:46.9,2.7,13-13-3-4,39.1-39.7,42.4,432(-1),コンテントマッシモ
14,2022/07/26,大井,曇,4,3歳　172.,10,3,3,24.8,6,9,西啓太,56,ダ1600,不,1:47.0,2.2,6-5-6-5,38.3-40.9,42.4,433(-3),エンベルト
15,2022/07/12,大井,曇,3,3歳　143万,13,4,4,20.7,5,10,和田譲治,56,ダ1600,良,1:46.9,2.8,4-3-4-4,38.1-40.2,42.6,436(-2),レクシー
16,2022/06/28,大井,晴,1,3歳　135万,12,6,7,21.7,8,6,和田譲治,56,ダ1600,良,1:45.2,2.2,5-5-4-4,38.3-39.8,41.6,438(+6),アエノユウオウ
17,2022/05/03,名古屋,晴,3,3歳2組,12,7,10,33.4,7,5,丸山真一,56,ダ1500,稍,1:38.7,0.8,9-9-10,0.0-41.1,40.7,432(-1),コスモライデン
18,2022/04/20,名古屋,晴,12,ツバメ特別,12,8,11,72.1,11,11,丸山真一,56,ダ1500,重,1:40.7,3.6,5-7-9,0.0-39.2,42.1,433(-2),タニノタビト
19,2022/04/08,名古屋,晴,1,新競馬場オープニング,10,1,1,25.3,7,5,丸山真一,56,ダ1500,良,1:39.9,1.4,10-10-8,0.0-39.9,39.7,435(+15),ローザキアーロ
20,2022/03/09,名古屋,晴,9,ユリカモメ特別,11,8,11,48.7,9,8,浅野皓大,54,ダ1600,良,1:49.4,3.7,9-8-8,0.0-38.9,41.6,420(-6),リンクスターツ
21,2022/02/28,名古屋,晴,7,3歳2組,10,3,3,24.3,6,1,浅野皓大,54,ダ1400,良,1:35.0,0.0,8-8-7,0.0-40.7,39.7,426(+2),(キーマーキュリー)
22,2022/02/16,名古屋,晴,2,3歳6組,11,4,4,5.5,3,1,丸山真一,56,ダ1400,稍,1:35.1,-0.7,8-8-6,0.0-42.7,41.1,424(0),(ギンチヨヒメ)
23,2022/02/03,名古屋,曇,2,3歳5組,10,1,1,17.2,4,5,丸山真一,56,ダ1400,良,1:34.6,1.5,7-5-5,0.0-41.1,41.6,424(-2),ヒナアラレ
24,2022/01/20,名古屋,晴,1,3歳6組,11,2,2,17.7,5,3,浅野皓大,54,ダ1400,良,1:35.1,0.8,6-6-4,0.0-42.3,42.2,426(+7),キーマーキュリー
25,2022/01/04,名古屋,晴,1,3歳5組,9,4,4,99.8,8,2,浅野皓大,54,ダ1400,良,1:35.2,0.7,7-7-7,0.0-41.3,41.4,419(+3),スプリングレーヌ
26,2021/12/22,名古屋,晴,1,2歳4組,10,4,4,85.7,8,7,丸山真一,55,ダ1400,重,1:36.3,1.9,5-5-6,0.0-41.1,42.4,416(0),ココヒメ
27,2021/12/10,名古屋,晴,1,2歳5組,9,5,5,61.4,8,3,丸山真一,55,ダ1400,重,1:36.4,1.8,3-4-4,0.0-40.1,41.7,416(+2),タイムウィスパー
