,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/06/06,3東京1,曇,10,由比ヶ浜特別(2勝クラス),17,8,17,146.2,15.0,17,柴田善臣,54,芝1400,良,1:21.8,1.7,8-10,34.5-34.3,34.9,510(-6),タガノスカイハイ
1,2020/04/11,3中山5,晴,10,千葉日報杯(2勝クラス),16,1,1,52.7,11.0,9,北村友一,54,芝1200,良,1:08.8,0.8,7-8,34.0-34.0,33.9,516(-6),エスタジ
2,2020/01/25,1中山8,曇,10,東雲賞(2勝クラス),11,8,11,60.3,10.0,10,石橋脩,54,芝1600,良,1:36.9,0.9,5-8-9,37.2-35.2,35.6,522(-2),スーパーブレイク
3,2020/01/05,1中山1,晴,12,4歳以上2勝クラス,16,8,16,99.9,14.0,6,大野拓弥,57,芝1200,良,1:09.1,0.3,13-13,34.0-34.8,33.9,524(+12),タイセイソニック
4,2019/11/30,5中山1,晴,12,3歳以上2勝クラス,15,3,4,167.9,13.0,5,大野拓弥,57,芝1200,良,1:08.2,0.4,12-12,33.6-34.2,33.3,512(+6),タイセイアベニール
5,2019/11/03,5京都2,曇,9,醍醐特別(2勝クラス),13,3,3,269.3,13.0,11,大野拓弥,57,芝1400,良,1:22.9,1.3,11-9,36.1-33.7,34.2,506(-2),ドナウデルタ
6,2019/06/08,3阪神3,曇,10,舞子特別(2勝クラス),13,4,5,90.5,11.0,8,四位洋文,57,芝1400,稍,1:23.0,1.0,13-13,34.9-35.8,35.5,508(-12),アイラブテーラー
7,2019/04/14,3中山8,曇,8,袖ケ浦特別(1000万下),12,3,3,34.5,8.0,8,シュタル,57,芝1200,良,1:09.3,0.4,12-10,34.9-34.0,33.3,520(-2),ハーグリーブス
8,2019/03/30,3中山3,曇,10,千葉日報杯(1000万下),9,8,8,30.6,7.0,7,ミナリク,57,芝1200,良,1:08.8,0.4,9-9,34.2-34.2,33.4,522(-2),カッパツハッチ
9,2019/03/09,2中山5,晴,9,房総特別(1000万下),16,4,8,38.6,11.0,10,三浦皇成,57,芝1200,良,1:09.9,0.8,15-15,34.3-34.8,34.4,524(+6),シャドウノエル
10,2019/02/03,1東京4,晴,12,4歳以上1000万下,13,8,12,81.1,11.0,10,的場勇人,57,芝1400,良,1:21.5,1.9,8-8,33.7-34.5,35.1,518(-4),トゥザクラウン
11,2019/01/14,1中山5,晴,12,4歳以上1000万下,16,4,8,104.6,14.0,4,的場勇人,57,芝1200,良,1:08.5,0.3,15-14,32.8-35.4,34.5,522(+14),クインズサリナ
