,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,2福島8,晴,8,3歳以上1勝クラス,16,5,9,61.6,11,12,松岡正海,56,ダ1150,良,1:10.4,2.3,7-10,31.6-36.5,38.2,510(-4),ヴェサリウス
1,2024/05/19,1新潟8,晴,7,4歳以上1勝クラス,15,6,11,39.9,12,6,小林勝太,53,ダ1200,良,1:12.3,1.1,5-5,34.6-36.6,37.1,514(+2),トーセンニック
2,2024/05/05,1新潟4,晴,12,4歳以上1勝クラス,13,6,8,9.8,5,10,松岡正海,56,ダ1200,良,1:13.8,1.0,5-6,35.2-37.6,38.1,512(-8),シュバルツガイスト
3,2023/10/14,4東京4,晴,6,3歳以上1勝クラス,16,6,11,19.2,8,15,松岡正海,56,ダ1400,良,1:27.6,2.4,2-2,36.0-36.7,39.0,520(-6),グラスシフォン
4,2023/08/31,浦和,晴,10,桔梗特別,11,6,6,1.4,1,1,笹川翼,54,ダ1500,良,1:36.9,-1.4,2-2-1-1,32.6-38.3,38.3,526(+9),(デイスター)
5,2023/07/25,船橋,晴,1,C2六　七,6,4,4,1.5,1,1,笹川翼,54,ダ1200,良,1:14.7,-1.4,2-2-2,37.5-37.2,37.1,517(+1),(ハクサンメモリー)
6,2023/06/22,船橋,曇,1,C2六　七,6,4,4,1.4,1,1,笹川翼,54,ダ1200,良,1:16.2,-1.0,2-1-2,37.7-38.5,38.5,516(+1),(ハンティングギア)
7,2023/05/04,船橋,晴,2,C2八　九,12,3,3,3.3,1,4,笹川翼,54,ダ1200,良,1:16.5,0.4,3-3-3,37.2-38.9,38.9,515(-1),デルマアメミット
8,2023/03/13,船橋,曇,6,C3　選抜馬,12,4,4,1.9,1,2,笹川翼,54,ダ1200,良,1:17.3,0.3,6-6-5,37.6-39.4,38.7,516(-1),サダムシオイノモリ
9,2023/01/17,船橋,晴,4,C3八,11,5,6,3.2,3,1,笹川翼,54,ダ1200,良,1:17.7,-0.3,5-2-2,37.9-39.8,39.6,517(+7),(マスタープラン)
10,2022/10/24,船橋,曇,4,3歳　選抜馬,10,2,2,1.8,1,9,笹川翼,54,ダ1500,良,1:43.4,3.6,8-8-5-4,31.8-42.5,45.3,510(+14),ゴールドビンテージ
11,2022/06/18,3東京5,曇,2,3歳未勝利,14,4,6,21.9,6,8,松岡正海,54,ダ1600,良,1:39.3,1.4,7-7,35.6-37.6,38.4,496(+4),サンマルソムニア
12,2022/06/04,3東京1,晴,6,3歳未勝利,16,7,13,6.0,3,8,松岡正海,54,ダ1300,良,1:20.4,1.4,8-9,30.6-36.1,36.7,492(+4),オーロラアーク
13,2022/05/14,1新潟3,曇,1,3歳未勝利,15,3,5,68.1,9,5,秋山稔樹,53,ダ1200,稍,1:13.0,1.0,14-14,33.1-38.9,36.9,488(0),アタカンテ
