,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/24,園田,曇,8,C2一,9,4,4,8.4,5,3,永井孝典,56,ダ1400,良,1:32.5,0.5,3-3-3-3,0.0-38.9,39.1,474(-8),メイショウホウセン
1,2024/07/11,園田,曇,8,C2一,12,8,11,21.5,8,7,永井孝典,56,ダ1400,重,1:33.8,1.9,6-6-6-5,0.0-40.7,41.8,482(+1),ジョケツ
2,2024/06/19,園田,晴,2,ウマ娘コラボまで、あ,12,5,6,17.7,5,5,永井孝典,56,ダ1400,重,1:35.1,1.7,5-5-6-5,0.0-41.6,42.8,481(-1),ザングウィル
3,2023/09/08,園田,曇,12,C1,12,5,5,4.5,2,4,鴨宮祥行,56,ダ1400,稍,1:32.9,0.2,8-8-10-9,0.0-40.3,39.7,482(-1),グリモワール
4,2023/08/25,園田,晴,9,C1,11,4,4,17.3,5,2,鴨宮祥行,56,ダ1400,良,1:31.9,0.0,4-3-4-2,0.0-40.2,40.0,483(+5),シュネルクィーン
5,2023/08/11,園田,晴,10,オッズパーク杯サマー,12,5,6,71.6,11,3,鴨宮祥行,56,ダ1400,良,1:31.5,0.3,9-9-8-8,0.0-40.0,39.0,478(-4),サンフローリス
6,2023/07/28,園田,曇,10,C1,12,1,1,17.3,5,10,鴨宮祥行,56,ダ1400,重,1:33.8,3.0,1-1-3-4,0.0-39.9,42.8,482(-3),シックザイン
7,2023/07/05,園田,雨,10,C1一,9,8,8,8.2,5,8,鴨宮祥行,56,ダ1400,重,1:33.2,1.5,3-3-3-6,0.0-40.4,41.8,485(+3),ラルワースコーヴ
8,2023/06/21,園田,曇,10,C1一,10,8,10,32.7,5,4,鴨宮祥行,56,ダ1400,良,1:31.6,0.8,1-1-1-2,0.0-40.1,40.9,482(-5),ラブリアージェ
9,2023/06/08,園田,雨,12,C1,12,6,7,32.3,5,8,鴨宮祥行,56,ダ1400,稍,1:33.0,1.6,5-5-7-6,0.0-39.5,40.6,487(+3),サクラトップヒル
10,2023/05/11,園田,晴,12,C1,12,5,6,13.6,4,12,鴨宮祥行,56,ダ1400,良,1:35.3,3.2,3-3-5-8,0.0-40.6,43.5,484(-5),スターファイター
11,2022/09/07,園田,曇,11,第29回チャンピオン,12,1,1,8.5,4,3,山口勲,56,ダ1700,良,1:53.6,0.4,1-1-1-1,0.0-41.0,41.4,489(+7),メイショウフウカ
12,2022/08/26,園田,晴,8,B2,7,5,5,9.9,4,3,鴨宮祥行,56,ダ1400,良,1:31.5,0.3,2-2-2-1,0.0-38.9,39.1,482(-1),ピンクマルガリータ
13,2022/08/11,園田,晴,9,B2,10,6,6,44.8,6,4,鴨宮祥行,56,ダ1400,良,1:31.2,0.5,1-1-1-1,0.0-38.8,39.3,483(0),ベストインクラス
14,2022/07/27,園田,曇,9,B2二,10,4,4,26.7,8,5,鴨宮祥行,56,ダ1400,良,1:32.0,1.0,2-2-2-3,0.0-38.3,39.1,483(-1),トウケイラオフェン
15,2022/07/14,園田,雨,11,夕凪特別B2,12,8,12,32.5,7,3,鴨宮祥行,56,ダ1400,重,1:32.6,1.1,8-8-5-6,0.0-39.9,40.2,484(-1),デスティニープラン
16,2022/06/24,園田,晴,10,B2,12,5,6,40.9,7,10,鴨宮祥行,56,ダ1400,良,1:33.0,1.6,1-1-1-3,0.0-39.8,41.4,485(+1),ワーイズオーバー
17,2022/06/10,園田,晴,9,B2二,9,4,4,43.3,6,4,鴨宮祥行,56,ダ1400,良,1:31.9,1.1,2-2-2-3,0.0-38.6,39.6,484(-3),ナムラコマチ
18,2022/05/25,園田,晴,12,B2二,10,6,6,9.8,3,5,鴨宮祥行,56,ダ1400,良,1:32.9,1.3,2-2-2-4,0.0-39.3,40.6,487(0),ゼンダンリュウ
19,2022/05/11,園田,晴,12,C1,12,3,3,6.2,4,5,鴨宮祥行,57,ダ1400,良,1:32.0,1.0,1-1-1-2,0.0-40.0,41.0,487(0),カドカラハジマル
20,2022/04/19,園田,晴,12,C1二,9,4,4,3.9,3,1,鴨宮祥行,56,ダ1400,良,1:31.0,-0.7,1-1-1-1,0.0-38.5,38.5,487(+1),(サンフローリス)
21,2022/04/07,園田,晴,7,C1,12,1,1,29.7,5,6,鴨宮祥行,56,ダ1400,良,1:32.2,0.6,3-3-3-3,0.0-40.3,40.5,486(-2),メイショウシマト
22,2022/03/17,園田,曇,9,C1二,10,5,5,46.8,6,3,鴨宮祥行,56,ダ1400,良,1:31.5,1.0,3-3-3-3,0.0-38.2,38.7,488(-3),ベストインクラス
23,2022/03/02,園田,曇,12,C1,11,7,9,50.1,10,10,長尾翼玖,54,ダ1400,重,1:34.6,2.0,11-9-8-10,0.0-39.4,40.6,491(-3),グローバルビジネス
24,2022/02/10,姫路,曇,7,C1二,12,3,3,7.6,4,9,鴨宮祥行,56,ダ1400,良,1:33.6,1.4,6-7-8-8,0.0-38.0,38.5,494(+5),ヴィオマージュ
25,2022/01/27,姫路,曇,9,C1一,12,7,9,12.4,6,5,山本咲希,56,ダ1400,良,1:33.4,0.7,6-6-4-5,0.0-38.3,38.9,489(-1),ブリリアドロ
26,2022/01/13,姫路,晴,8,C1,12,7,10,15.3,6,4,鴨宮祥行,56,ダ1400,良,1:33.3,0.1,2-2-2-3,0.0-39.5,39.5,490(+5),ナリタエストレジャ
27,2021/12/21,園田,晴,8,C2一,9,2,2,14.6,3,4,鴨宮祥行,57,ダ1400,稍,1:33.1,1.8,4-4-4-4,0.0-38.7,40.2,485(0),ブラッティーキッド
28,2021/11/30,園田,晴,7,C2二,9,2,2,23.4,4,1,鴨宮祥行,56,ダ1400,良,1:33.5,-0.4,9-9-5-5,0.0-38.6,37.7,485(+2),(スターオブエイジア)
29,2021/11/18,園田,晴,9,C2一,10,6,6,7.4,4,9,鴨宮祥行,56,ダ1400,良,1:34.6,0.7,8-7-7-8,0.0-39.2,39.3,483(+4),ケンジーフェイス
30,2021/11/04,園田,晴,8,C2二,11,7,10,16.3,5,2,鴨宮祥行,56,ダ1400,良,1:32.0,0.6,8-8-7-4,0.0-40.2,39.7,479(+3),セーリング
31,2021/10/20,園田,晴,6,C2二,12,6,8,38.7,7,3,鴨宮祥行,56,ダ1400,良,1:33.4,1.2,5-5-3-3,0.0-39.9,40.8,476(-4),ウィズザワールド
32,2021/10/06,園田,曇,6,C2四,10,1,1,8.6,6,4,鴨宮祥行,56,ダ1400,良,1:33.8,0.3,4-4-4-2,0.0-39.5,39.6,480(+1),ブザービート
33,2021/09/16,園田,曇,8,C2二,10,4,4,30.4,8,8,鴨宮祥行,55,ダ1400,稍,1:33.1,1.4,2-2-2-4,0.0-40.8,42.2,479(+4),メイショウコハギ
