,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/04/07,川崎,曇,11,幸OP(OP),12,6,7,30.9,9,8,保園翔也,57.0,ダ2100,重,2:20.3,4.0,4-4-5-8,29.7-40.1,43.4,533(-9),ランリョウオー
1,2022/02/03,川崎,晴,11,多摩川OP(OP),14,7,11,42.1,9,13,保園翔也,57.0,ダ1600,良,1:44.8,3.0,14-14-14-14,37.1-39.0,39.9,542(+5),グレンツェント
2,2021/04/01,浦和,晴,11,’21武蔵国OP(OP),11,3,3,2.5,1,1,真島大輔,57.0,ダ2000,稍,2:10.0,-0.4,3-3-4-1,38.2-37.6,37.4,537(+4),(アングライフェン)
3,2021/03/16,船橋,晴,11,柏の葉OP(OP),11,8,10,4.2,1,3,真島大輔,57.0,ダ1600,良,1:41.5,0.2,3-3-3-2,36.0-40.2,40.1,533(-2),アドマイヤゴッド
4,2020/11/03,大井,曇,10,JBCクラシック競走(JpnI),15,7,12,705.6,14,11,今野忠成,57.0,ダ2000,稍,2:05.3,2.8,13-13-13-13,36.5-37.3,38.4,535(+1),クリソベリル
5,2020/10/12,川崎,晴,11,富士見OP(OP),13,8,12,5.4,3,2,今野忠成,57.0,ダ2100,重,2:16.3,0.1,6-6-2-1,30.8-39.3,39.2,534(+17),アングライフェン
6,2020/10/01,園田,晴,11,姫山菊花賞(重賞),11,6,6,5.1,2,3,保園翔也,56.0,ダ1700,良,1:51.1,0.4,6-6-4-4,0.0-39.4,39.2,517(-16),エイシンニシパ
7,2020/07/29,大井,曇,11,マイルグランプリ競走(重賞),13,1,1,43.5,9,3,本橋孝太,57.0,ダ1600,稍,1:40.2,0.3,13-12-12-10,36.5-39.4,38.5,533(-6),ミューチャリー
8,2020/06/17,船橋,晴,11,京成盃グランドマイラ(重賞),12,6,8,24.6,8,6,本橋孝太,57.0,ダ1600,良,1:40.3,1.1,12-12-10-9,36.6-38.4,38.1,539(+8),カジノフォンテン
9,2020/02/05,大井,晴,11,金盃競走(重賞),16,6,12,9.5,4,11,Ｍ．ミシ,56.0,ダ2600,良,2:52.5,3.3,3-3-3-5,37.9-39.6,42.8,531(-8),サウンドトゥルー
10,2020/01/03,川崎,晴,11,報知オールスターカッ(重賞),14,4,5,4.9,3,7,森泰斗,58.0,ダ2100,良,2:15.4,0.7,4-5-3-5,30.1-39.3,39.1,539(0),オールブラッシュ
11,2019/11/28,浦和,曇,10,浦和記念(JpnII),12,2,2,7.4,5,5,森泰斗,56.0,ダ2000,重,2:06.8,1.4,5-6-7-6,36.8-37.6,37.9,539(-3),ケイティブレイブ
12,2019/11/04,浦和,晴,10,JBCクラシック(JpnI),11,8,12,34.1,6,3,森泰斗,57.0,ダ2000,重,2:06.9,0.8,5-5-3-4,36.9-37.2,37.8,542(-1),チュウワウィザード
13,2019/10/09,浦和,晴,11,埼玉新聞栄冠賞(重賞),11,8,11,1.2,1,2,森泰斗,58.0,ダ1900,良,2:00.7,1.5,6-4-2-2,30.0-36.5,37.8,543(+7),ディアデルレイ
14,2019/09/18,大井,雨,11,東京記念競走(重賞),15,6,10,2.7,1,2,矢野貴之,56.0,ダ2400,不,2:36.5,0.3,9-9-6-6,39.1-40.6,40.2,536(+8),ストライクイーグル
15,2019/08/22,川崎,曇,11,スパーキングサマーカ(重賞),14,7,11,2.2,1,5,矢野貴之,58.0,ダ1600,良,1:41.7,1.1,11-11-8-9,36.4-38.8,38.7,528(-7),トキノパイレーツ
16,2019/07/23,川崎,曇,11,文月OP(OP),8,3,3,1.3,1,2,左海誠二,57.0,ダ2000,稍,2:12.4,0.1,6-6-3-2,39.8-37.5,37.2,535(-2),ヤマノファイト
17,2019/05/22,大井,晴,11,大井記念競走(重賞),16,4,8,2.9,2,2,左海誠二,57.0,ダ2000,重,2:05.7,0.7,4-4-2-2,36.2-38.7,39.2,537(-9),モジアナフレイバー
18,2019/05/02,浦和,晴,11,武蔵国OP(OP),11,8,10,1.5,1,1,矢野貴之,57.0,ダ2000,稍,2:07.9,-0.6,3-3-3-1,38.3-37.0,36.8,546(+6),(ジャーニーマン)
19,2019/03/24,3中山2,晴,11,マーチS(GIII),16,8,16,22.9,10,9,内田博幸,57.5,ダ1800,良,1:52.9,0.6,9-9-10-12,37.0-37.7,37.5,540(+10),サトノティターン
20,2018/12/24,名古屋,晴,11,名古屋グランプリ(JpnII),9,5,5,8.8,4,4,大野拓弥,56.0,ダ2500,稍,2:42.3,1.6,7-7-7-7,0.0-37.7,38.0,530(-2),チュウワウィザード
21,2018/12/02,4中京2,晴,11,チャンピオンズC(GI),15,6,10,251.8,14,12,吉田隼人,57.0,ダ1800,良,1:51.7,1.6,11-11-10-7,37.1-35.9,36.7,532(0),ルヴァンスレーヴ
22,2018/11/04,5京都2,晴,11,JBCクラシック(GI),16,1,1,25.7,8,11,幸英明,57.0,ダ1900,良,1:58.1,1.4,7-7-6-6,30.2-38.1,38.4,532(+3),ケイティブレイブ
23,2018/10/02,金沢,晴,11,白山大賞典(JpnIII),11,7,8,6.6,4,2,大野拓弥,55.0,ダ2100,稍,2:12.5,1.1,5-5-5-4,0.0-38.3,38.1,529(-7),グリム
24,2018/03/25,3中山2,晴,11,マーチS(GIII),16,4,8,6.1,2,1,幸英明,57.0,ダ1800,良,1:52.1,0.0,4-4-3-3,36.4-37.8,37.6,536(0),(クインズサターン)
25,2018/03/04,2中山4,晴,10,総武S(OP),16,2,4,3.6,1,1,大野拓弥,57.0,ダ1800,良,1:52.8,0.0,5-4-5-3,36.4-38.4,38.0,536(+4),(リーゼントロック)
26,2018/01/07,1中山2,晴,10,ポルックスS(OP),16,8,16,2.5,1,3,大野拓弥,57.0,ダ1800,良,1:53.1,0.7,13-12-11-9,36.6-38.7,38.0,532(+2),アルタイル
27,2017/09/17,4中山4,雨,11,ラジオ日本賞(OP),16,7,13,5.2,2,1,大野拓弥,56.0,ダ1800,不,1:51.0,-0.1,11-11-11-11,36.5-37.8,37.0,530(+2),(カゼノコ)
28,2017/08/26,2新潟9,晴,11,BSN賞(OP),15,4,7,3.6,2,6,大野拓弥,56.0,ダ1800,重,1:52.2,0.7,9-9-7-8,37.0-37.4,37.3,528(-2),トップディーヴォ
29,2017/07/16,3中京6,晴,11,名鉄杯(OP),15,5,9,3.1,2,2,内田博幸,56.0,ダ1800,良,1:51.9,0.0,6-6-5-5,36.6-38.8,38.3,530(0),オウケンワールド
30,2017/04/22,2東京1,曇,11,オアシスS(OP),16,1,2,5.5,3,2,内田博幸,56.0,ダ1600,良,1:35.4,0.1,8-8,34.2-37.5,36.0,530(0),アルタイル
31,2017/02/25,2中山1,晴,11,総武S(OP),15,7,12,4.7,2,3,伊藤工真,56.0,ダ1800,稍,1:52.7,0.1,8-8-10-12,37.4-37.7,37.2,530(-2),モンドクラッセ
32,2017/01/07,1中山2,晴,11,ポルックスS(OP),14,4,5,4.2,2,2,大野拓弥,56.0,ダ1800,良,1:52.9,0.0,7-7-7-6,37.2-38.3,37.3,532(+2),ドリームキラリ
33,2016/12/04,5中山2,晴,11,北総S(1600万下),12,8,12,3.1,2,1,柴山雄一,57.0,ダ1800,稍,1:53.1,-0.4,5-5-5-5,37.4-36.8,36.2,530(-2),(リーゼントロック)
34,2016/11/06,5東京2,晴,10,晩秋S(1600万下),15,4,7,5.9,3,3,大野拓弥,57.0,ダ2100,良,2:11.4,0.5,2-2-2-2,30.1-38.4,37.8,532(+4),モズライジン
35,2016/10/02,4中山8,晴,12,内房S(1600万下),16,3,6,13.6,6,2,大野拓弥,57.0,ダ1800,良,1:52.1,0.3,3-4-2-2,36.4-38.7,38.4,528(+16),ロンドンタウン
36,2016/04/16,2阪神7,晴,11,アンタレスS(GIII),16,7,14,29.0,6,16,ルメール,56.0,ダ1800,良,1:53.0,3.1,4-3-3-4,36.2-37.4,40.2,512(+2),アウォーディー
37,2016/03/21,2中山8,曇,10,韓国馬事会杯(1600万下),15,5,9,6.7,4,1,大野拓弥,57.0,ダ1800,稍,1:52.1,-0.3,3-3-3-3,37.3-38.0,37.7,510(0),(リッカルド)
38,2016/02/20,1東京7,雨,10,金蹄S(1600万下),14,7,11,20.7,8,2,大野拓弥,56.0,ダ2100,稍,2:11.1,0.7,5-5-3-2,29.9-37.1,37.6,510(0),アポロケンタッキー
39,2016/01/23,1中山7,小雨,11,アレキサンドライトS(1600万下),14,6,9,57.9,12,5,大野拓弥,56.0,ダ1800,稍,1:53.5,0.8,5-5-6-5,37.0-38.1,38.5,510(+4),バスタータイプ
40,2015/12/27,5中山8,曇,8,フェアウェルS(1600万下),16,6,11,14.4,7,12,ルメール,56.0,ダ1800,良,1:55.2,2.0,8-8-10-11,36.4-39.9,40.6,506(-4),キープインタッチ
41,2015/10/04,4中山9,晴,12,内房S(1600万下),16,1,2,20.4,8,11,吉田豊,54.0,ダ1800,良,1:53.7,2.0,8-5-5-5,37.2-38.2,39.6,510(-2),モンドクラッセ
42,2015/09/12,4中山1,晴,10,鋸山特別(1000万下),13,8,13,3.7,2,1,ルメール,54.0,ダ1800,稍,1:52.1,-0.1,2-2-2-2,37.1-37.1,37.0,512(-4),(ゴーイングベル)
43,2015/08/09,2新潟4,晴,11,レパードS(GIII),15,3,4,34.8,7,10,伊藤工真,56.0,ダ1800,良,1:54.1,2.2,2-2-2-2,35.7-37.9,40.0,516(+10),クロスクリーガー
44,2015/05/02,2東京3,晴,11,テレビ東京杯青葉賞(GII),18,7,15,49.3,11,17,吉田豊,56.0,芝2400,良,2:29.5,2.6,2-2-2-1,36.2-34.3,36.9,506(+2),レーヴミストラル
45,2015/04/12,3中山6,晴,6,3歳500万下,13,7,11,2.8,1,1,伊藤工真,56.0,ダ1800,重,1:52.9,-0.3,5-5-4-4,36.7-37.8,37.1,504(-8),(キングノヨアケ)
46,2015/03/14,2中山5,晴,4,3歳新馬,16,7,13,4.9,2,1,伊藤工真,56.0,ダ1800,良,1:56.4,-1.2,3-3-3-3,37.7-39.8,39.2,512(0),(ラブトゥーマッチ)
