,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/02/21,1東京8,晴,8,4歳以上2勝クラス,9,2,2,61.6,8,9,丸山元気,55,芝2000,良,2:02.7,2.1,8-9-8,38.2-34.3,35.7,458(-10),ヤシャマル
1,2021/02/07,1東京4,晴,8,4歳以上2勝クラス,10,7,7,53.6,9,6,坂井瑠星,55,芝2000,良,2:00.7,0.5,7-6-5,36.8-34.9,34.9,468(0),セイウンヴィーナス
2,2021/01/16,1中山5,晴,12,4歳以上2勝クラス,14,5,7,31.8,11,12,田辺裕信,55,芝1800,良,1:51.4,3.1,13-13-13-13,36.4-36.4,35.4,468(+14),アールクインダム
3,2020/09/26,2中京6,曇,10,夕月特別(2勝クラス),9,2,2,4.8,3,9,ルメール,55,芝2000,良,2:02.0,2.0,4-3-3-3,37.3-34.8,36.5,454(-6),ソフトフルート
4,2020/09/05,3新潟7,晴,10,弥彦特別(2勝クラス),13,2,2,6.6,4,11,Ｍ．デム,55,芝2000,良,2:02.4,1.7,4-3,37.2-34.7,35.8,460(-4),パルティアーモ
5,2020/06/07,3東京2,晴,9,ホンコンJCT(2勝クラス),8,5,5,10.5,4,2,Ｍ．デム,55,芝2000,稍,2:00.2,0.0,8-8-8,36.5-34.8,33.4,464(+8),エターナルヴィテス
6,2020/03/14,1中京5,曇,8,4歳以上1勝クラス,16,7,14,13.4,5,1,丸山元気,55,芝1600,重,1:36.3,-0.1,13-11-10,36.4-35.1,34.2,456(-8),(ウインメルシー)
7,2020/02/23,1東京8,晴,7,4歳以上1勝クラス,16,1,1,20.4,8,5,Ｍ．デム,55,芝1800,良,1:48.6,0.5,11-12-8,36.0-34.9,34.9,464(+6),ミスマリア
8,2019/09/16,4中山5,雨,6,3歳以上1勝クラス,11,4,4,1.9,1,6,ルメール,55,ダ1800,不,1:53.6,1.1,9-9-7-7,37.1-38.2,38.7,458(0),バイザディンプル
9,2019/07/06,2函館1,曇,8,3歳以上1勝クラス,13,2,2,2.8,1,2,ルメール,55,ダ1700,良,1:46.5,0.2,4-4-5-3,30.0-38.3,38.2,458(0),ワンダーエカルテ
10,2019/06/16,3東京6,晴,7,3歳以上1勝クラス,14,5,8,6.8,4,3,福永祐一,55,ダ1600,重,1:37.0,0.1,10-8,35.4-37.2,36.4,458(-8),ロジヒューズ
11,2019/05/18,2東京9,晴,7,4歳以上500万下,16,8,16,4.1,1,3,アヴドゥ,55,ダ1600,良,1:38.5,0.0,10-8,35.5-38.0,37.2,466(-2),メヌエット
12,2019/04/13,3中山7,晴,7,4歳以上500万下,10,7,7,3.4,2,3,蛯名正義,55,ダ1800,稍,1:55.3,0.2,4-4-3-2,37.7-37.9,38.0,468(+12),ミラビリア
13,2019/01/27,1東京2,晴,4,4歳以上500万下,16,5,9,6.4,3,6,ルメール,54,ダ1600,良,1:39.7,1.0,5-6,35.6-38.1,38.5,456(+14),トラストロン
14,2018/05/19,2東京9,晴,9,カーネーションC(500万下),12,4,4,13.5,5,10,杉原誠人,54,芝1800,良,1:49.7,1.1,5-5-5,37.3-33.8,34.2,442(+2),ゴージャスランチ
15,2018/03/24,3中山1,晴,9,ミモザ賞(500万下),11,7,8,4.0,2,5,戸崎圭太,54,芝2000,良,2:02.5,0.7,7-6-4-4,36.5-35.7,36.1,440(-6),レッドベルローズ
16,2018/02/25,2中山2,曇,6,3歳500万下,14,6,9,4.3,1,2,田辺裕信,54,芝1800,良,1:50.0,0.2,6-7-9-7,37.2-35.5,34.8,446(-2),メサルティム
17,2018/01/27,1東京1,晴,5,3歳未勝利,16,5,9,2.1,1,1,ルメール,54,芝1800,稍,1:49.0,-0.3,3-3-2,36.8-34.2,34.2,448(+14),(パイオニアバイオ)
18,2017/11/26,5東京8,晴,3,2歳未勝利,16,4,8,8.5,3,2,Ｃ．デム,54,芝2000,良,2:02.8,0.0,3-3-3,36.8-34.8,34.6,434(-14),ロジティナ
19,2017/11/05,5東京2,晴,6,2歳新馬,10,7,8,11.3,3,3,シュミノ,54,芝1800,良,1:52.4,0.4,5-5-5,39.4-33.9,33.6,448(0),シナモンフレイバー
