,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/10/06,笠松,曇,4,C20組,10,3,3,107.7,7,10,東川慎,54,ダ1400,良,1:35.2,3.3,9-9-9,0.0-40.8,41.8,444(-5),ビュークレスト
1,2022/09/22,笠松,雨,5,明日は笠松けいば金曜,10,4,4,93.5,6,8,東川慎,54,ダ1400,稍,1:36.3,4.5,5-10-10,0.0-39.0,42.0,449(+3),ヒルノデプラーツ
2,2022/09/07,笠松,晴,4,3歳7組,10,2,2,80.8,7,10,東川慎,54,ダ1400,重,1:36.4,5.8,7-9-8,0.0-40.1,44.3,446(-7),マイネルエール
3,2022/08/24,笠松,晴,3,3歳8組,8,7,7,32.3,6,3,東川慎,53,ダ1400,良,1:33.1,1.4,3-4-1,0.0-40.5,41.4,453(-2),ユキサンゴールド
4,2022/08/15,笠松,曇,4,金澤慶太会長生誕50,8,4,4,33.7,6,6,東川慎,53,ダ1400,稍,1:34.6,3.2,8-8-7,0.0-39.7,41.2,455(+6),ウインマカナ
5,2022/07/29,笠松,晴,3,好きです笠松競馬,10,1,1,74.2,7,7,東川慎,53,ダ1400,良,1:33.6,2.7,9-8-9,0.0-40.4,40.1,449(-3),アイファーロブスト
6,2022/07/14,笠松,曇,3,3歳7組,10,8,10,227.2,10,10,大原浩司,54,ダ1400,良,1:37.2,5.5,3-4-7,0.0-39.7,44.5,452(-4),コスモマスティフ
7,2022/07/01,笠松,晴,5,笠松けいば金曜日ライ,8,7,7,98.6,7,7,松本剛志,54,ダ1400,良,1:39.7,6.6,4-5-6,0.0-41.7,47.5,456(-3),レーダーベクター
8,2022/05/31,笠松,晴,7,3歳6組,10,7,8,12.4,5,8,東川慎,53,ダ1400,良,1:36.8,4.1,3-2-4,0.0-40.6,44.4,459(-4),シュガーエンジェル
9,2022/05/11,笠松,曇,2,3歳5組,8,7,7,5.2,4,3,渡辺竜也,54,ダ1400,良,1:36.7,2.1,4-3-3,0.0-41.4,42.7,463(-4),サツキキャンドゥ
10,2022/04/15,笠松,曇,1,3歳7組,7,5,5,4.0,2,3,東川慎,53,ダ800,良,0:52.5,0.8,4,0.0-38.3,38.6,467(+3),ワイエスショコラ
11,2021/07/31,3新潟3,晴,6,2歳新馬,18,7,15,259.6,18,18,藤井勘一,54,芝1200,良,1:16.3,6.1,18-18,35.4-34.8,38.4,464(0),ジャスティンヴェル
