,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/05/14,佐賀,晴,5,C2ー10組,12,6,7,7.7,3.0,中,田中純,56,ダ1300,重,,,12-12,0.0-39.3,,494(+2),クラウンエンジニア
1,2021/05/03,佐賀,,5,C2ー12組,0,8,11,,,,山下裕貴,56,ダ1400,,,,,,,計不,
2,2021/04/18,佐賀,晴,2,C2ー18組,9,1,1,1.5,1.0,2,山口勲,56,ダ1300,稍,1:26.1,0.1,4-5-4-2,0.0-39.2,37.9,492(+3),ショーラッシュ
3,2021/02/20,佐賀,晴,2,C2ー25組,11,4,4,1.2,1.0,1,山口勲,56,ダ1400,不,1:32.4,-0.9,1-1-1-1,0.0-38.1,38.1,489(-1),(ハシノテンザンビ)
4,2021/02/07,高知,晴,12,ファイナルレース,12,8,11,3.1,1.0,4,倉兼育康,56,ダ1300,稍,1:28.4,0.5,9-11-11-7,0.0-43.3,40.6,490(-2),ダノンケンリュウ
5,2021/01/26,高知,雨,5,C3ー3,10,1,1,94.8,6.0,4,倉兼育康,56,ダ1300,不,1:25.5,2.0,10-10-10-7,0.0-39.7,39.2,492(+2),ナムラシングン
6,2021/01/09,高知,晴,11,ファイナルレース,11,7,9,6.7,5.0,7,倉兼育康,56,ダ1600,稍,1:52.0,2.4,5-6-8-6,0.0-41.4,42.5,490(-2),アヴェイル
7,2020/12/27,高知,曇,5,C3ー4,12,2,2,101.0,9.0,5,倉兼育康,56,ダ1400,重,1:35.0,2.2,12-11-11-9,0.0-41.2,40.4,492(+3),ボンドロール
8,2020/12/13,高知,晴,5,C3ー5,10,3,3,34.1,5.0,5,永森大智,56,ダ1300,良,1:27.8,0.7,10-8-8-7,0.0-40.6,40.0,489(+7),バイクミレー
9,2020/11/29,高知,晴,12,ファイナルレース,12,1,1,18.0,9.0,11,倉兼育康,56,ダ1300,重,1:26.8,0.8,9-9-9-11,0.0-41.2,40.4,482(-3),エブリバディ
10,2020/11/14,高知,晴,1,C3ー4,12,6,7,119.6,8.0,6,倉兼育康,56,ダ1400,重,1:35.1,2.5,8-8-8-11,0.0-41.1,41.6,485(+1),フィールドドウサン
11,2020/10/31,高知,晴,1,おニュイ祝誕生日特別,11,4,4,172.6,10.0,6,倉兼育康,56,ダ1300,稍,1:28.1,2.0,6-6-7-8,0.0-39.9,40.8,484(+4),ルタンデュボヌール
12,2020/10/18,高知,曇,5,C3ー5,11,6,7,7.0,4.0,7,赤岡修次,56,ダ1400,重,1:34.2,0.8,9-9-10-11,0.0-41.5,40.5,480(-1),フルートフル
13,2020/10/04,高知,曇,2,C3ー5,11,1,1,25.7,6.0,4,永森大智,56,ダ1300,稍,1:27.4,0.6,7-7-7-6,0.0-41.8,41.4,481(+1),ミナトノヨーコ
14,2020/09/13,高知,曇,3,C3ー5,10,1,1,4.9,2.0,4,永森大智,56,ダ1300,不,1:26.3,1.1,6-6-6-5,0.0-40.1,40.0,480(+1),ヤマイチレジェンド
15,2020/08/29,高知,晴,12,ファイナルレース,12,6,7,2.7,1.0,2,永森大智,56,ダ1300,重,1:26.3,0.7,9-9-9-7,0.0-40.8,40.0,479(-3),ペイシャカノープス
16,2020/08/16,高知,晴,2,C3ー7,12,8,12,13.0,6.0,4,西川敏弘,56,ダ1300,稍,1:26.7,1.6,9-10-10-7,0.0-40.7,40.5,482(+3),ジンバイッタイ
17,2020/07/26,高知,曇,2,C3ー7,11,4,4,25.5,7.0,7,宮川実,56,ダ1300,不,1:25.4,1.9,10-11-11-9,0.0-39.8,39.3,479(-4),レジェンドセラー
18,2020/07/12,高知,曇,1,C3ー8,11,7,8,11.5,3.0,4,永森大智,56,ダ1300,不,1:24.2,0.8,6-6-6-6,0.0-39.8,39.3,483(+1),フルゴリラ
19,2020/06/28,高知,晴,10,ヒメユリ特別,11,1,1,83.2,10.0,11,倉兼育康,56,ダ1300,不,1:24.7,1.7,11-11-11-11,0.0-40.4,38.4,482(-2),ペイシャワイルド
20,2020/06/21,高知,曇,8,C3ー12,10,7,8,4.7,3.0,1,永森大智,56,ダ1300,重,1:24.2,-1.1,4-4-4-1,0.0-40.1,39.1,484(+2),(ペイシャニンフ)
21,2020/05/30,高知,曇,4,C3ー13,12,1,1,7.1,2.0,2,西川敏弘,56,ダ1400,良,1:34.8,0.0,4-4-4-3,0.0-41.6,40.6,482(-6),アルイレブン
22,2020/05/16,高知,曇,4,C3ー15,12,8,11,11.0,4.0,7,佐原秀泰,56,ダ1300,不,1:25.1,1.7,5-7-8-8,0.0-39.1,39.7,488(+5),ミコジェンヌ
23,2020/05/03,高知,雨,4,C3ー13,12,2,2,3.6,2.0,4,佐原秀泰,56,ダ1300,重,1:27.3,0.8,6-7-7-6,0.0-40.9,40.6,483(-2),カンタベリードーム
24,2020/04/18,高知,晴,4,濱尚美応援特別,12,5,6,4.7,2.0,5,佐原秀泰,56,ダ1300,不,1:26.3,1.0,7-8-8-5,0.0-40.1,40.3,485(+4),ホッコーフラッパー
25,2020/03/30,高知,曇,5,C3ー3,12,3,3,3.6,1.0,1,永森大智,56,ダ1400,不,1:31.6,-0.4,5-5-3-1,0.0-40.8,40.3,481(+2),(ヒダザクラ)
26,2020/03/24,高知,晴,8,菜の花特別,9,5,5,58.3,9.0,6,佐原秀泰,56,ダ1400,稍,1:34.0,1.1,9-9-9-7,0.0-41.4,39.9,479(-1),トウカイエクレール
27,2020/03/17,高知,晴,9,フジツツジ特別,8,8,8,43.7,7.0,5,佐原秀泰,56,ダ1300,重,1:27.0,2.1,7-7-8-7,0.0-40.5,39.6,480(-4),デルマシャイヨー
28,2020/03/02,高知,晴,3,C3ー3,12,1,1,18.7,5.0,3,佐原秀泰,56,ダ1400,不,1:32.9,0.7,8-9-8-7,0.0-41.0,40.5,484(+1),スターウェスティア
29,2020/02/24,高知,晴,3,ZENROU80特別,10,6,8,11.8,4.0,3,佐原秀泰,56,ダ1400,重,1:34.5,0.9,6-6-6-4,0.0-41.8,40.9,483(-1),オウケンシャトル
30,2020/02/18,高知,晴,4,C3ー4,9,6,6,21.0,5.0,3,佐原秀泰,56,ダ1400,不,1:32.9,0.4,6-6-6-5,0.0-39.8,39.4,484(-1),ハートフルタイム
31,2020/02/09,高知,晴,11,ファイナルレース,12,8,11,12.7,5.0,7,佐原秀泰,56,ダ1300,重,1:27.9,1.3,7-9-11-12,0.0-41.3,40.5,485(+2),アーミングエリア
32,2020/01/28,高知,曇,6,C3ー4,10,8,10,5.0,3.0,7,永森大智,56,ダ1300,不,1:25.9,0.8,7-6-7-8,0.0-40.8,39.9,483(-1),ティアマリア
33,2020/01/21,高知,晴,5,全日本新人王争覇戦第,11,7,8,6.5,4.0,8,落合玄太,56,ダ1400,重,1:35.0,1.2,10-10-10-10,0.0-41.6,40.7,484(-1),リーガルオフィス
34,2020/01/13,高知,晴,1,路面電車特別,7,1,1,2.6,1.0,5,佐原秀泰,56,ダ1600,不,1:50.0,1.0,6-7-7-7,0.0-41.7,41.3,485(-3),ソウルキング
35,2019/12/31,高知,晴,8,C3ー6,12,5,5,11.0,5.0,3,西川敏弘,56,ダ1400,不,1:33.1,1.7,8-9-8-8,0.0-39.8,40.6,488(-3),ソーディスイズラヴ
36,2019/12/13,園田,晴,9,B2C1,12,7,9,166.9,10.0,9,杉浦健太,57,ダ1400,良,1:32.5,2.0,12-12-12-12,0.0-40.1,39.5,491(+4),マイネルテンプス
37,2019/11/26,園田,晴,10,ひいらぎ賞B2,12,7,10,276.1,11.0,8,杉浦健太,56,ダ1400,良,1:31.6,1.2,8-8-9-11,0.0-39.3,39.6,487(+7),ヴィノシティマジス
38,2019/11/13,園田,晴,10,B1,12,5,6,252.8,10.0,11,木本直,53,ダ1400,良,1:32.1,2.8,12-12-12-12,0.0-39.2,38.1,480(-9),ステップシュート
39,2019/11/01,園田,晴,11,創刊70周年記念ニッ,10,3,3,125.7,9.0,8,杉浦健太,56,ダ1400,良,1:31.3,1.2,8-8-9-9,0.0-39.1,39.5,489(+5),ウインレーベン
40,2019/10/23,園田,曇,11,京都畜産特別B1,11,8,11,29.8,6.0,11,木本直,53,ダ1400,重,1:31.7,4.0,11-11-11-11,0.0-37.1,38.9,484(-10),サンライズハイアー
41,2019/10/11,園田,曇,10,スポニチなにわ賞B1,9,4,4,114.3,7.0,5,杉浦健太,56,ダ1400,良,1:31.4,1.6,7-7-6-5,0.0-38.8,39.4,494(+3),デンコウアリオン
42,2019/09/18,園田,晴,11,福崎サルビア特別B1,12,6,8,28.1,6.0,9,杉浦健太,56,ダ1870,良,2:08.1,2.2,6-6-7-9,0.0-40.9,42.1,491(+4),アグネスルコリエ
43,2019/08/28,園田,雨,8,B1B2,11,6,6,74.6,8.0,3,木本直,54,ダ1400,不,1:28.9,0.8,7-7-5-4,0.0-38.5,38.3,487(-6),オオオヤブン
44,2019/08/09,園田,晴,10,デイリースポーツオン,11,7,9,87.0,10.0,8,廣瀬航,56,ダ1700,良,1:52.4,1.7,8-8-9-9,0.0-39.0,39.9,493(-2),コクシネル
45,2019/07/25,園田,晴,10,B1,12,5,5,26.3,4.0,11,木本直,53,ダ1400,稍,1:30.2,2.8,9-9-11-12,0.0-37.9,39.2,495(+11),スパニッシュフライ
46,2019/06/29,2福島1,曇,8,3歳以上1勝クラス,10,3,3,73.9,9.0,9,鮫島克駿,57,芝2600,良,2:42.9,2.4,4-4-6-7,35.9-36.9,36.8,484(0),ファントムグレイ
47,2019/06/08,3阪神3,曇,9,生田特別(1勝クラス),11,4,4,179.7,11.0,7,鮫島克駿,57,芝2400,稍,2:31.1,1.6,6-6-9-9,37.4-37.4,38.1,484(0),リンディスファーン
48,2019/05/19,1新潟8,晴,10,荒川峡特別(500万下),9,2,2,52.4,8.0,8,鮫島克駿,57,芝2400,良,2:30.5,1.5,1-1-1-1,36.8-35.0,36.5,484(-6),ポンデザール
49,2019/05/05,3京都6,晴,8,4歳以上500万下,10,5,5,83.3,8.0,6,国分恭介,57,芝2400,良,2:25.7,1.9,8-8-9-8,34.7-36.4,36.4,490(-4),プルンクザール
50,2019/04/14,2阪神8,小雨,8,4歳以上500万下,12,5,5,87.7,12.0,12,鮫島良太,57,芝2200,稍,2:16.9,3.0,4-4-6-9,35.9-36.9,38.0,494(-6),ミスマンマミーア
