,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/11/16,5東京5,晴,10,ユートピアS(3勝クラス),12,8,11,41.5,10,7,津村明秀,55,芝1600,良,1:33.5,0.4,2-2,36.1-33.7,34.0,452(+4),メイショウグロッケ
1,2019/10/14,4東京5,曇,11,アイルランド府中牝馬(GII),15,6,11,183.7,15,11,丹内祐次,54,芝1800,稍,1:45.5,1.0,13-13-12,34.9-34.3,34.4,448(+20),スカーレットカラー
2,2019/07/06,2函館1,曇,11,五稜郭S(3勝クラス),16,8,15,38.7,10,5,丹内祐次,55,芝2000,良,2:02.2,0.2,16-16-16-13,36.5-35.3,34.0,428(-6),サトノガーネット
3,2019/06/08,3東京3,曇,11,多摩川S(3勝クラス),18,3,5,32.1,12,6,丹内祐次,53,芝1600,良,1:33.4,0.4,11-12,35.2-33.9,33.3,434(+18),ファストアプローチ
4,2019/04/20,1福島5,晴,11,福島牝馬S(GIII),10,7,7,38.1,9,4,丹内祐次,54,芝1800,良,1:48.7,0.6,9-9-9-9,37.2-34.2,34.2,416(-12),デンコウアンジュ
5,2019/03/09,1阪神5,晴,10,うずしおS(1600万下),11,8,11,25.1,9,9,幸英明,55,芝1600,良,1:34.9,0.7,4-3,35.5-34.9,35.4,428(-12),メイショウオワラ
6,2019/02/02,1東京3,晴,11,節分S(1600万下),7,6,6,12.8,5,4,丹内祐次,55,芝1600,良,1:33.9,0.2,6-7,36.3-34.3,33.2,440(+10),エントシャイデン
7,2018/12/23,5阪神8,曇,10,クリスマスキャロル賞(1000万下),12,1,1,24.7,7,1,丹内祐次,53,芝1600,稍,1:35.3,-0.4,10-10,36.6-34.3,33.5,430(-14),(オールザゴー)
8,2018/12/01,5中山1,晴,12,3歳以上1000万下,13,2,2,33.5,9,8,柴田大知,55,芝1600,良,1:33.8,0.7,6-5-8,34.4-35.3,35.5,444(+2),ライラックカラー
9,2018/11/10,5東京3,晴,10,三鷹特別(1000万下),13,6,9,31.5,8,6,柴田大知,55,芝1400,良,1:20.8,0.6,7-8,33.8-35.2,33.7,442(0),デスティニーソング
10,2018/10/21,4東京7,晴,8,3歳以上1000万下,8,6,6,21.3,7,2,丹内祐次,55,芝1600,良,1:34.1,0.0,5-6,36.4-33.9,33.3,442(+6),インビジブルレイズ
11,2018/10/07,4東京2,晴,9,鷹巣山特別(1000万下),9,8,9,76.1,7,5,柴田大知,55,芝1600,良,1:34.0,0.6,3-3,36.4-33.5,33.9,436(+2),レッドヴェイロン
12,2018/08/26,2新潟10,曇,9,五頭連峰特別(1000万下),10,8,9,79.5,10,8,柴田大知,55,芝1600,稍,1:35.0,0.5,4-5,36.8-33.6,33.5,434(-2),リカビトス
13,2018/08/12,2新潟6,晴,9,豊栄特別(1000万下),17,3,6,46.3,12,16,柴田大知,55,芝1400,良,1:21.7,1.5,5-4,33.5-35.5,36.4,436(+4),アルーシャ
14,2018/07/28,2新潟1,晴,10,月岡温泉特別(1000万下),15,6,10,39.2,10,11,木幡巧也,55,芝1600,良,1:34.1,0.8,7-7,35.9-32.8,32.8,432(+10),ヴゼットジョリー
15,2018/03/11,2中京2,晴,12,賢島特別(1000万下),14,2,2,16.0,7,5,三浦皇成,55,芝1600,稍,1:35.6,0.4,7-6-6,35.8-35.7,35.6,422(-10),レッドオルガ
16,2018/02/17,1東京7,晴,12,4歳以上1000万下,16,4,7,5.9,4,7,柴田大知,55,芝1400,良,1:23.6,0.6,9-11,37.1-33.6,33.4,432(0),リライアブルエース
17,2018/02/04,1東京4,晴,12,4歳以上1000万下,16,5,9,6.9,4,2,柴田大知,55,芝1400,良,1:21.9,0.2,11-12,35.4-34.7,33.6,432(0),シャンデリアハウス
18,2017/11/25,5東京7,晴,12,3歳以上1000万下,15,5,8,8.0,4,5,柴田大知,55,芝1400,良,1:22.5,0.2,10-8,36.4-34.1,33.0,432(-2),アッラサルーテ
