,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/26,金沢,曇,1,無料ネット新聞うまか,8,5,5,113.6,6.0,6,堀場裕充,54,ダ1400,不,1:33.2,3.5,8-8-7-7,0.0-38.5,39.5,418(+2),ベルウッドアラシ
1,2023/12/10,金沢,曇,5,C23,10,4,4,89.0,6.0,3,堀場裕充,54,ダ1400,良,1:32.4,1.5,6-6-5-4,0.0-37.8,38.6,416(-5),エイチエヌバンピー
2,2023/12/04,金沢,晴,5,C111　特別編成,8,8,8,23.8,7.0,5,堀場裕充,54,ダ1500,不,1:39.0,2.0,6-7-7-5,0.0-38.7,39.3,421(0),ライディーン
3,2023/11/20,金沢,曇,2,C111,9,7,7,77.8,6.0,7,堀場裕充,54,ダ1400,不,1:34.5,4.4,4-5-6-7,0.0-39.2,41.7,421(-7),ウインペルセ
4,2023/10/30,金沢,晴,2,C211　特別編成,10,5,5,74.8,8.0,4,堀場裕充,54,ダ1400,重,1:32.1,1.3,5-6-6-5,0.0-39.2,39.4,428(+7),ロマンチックボーイ
5,2023/10/04,名古屋,曇,7,野々山愛生誕祭,12,7,10,253.4,11.0,12,友森翔太,54,ダ1500,不,1:44.5,8.8,12-12-12,0.0-38.9,43.1,421(-2),アンダーザフラッグ
6,2023/09/20,名古屋,曇,2,名古屋モーニングフィ,12,1,1,22.2,6.0,10,友森翔太,54,ダ1500,良,1:42.1,2.1,7-8-9,0.0-41.1,41.7,423(-5),ウインシュプリーム
7,2023/09/05,名古屋,晴,2,名古屋モーニングフィ,11,7,8,6.8,3.0,2,友森翔太,54,ダ1500,良,1:40.3,1.3,4-4-3,0.0-40.2,41.0,428(+2),ヴェクトライズ
8,2023/08/22,名古屋,晴,2,名古屋モーニングフィ,11,8,11,,,取,友森翔太,54,ダ1500,良,,,,0.0-39.1,,計不,ウェルスナイパー
9,2023/08/08,名古屋,晴,3,C16組,12,8,12,4.5,2.0,7,横井将人,54,ダ1500,良,1:40.8,1.3,2-2-5,0.0-40.9,42.1,426(-1),サンエイグレース
