,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/09/09,大井,晴,9,C1四　五六,12,2,2,363.4,12.0,10,高橋昭平,56,ダ1400,稍,1:30.9,3.2,11-12-11,37.7-37.6,39.4,488(-2),バトルバーリライ
1,2020/08/20,大井,晴,12,C1四　五,13,7,11,281.1,13.0,13,小林拓未,56,ダ1200,良,1:15.8,2.9,13-13,35.9-37.0,37.7,490(-1),ガーネットクロス
2,2020/07/31,大井,曇,10,C1四　五,14,3,4,431.3,14.0,11,小林拓未,56,ダ1200,稍,1:15.3,1.5,14-14,35.2-38.6,37.8,491(-4),フォルトゥーレ
3,2020/07/08,大井,曇,8,楽天競馬でポイントマ,11,8,11,368.0,11.0,11,小林拓未,56,ダ1400,重,1:31.4,3.0,10-10-10,37.5-38.5,40.2,495(+3),マイネルロッシュ
4,2020/06/25,大井,曇,8,C1二　三四,11,6,6,373.1,11.0,10,小林拓未,56,ダ1400,不,1:32.1,4.3,11-11-11,36.5-39.0,41.3,492(+1),ケイトップロード
5,2020/06/05,大井,晴,10,C1一　二三,14,8,14,494.9,14.0,14,小林拓未,56,ダ1200,良,1:15.9,2.6,13-13,35.7-37.6,38.8,491(-3),ノボリソング
6,2020/05/22,大井,曇,8,C1二　三四,16,4,8,376.2,16.0,16,小林拓未,56,ダ1200,不,1:16.2,2.6,15-15,34.5-39.1,39.4,494(+8),ウインコンツェルト
7,2020/05/02,大井,晴,10,クリスタルナイト賞,13,5,6,245.1,13.0,12,小林拓未,56,ダ1200,良,1:15.3,2.1,12-13,35.7-37.5,38.1,486(-1),スマートフレイ
8,2020/04/10,大井,晴,8,C1二　三,10,8,9,620.0,10.0,8,小林拓未,56,ダ1600,良,1:45.6,2.6,10-10-9-9,37.6-40.1,41.2,487(+2),ガーネットローズ
9,2020/03/19,大井,晴,8,C1一　二三,14,6,10,446.5,14.0,14,小林拓未,56,ダ1400,良,1:33.2,5.0,12-13-13,37.0-38.7,41.9,485(-7),ウイニングメイビー
10,2020/02/28,大井,晴,8,C1一　二三,15,5,10,460.1,15.0,14,小林拓未,56,ダ1200,良,1:16.6,2.5,14-14,35.6-38.5,38.7,492(+8),カズノイケヅキ
11,2020/02/03,大井,曇,12,ひいらぎ特別競走,16,5,10,333.4,15.0,16,福原杏,56,ダ1700,良,1:54.3,4.4,16-16-16-16,32.7-39.7,41.7,484(-12),ムゲンノカノウセイ
12,2020/01/24,大井,曇,6,C1一　二,16,1,1,473.6,15.0,15,小林拓未,56,ダ1600,重,1:48.4,5.2,15-15-15-14,36.8-41.0,43.9,496(+9),マイネルトワイス
13,2019/12/31,大井,晴,9,除夜の鐘賞,14,5,7,196.0,14.0,14,小林拓未,56,ダ1400,稍,1:33.3,4.1,5-4-10,36.4-40.0,43.6,487(+16),ガッツポーズ
14,2019/09/16,高知,晴,7,西日本ダービー[西(重賞),12,2,2,345.0,9.0,11,小松丈二,56,ダ1900,稍,2:16.9,6.2,12-12-12-11,0.0-42.1,45.3,471(-1),アルネゴー
15,2019/08/17,2小倉7,晴,12,3歳以上1勝クラス,18,5,10,513.8,18.0,18,山口勲,54,芝1200,良,1:10.5,1.7,18-17,33.5-35.3,35.2,472(+8),ザイツィンガー
16,2019/07/28,2小倉2,晴,8,3歳以上1勝クラス,12,8,12,329.8,12.0,11,山口勲,54,芝1200,良,1:09.6,1.4,12-12,32.8-35.4,34.8,464(-4),エムティアン
17,2019/07/07,佐賀,晴,9,七夜月賞,10,8,10,135.4,10.0,6,小松丈二,54,ダ1400,良,1:29.9,2.7,8-9-9-8,0.0-37.3,37.2,468(-2),ドラゴンゲート
