,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/11/10,3福島4,晴,2,3歳以上1勝クラス,16,8,15,23.7,8,9,菅原明良,52,芝1800,良,1:49.0,0.5,10-11-13-12,36.2-36.0,35.5,474(-2),ギフトオブアート
1,2019/10/20,4東京7,晴,8,3歳以上1勝クラス,13,3,3,80.2,10,7,木幡巧也,55,芝1800,良,1:47.4,0.3,8-11-9,36.3-34.6,33.8,476(+2),トップオブメジャー
2,2019/09/29,4中山9,曇,7,3歳以上1勝クラス,16,6,12,65.7,12,15,松岡正海,55,芝2000,良,2:01.8,2.3,10-10-11-12,36.5-34.4,35.8,474(+4),ヴィエナブロー
3,2019/05/19,2東京10,晴,7,4歳以上500万下,11,5,5,6.3,4,6,和田竜二,55,芝2000,良,2:00.4,0.2,5-6-7,35.8-34.7,34.3,470(+2),ウインスラーヴァ
4,2019/02/11,1東京5,曇,7,4歳以上500万下,13,7,10,5.9,3,9,ミナリク,55,芝1800,良,1:49.6,0.9,11-11-12,36.8-33.5,33.1,468(+2),サトノルーラー
5,2019/01/19,1中山6,晴,7,4歳以上500万下,16,8,15,90.2,12,4,柴田善臣,55,芝2200,良,2:14.5,0.4,13-13-14-13,36.4-36.3,36.1,466(-4),サトノシャーク
6,2018/10/07,4東京2,晴,6,3歳以上500万下,9,6,6,12.4,6,6,北村宏司,55,芝2400,良,2:27.4,0.7,3-3-3-3,38.2-34.6,35.0,470(+4),グリントオブライト
7,2018/09/09,4中山2,晴,8,3歳以上500万下,13,1,1,25.0,8,4,北村宏司,55,芝1800,良,1:47.4,0.5,5-6-6-6,35.6-34.6,34.6,466(+2),レッドシルヴィ
8,2018/08/12,2新潟6,晴,7,3歳以上500万下,16,8,15,53.1,11,14,北村宏司,55,芝1800,良,1:50.0,1.2,14-16,37.3-33.1,33.0,464(-2),ミネット
9,2017/09/18,4中山5,晴,12,3歳以上500万下,15,1,1,43.4,9,4,北村宏司,52,芝1800,良,1:49.2,0.5,6-6-8-6,37.2-34.1,33.8,466(-10),ハナレイムーン
10,2017/08/27,2札幌4,晴,8,3歳以上500万下,16,1,2,32.7,7,8,丸山元気,52,芝2000,良,2:03.6,1.1,12-12-12-13,36.4-36.9,36.9,476(+22),グローブシアター
11,2017/04/23,2東京2,晴,11,サンスポ賞フローラS(GII),18,4,8,85.0,14,13,石川裕紀,54,芝2000,良,2:02.2,0.9,14-14-13,37.1-34.7,34.4,454(-4),モズカッチャン
12,2017/02/18,1東京7,曇,5,3歳未勝利,16,6,12,7.6,2,1,田辺裕信,54,芝1800,良,1:49.3,-0.2,8-13-10,36.8-34.5,33.7,458(-2),(ウィードスピリット)
13,2017/01/28,1東京1,晴,5,3歳未勝利,16,5,10,15.9,5,5,吉田隼人,54,芝1800,良,1:47.9,0.7,9-10-10,35.4-35.5,35.3,460(-2),イストワールファム
14,2016/12/11,5中山4,晴,3,2歳未勝利,16,1,2,4.9,2,8,大野拓弥,54,芝1800,良,1:49.9,0.5,4-6-7-8,35.6-37.1,36.5,462(0),ジュリエットベール
15,2016/11/06,5東京2,晴,6,2歳新馬,18,4,7,4.7,2,3,シュタル,54,芝1400,良,1:25.2,0.3,7-7,37.3-34.7,34.5,462(0),ディアパヴォーネ
