,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/12,佐賀,晴,6,九州大賞典(重賞),11,4,4,2.6,1,中,石川倭,56,ダ2500,良,,,7-7-6-6,0.0-39.4,,518(0),タガノファジョーロ
1,2023/10/29,佐賀,晴,9,国見岳特別(OP),10,3,3,10.4,6,1,山口勲,56,ダ2000,良,2:11.3,-0.2,9-9-8-6,0.0-39.3,38.0,518(-8),(タガノファジョーロ)
2,2023/08/20,佐賀,晴,6,九州チャンピオンシッ(重賞),10,8,10,13.9,5,8,田中直人,56,ダ1750,良,1:55.8,2.3,10-10-10-10,0.0-39.2,38.5,526(-1),ミスカゴシマ
3,2023/07/22,佐賀,晴,5,脊振山特別,8,3,3,3.9,2,5,竹吉徹,56,ダ1750,稍,1:55.9,1.0,8-8-7-7,0.0-39.5,39.0,527(+23),ドゥラリュール
4,2023/06/01,浦和,晴,11,’23武蔵国OP(OP),8,4,4,22.3,7,4,矢野貴之,57,ダ2000,稍,2:10.3,1.2,8-8-8-7,36.5-40.3,39.2,504(-2),ジョエル
5,2023/05/05,船橋,晴,12,皐月盃(OP),12,6,8,6.0,4,6,御神本訓,56,ダ2200,良,2:27.7,0.6,10-10-11-9,38.7-39.3,39.1,506(-1),ジョエル
6,2023/04/06,川崎,晴,11,幸OP(OP),10,2,2,16.2,4,2,御神本訓,57,ダ2100,良,2:19.9,0.2,10-10-9-8,31.9-40.6,39.6,507(-3),キーピリオッド
7,2023/02/22,大井,晴,11,金盃競走(重賞),16,5,10,142.2,13,9,張田昂,56,ダ2600,良,2:50.0,0.8,16-16-15-16,37.1-39.4,38.9,510(-3),カイル
8,2023/01/17,船橋,晴,11,チバテレ盃(OP),10,2,2,80.9,9,7,今野忠成,57,ダ1800,良,1:59.2,2.4,10-10-9-9,37.0-40.4,41.7,513(+6),ギガキング
9,2022/12/26,大井,晴,9,金盃トライアル競走(OP),9,8,10,17.1,6,7,笹川翼,57,ダ2600,稍,2:52.5,0.8,7-7-8-8,40.4-38.3,37.9,507(+1),コバルトウィング
10,2022/10/11,川崎,曇,11,富士見OP(OP),13,5,7,10.9,4,4,張田昂,57,ダ2100,重,2:20.1,1.9,10-10-5-7,30.6-38.6,39.3,506(-1),スワーヴアラミス
11,2022/09/07,大井,雨,11,東京記念競走(重賞),15,2,3,18.3,7,8,張田昂,56,ダ2400,良,2:37.5,2.2,15-15-11-13,38.0-38.9,39.8,507(+1),ランリョウオー
12,2022/07/28,大井,曇,11,東京記念トライアル競(OP),8,2,2,2.8,1,5,笹川翼,57,ダ2400,稍,2:38.3,1.2,6-6-6-7,41.2-35.9,36.3,506(-3),マンガン
13,2022/06/16,川崎,曇,11,中原OP(OP),14,8,13,10.8,5,4,笹川翼,57,ダ2000,稍,2:11.2,0.7,12-11-10-9,36.8-40.2,39.1,509(-4),アトミックフォース
14,2022/02/09,大井,晴,11,金盃競走(重賞),13,4,4,9.2,4,3,張田昂,56,ダ2600,良,2:47.3,0.2,12-12-11-11,36.6-39.2,38.3,513(+9),フレッチャビアンカ
15,2021/12/24,大井,晴,9,金盃トライアル競走(OP),10,2,2,2.4,1,2,張田昂,57,ダ2600,稍,2:50.4,0.8,10-10-5-6,38.3-39.3,39.3,504(-7),ウラノメトリア
