,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/06/10,3東京3,曇,11,ジューンS(3勝クラス),18,7,13,5.9,3,1,田辺裕信,56,芝2400,良,2:23.3,0.0,15-15-15-15,35.3-35.8,33.5,486(+4),(シュトルーヴェ)
1,2023/05/13,2東京7,小雨,10,緑風S(3勝クラス),17,3,6,7.0,3,3,田辺裕信,58,芝2400,良,2:26.0,0.5,15-15-15-15,37.9-35.4,33.2,482(-4),カーディナル
2,2023/04/02,3中山4,曇,11,美浦S(3勝クラス),12,8,13,3.9,2,3,田辺裕信,58,芝2000,良,2:00.6,0.9,10-10-9-8,37.0-35.8,33.8,486(0),テーオーシリウス
3,2023/03/05,2中山4,曇,9,湾岸S(3勝クラス),18,2,3,7.5,4,4,田辺裕信,57,芝2200,良,2:12.8,0.5,16-16-16-14,35.9-34.8,34.0,486(-4),バラジ
4,2023/01/14,1中山5,曇,12,4歳以上2勝クラス,11,4,4,4.6,3,1,田辺裕信,57,芝2200,稍,2:17.6,-0.1,9-9-7-4,38.3-35.2,34.7,490(0),(トーセンリョウ)
5,2022/12/25,5中山8,晴,9,グッドラックH(2勝クラス),16,4,7,4.6,3,6,田辺裕信,54,芝2500,良,2:35.1,0.4,9-9-11-11,31.0-37.0,36.6,490(+12),アケルナルスター
6,2022/09/17,4中山3,晴,12,3歳以上1勝クラス,12,7,10,6.2,4,1,田辺裕信,54,芝2000,良,1:59.7,-0.2,6-5-3-3,35.4-35.1,34.7,478(-2),(マイネルクリソーラ)
7,2022/06/26,3東京8,晴,7,3歳以上1勝クラス,14,5,8,15.8,5,3,田辺裕信,54,芝1800,良,1:47.1,0.2,9-8-5,35.1-34.5,34.1,480(+2),ヴィクトゥーラ
8,2022/06/11,3東京3,曇,8,3歳以上1勝クラス,8,4,4,7.7,3,5,田辺裕信,54,芝2000,良,2:00.1,1.2,7-6-7,35.3-35.4,34.9,478(+6),バトルボーン
9,2022/03/12,2中山5,晴,5,3歳未勝利,16,3,5,11.0,2,1,田辺裕信,56,芝1800,良,1:49.6,-0.1,5-5-3-2,37.3-35.5,35.3,472(-8),(アクロビンジャー)
10,2021/12/28,5中山9,晴,2,2歳未勝利,16,3,5,3.4,2,6,田辺裕信,55,ダ1800,良,1:57.6,1.3,4-4-4-5,39.0-38.8,39.8,480(-4),イスカンダル
11,2021/12/04,5中山1,晴,6,2歳新馬,15,3,5,3.5,2,5,田辺裕信,55,ダ1800,良,1:55.7,2.3,2-2-3-3,38.1-37.1,39.1,484(0),ホウオウルーレット
