,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/18,園田,晴,10,A1二,7,2,2,4.5,3,4,下原理,56,ダ1700,良,1:55.3,1.3,7-7-7-5,0.0-41.2,41.6,506(+1),ウインドケーヴ
1,2024/06/14,園田,晴,11,水無月特別A2,10,5,5,26.2,7,1,山本咲希,56,ダ1400,良,1:30.5,-0.3,7-7-8-6,0.0-39.3,38.0,505(+1),(キャッツライズ)
2,2024/03/27,園田,晴,11,ラジオ関西特別A1,10,8,9,15.5,5,10,吉村智洋,56,ダ1400,稍,1:32.5,1.9,6-6-6-7,0.0-38.6,39.9,504(+9),ハナブサ
3,2024/02/29,姫路,雨,11,神戸ビーフ特別A1,10,2,2,5.6,3,8,吉村智洋,57,ダ1500,稍,1:39.0,1.3,8-8-7-6,0.0-38.6,39.3,495(0),タガノウィリアム
4,2024/02/15,姫路,雨,11,白鷺賞(重賞),11,6,7,8.0,4,9,吉村智洋,56,ダ2000,良,2:16.9,2.6,11-10-7-7,0.0-38.4,39.9,495(-4),ラッキードリーム
5,2024/01/26,姫路,曇,11,姫路のラジオ局FMゲ,12,1,1,1.8,1,4,吉村智洋,57,ダ2000,良,2:16.5,0.4,5-4-3-3,0.0-40.8,40.9,499(-3),リッターシュラーク
6,2024/01/02,園田,晴,11,イグナイターに続け!,9,3,3,2.1,1,1,吉村智洋,57,ダ1700,良,1:51.7,-0.4,7-7-4-2,0.0-39.6,39.0,502(+8),(ウインドケーヴ)
7,2023/11/19,5東京6,晴,11,霜月S(OP),16,2,3,339.0,15,10,藤岡佑介,57,ダ1400,良,1:23.8,1.1,15-15,34.4-36.3,35.2,494(-2),アルファマム
8,2023/10/21,2京都6,晴,11,オータムリーフS(OP),13,6,9,138.3,11,12,浜中俊,58,ダ1400,良,1:25.4,1.7,2-3,34.6-37.0,38.4,496(0),サンライズフレイム
9,2023/08/12,3小倉1,晴,11,阿蘇S(OP),16,4,7,85.1,14,15,Ｍ．デム,57,ダ1700,良,1:46.2,4.2,6-8-10-14,29.0-36.8,39.9,496(+4),キングズソード
10,2023/04/08,1福島1,曇,11,吾妻小富士S(OP),15,7,13,50.1,12,10,角田大和,55,ダ1700,良,1:45.7,1.1,9-11-6-3,30.0-38.0,38.7,492(0),ブラックアーメット
11,2023/01/15,1小倉2,曇,11,門司S(OP),14,7,12,8.3,4,10,ムルザバ,58,ダ1700,重,1:43.6,1.6,8-7-7-8,29.0-36.4,37.6,492(+4),ロッシュローブ
12,2022/10/15,4阪神4,晴,11,太秦S(OP),16,4,8,6.9,3,7,藤岡康太,56,ダ1800,良,1:52.5,1.4,8-10-10-9,37.2-37.1,37.7,488(+10),ハギノアレグリアス
13,2022/08/13,4小倉1,晴,11,阿蘇S(OP),11,1,1,5.2,3,4,藤岡康太,56,ダ1700,良,1:45.5,0.6,11-11-9-9,30.9-36.6,36.5,478(-8),デュードヴァン
14,2022/07/16,3小倉5,晴,11,西部日刊スポーツ杯(3勝クラス),16,1,1,4.7,2,1,藤岡康太,56,ダ1700,重,1:43.8,-0.1,12-11-11-7,28.6-37.9,37.2,486(-4),(ハンディーズピーク)
15,2022/07/02,3小倉1,晴,11,九州スポーツ杯(3勝クラス),16,5,9,5.8,1,3,藤岡康太,57,ダ1700,良,1:45.7,0.0,11-10-11-7,30.6-37.8,37.0,490(+4),ヴァンヤール
16,2022/04/30,2東京3,晴,9,横浜S(3勝クラス),14,2,2,14.2,5,13,鮫島克駿,57,ダ2100,重,2:11.7,3.6,2-2-2-2,29.7-35.1,38.5,486(+4),ウシュバテソーロ
17,2022/01/23,1小倉4,雨,11,豊前S(3勝クラス),14,6,10,4.1,1,7,吉田隼人,56,ダ1700,重,1:44.3,0.6,9-9-8-7,29.6-37.8,37.7,482(0),ロッシュローブ
18,2021/11/27,5阪神7,曇,10,茨木S(3勝クラス),16,5,9,5.8,4,4,吉田隼人,57,ダ1800,良,1:53.4,0.7,10-9-9-9,37.7-37.8,37.5,482(0),ダノンハーロック
19,2021/11/13,5阪神3,晴,10,堺S(3勝クラス),16,5,9,6.4,5,2,吉田隼人,56,ダ1800,良,1:51.7,0.3,13-13-12-9,36.3-38.2,37.4,482(-2),ブラックアーメット
20,2021/10/17,4阪神4,晴,12,平城京S(3勝クラス),15,5,10,7.5,3,2,吉田隼人,56,ダ1800,良,1:52.3,0.2,13-13-13-10,36.3-38.8,37.4,484(+4),アンセッドヴァウ
