,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/17,浦和,晴,9,文月特別,8,7,7,5.9,4,3,矢野貴之,54,ダ1400,重,1:28.0,0.3,5-5-5-5,36.1-38.8,39.0,486(+5),ヤマイチエスポ
1,2024/06/21,浦和,雨,9,鎌北湖特別,8,5,5,6.8,3,1,矢野貴之,54,ダ1500,不,1:37.3,0.0,6-4-4-3,29.8-40.8,40.4,481(+1),(ミュステーリオン)
2,2024/05/21,浦和,晴,10,水芭蕉特別,10,1,1,4.2,2,4,森泰斗,53,ダ1500,重,1:38.8,1.7,10-10-10-5,30.5-40.4,40.7,480(-4),ヴェールトゥマラン
3,2024/05/06,川崎,曇,10,草笛特別,12,8,12,10.2,4,10,森泰斗,53,ダ1500,良,1:40.0,3.5,6-12-11-9,28.7-42.0,43.5,484(+6),ヤマイチエスポ
4,2024/04/19,浦和,晴,10,山吹特別,11,7,8,2.4,1,5,森泰斗,54,ダ1500,良,1:37.9,1.3,5-5-5-5,31.0-39.7,40.5,478(+9),サグアロ
5,2024/03/29,浦和,晴,11,春風特別,12,8,11,3.1,2,4,森泰斗,54,ダ1500,不,1:38.1,2.0,3-3-2-2,31.4-38.9,40.5,469(-4),ティーファイブ
6,2024/01/12,浦和,晴,10,福寿草特別,9,3,3,1.8,1,1,森泰斗,54,ダ1500,良,1:37.8,-1.0,2-2-1-1,31.2-39.6,39.2,473(-6),(アドミラブルエース)
7,2023/12/21,浦和,晴,10,SPAT4プレミアム,12,7,9,4.7,3,2,森泰斗,54,ダ1500,良,1:37.5,0.4,3-3-3-2,31.3-39.9,40.0,479(-7),ティーファイブ
8,2023/11/08,門別,晴,8,オキザリス特別,12,5,5,10.2,4,6,服部茂史,54,ダ1200,重,1:15.2,1.4,3-3,0.0-38.7,39.2,486(+6),ルクスディオン
9,2023/10/24,門別,晴,11,マリーゴールド特別,10,1,1,3.9,3,4,服部茂史,54,ダ1200,稍,1:14.8,0.2,7-7,0.0-37.6,37.4,480(+4),ブリックロード
10,2023/10/10,門別,曇,10,キンモクセイ特別,12,7,9,1.3,1,2,服部茂史,55,ダ1200,稍,1:14.9,0.1,5-4,0.0-38.7,38.1,476(-2),ディーエスボンバー
11,2023/09/26,門別,曇,11,北海道馬主会日高馬主,12,3,3,1.4,1,5,服部茂史,53,ダ1700,良,1:50.5,0.7,1-2-2-1,0.0-40.4,40.9,478(-2),ズンガリプテルス
12,2023/08/26,2札幌5,晴,8,3歳以上1勝クラス,14,4,5,3.1,2,3,古川吉洋,56,ダ1700,良,1:46.9,1.5,11-11-9-6,29.7-38.4,38.8,480(+4),タマモタップダンス
13,2023/08/06,1札幌6,曇,8,3歳以上1勝クラス,14,5,8,11.4,4,2,横山和生,56,ダ1700,不,1:45.7,0.2,14-13-11-9,29.6-38.2,37.5,476(+28),ナチュラルハイ
14,2021/11/20,5阪神5,晴,6,2歳新馬,13,6,8,14.6,6,1,古川吉洋,54,ダ1400,良,1:26.7,-0.7,5-6,36.1-38.2,38.0,448(0),(ヴォルゴグラード)
