,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/09/28,4中山8,曇,10,茨城新聞杯(2勝クラス),15,6,11,48.2,12,10,大野拓弥,57,芝2000,良,2:00.2,0.9,2-2-2-2,36.1-34.8,35.7,492(-4),ヒシヴィクトリー
1,2019/09/16,4中山5,曇,9,白井特別(2勝クラス),12,5,5,20.5,5,8,内田博幸,57,芝1800,重,1:51.1,1.0,6-6-6-7,37.3-33.9,34.3,496(-6),サトノダムゼル
2,2019/06/16,1函館2,曇,12,北斗特別(2勝クラス),9,8,8,3.3,1,7,川田将雅,56,芝1800,稍,1:49.6,0.6,2-2-2-2,36.9-34.7,35.2,502(+2),リリックドラマ
3,2019/03/24,3中山2,晴,9,両国特別(1000万下),11,5,5,6.1,3,2,ミナリク,57,芝1800,良,1:50.3,0.4,3-3-4-4,37.8-35.9,35.9,500(0),ウインイクシード
4,2019/02/23,2中山1,晴,10,富里特別(1000万下),15,5,9,26.1,8,3,ミナリク,56,芝1800,良,1:47.6,0.4,2-2-2-2,36.5-34.8,35.1,500(+14),ジナンボー
5,2018/11/11,5東京4,晴,12,3歳以上1000万下,15,2,3,73.3,12,13,横山武史,55,ダ1600,良,1:38.0,1.2,4-3,35.9-36.2,37.0,486(-2),イダペガサス
6,2018/08/26,2札幌4,晴,10,オールスターJ第3戦(1000万下),14,8,14,8.3,3,11,ベハラー,58,ダ1700,重,1:46.6,1.7,3-4-9-12,30.8-37.3,38.4,488(-6),エンクエントロス
7,2018/06/17,1函館2,曇,12,北斗特別(1000万下),15,5,10,11.8,6,6,石橋脩,56,芝1800,良,1:48.2,0.7,2-2-2-2,36.3-34.4,35.0,494(+4),スティッフェリオ
8,2018/03/25,3中山2,晴,9,両国特別(1000万下),8,8,8,7.0,4,2,内田博幸,57,芝1800,良,1:49.8,0.2,1-1-1-1,37.6-35.3,35.5,490(-2),ジョンブドール
9,2018/03/11,2中山6,晴,9,館山特別(1000万下),13,1,1,9.3,6,3,ミナリク,57,芝2000,稍,2:02.7,0.4,3-3-4-3,36.7-35.4,35.5,492(+2),フリージングレイン
10,2017/12/09,5中山3,晴,9,霞ヶ浦特別(1000万下),12,2,2,30.3,8,6,内田博幸,57,芝1800,良,1:49.5,0.8,3-3-3-3,36.9-35.5,34.5,490(0),クラウンディバイダ
11,2017/11/19,5東京6,晴,12,3歳以上1000万下,13,3,3,19.3,8,11,菱田裕二,57,芝2000,良,2:04.6,1.2,5-5-5,38.5-33.2,34.0,490(0),カレンラストショー
12,2017/07/23,2福島8,小雨,10,横手特別(1000万下),15,4,7,5.7,2,15,戸崎圭太,57,ダ1700,良,1:47.8,1.9,7-8-7-9,30.4-37.4,38.9,490(+12),エイシンビジョン
13,2016/01/17,1中山6,曇,11,京成杯(GIII),15,2,3,14.0,7,2,石橋脩,56,芝2000,良,2:01.6,0.2,4-4-3-3,36.6-35.7,34.9,478(+10),プロフェット
14,2015/11/28,5京都8,晴,11,ラジオN杯京都2歳S(GIII),12,2,2,6.8,4,5,Ｍ．デム,55,芝2000,良,2:01.6,0.3,4-3-4-3,35.6-34.2,34.1,468(-4),ドレッドノータス
15,2015/11/01,3福島2,晴,10,きんもくせい特別(500万下),8,7,7,8.5,4,1,石橋脩,55,芝1800,良,1:49.5,-0.2,5-5-4-3,36.1-34.9,34.6,472(0),(ダンツプリウス)
16,2015/08/22,2新潟7,曇,5,2歳新馬,12,1,1,2.2,1,1,Ｍ．デム,54,芝2000,良,2:05.9,-0.1,2-1-1-1,37.5-35.8,35.8,472(0),(ドンチャブ)
