,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/15,大井,晴,7,C2八　九,14,5,7,36.4,8,14,西啓太,56,ダ1200,良,1:19.0,2.8,7-9,37.3-38.9,41.1,449(+13),カフジタウルス
1,2023/05/21,2東京10,曇,5,3歳1勝クラス,11,4,4,639.5,11,11,永野猛蔵,55,芝1600,良,1:35.6,2.5,4-5,35.8-33.5,35.6,436(+4),シルトホルン
2,2023/05/07,2東京6,小雨,5,3歳1勝クラス,16,8,16,518.4,16,16,内田博幸,56,ダ1400,良,1:28.4,3.4,16-16,34.7-37.9,38.6,432(-4),ハードワイヤード
3,2023/04/16,3中山8,晴,5,3歳1勝クラス,16,4,8,406.6,15,11,杉原誠人,56,ダ1200,重,1:12.1,1.5,14-12,33.9-36.7,37.0,436(-2),スクーバー
4,2023/02/25,2中山1,曇,9,水仙賞(1勝クラス),8,1,1,145.1,8,8,石川裕紀,56,芝2200,良,2:19.7,5.5,8-8-8-8,37.4-35.3,38.5,438(-8),ハウゼ
5,2023/02/11,1東京5,晴,7,3歳1勝クラス,14,6,10,332.1,12,9,伊藤工真,56,芝1400,稍,1:22.8,1.2,7-7,34.8-34.5,34.6,446(0),ポリーフォリア
6,2022/11/02,門別,晴,8,JRA認定ウィナーズ(OP),11,1,1,14.8,6,11,阿部龍,55,ダ1200,稍,1:15.6,1.7,1-1,0.0-37.7,39.4,446(+18),サワヤカローズ
7,2022/10/02,盛岡,晴,11,知床賞(重賞),8,4,4,12.3,5,4,桑村真明,55,ダ1400,良,1:27.0,0.9,5-4,0.0-37.3,37.2,428(-14),ラビュリントス
8,2022/09/08,門別,晴,12,イノセントカップ〔H(重賞),7,4,4,4.8,3,5,桑村真明,54,ダ1200,良,1:15.7,1.1,3-3,0.0-38.9,39.6,442(+2),スペシャルエックス
9,2022/08/02,門別,曇,7,ペリドット特別(OP),7,4,4,3.0,2,1,桑村真明,54,ダ1000,不,1:00.2,-0.3,2-2,0.0-36.6,36.5,440(-6),(ゴッドメリフルアス)
10,2022/07/06,門別,曇,6,JRA認定フレッシュ(新馬),9,7,7,5.2,3,1,阿部龍,54,ダ1000,稍,1:01.8,-1.1,4-3,0.0-37.7,36.6,446(0),(エスプレッシーボ)
