,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/27,佐賀,晴,6,KYUSHUDREA,9,7,7,1.8,1.0,1.0,山口勲,53,ダ1400,良,1:28.6,-0.7,3-3-2-1,0.0-38.2,38.0,512(+3),(ビレッジシングル)
1,2024/07/09,佐賀,曇,9,スターチス賞,11,3,3,6.9,2.0,1.0,石川慎将,54,ダ1400,良,1:29.9,-0.3,3-2-2-1,0.0-39.6,39.3,509(-1),(ヒロシゲペッパー)
2,2024/06/24,佐賀,曇,10,アレキサンドライト賞,9,2,2,2.7,1.0,3.0,山口勲,54,ダ1400,不,1:28.9,0.2,3-3-4-4,0.0-37.9,37.8,510(+1),スパイスマジック
3,2024/06/11,佐賀,晴,12,SAGAリベンジャー,10,2,2,4.9,3.0,1.0,山口勲,54,ダ1400,重,1:29.5,-0.1,3-3-3-1,0.0-39.4,39.1,509(-2),(ヒロシゲペッパー)
4,2024/05/25,佐賀,晴,10,ハナミズキ賞,10,3,3,22.8,7.0,2.0,山口勲,54,ダ1300,良,1:23.6,0.0,6-5-5-3,0.0-39.6,39.0,511(0),スパイスマジック
5,2024/05/13,佐賀,晴,11,SAGAリベンジャー,10,3,3,24.1,5.0,4.0,出水拓人,54,ダ1400,不,1:29.8,1.4,6-4-4-4,0.0-38.6,39.5,511(+1),フルークツォイク
6,2024/04/28,佐賀,晴,11,SAGAリベンジャー,10,6,6,23.9,5.0,8.0,山口勲,54,ダ1300,稍,1:23.9,2.6,10-10-10-10,0.0-37.5,38.7,510(-5),オールスマート
7,2023/10/29,佐賀,晴,10,SAGAリベンジャー,9,6,6,6.8,3.0,4.0,山口勲,54,ダ1400,良,1:29.2,0.5,6-4-3-4,0.0-38.5,38.8,515(+1),ダイモーン
8,2023/10/14,佐賀,曇,4,由布岳賞,9,1,1,21.5,5.0,6.0,山口勲,54,ダ1860,良,2:03.0,1.6,6-6-7-3,0.0-39.0,39.5,514(+7),ヒストリーメイカー
9,2023/09/23,佐賀,曇,5,佐賀オータムダッシュ,8,5,5,7.2,3.0,4.0,山口勲,54,ダ900,不,0:53.9,1.1,5-4,0.0-35.0,35.0,507(+4),ロンドンテソーロ
10,2023/09/03,佐賀,晴,10,天山特別,4,3,3,5.3,4.0,3.0,山下裕貴,54,ダ1800,良,2:01.1,0.6,3-3-1-2,0.0-36.9,37.4,503(-1),ネオシエル
11,2023/07/23,佐賀,晴,11,SAGAリベンジャー,8,1,1,3.3,2.0,3.0,石川慎将,54,ダ1300,良,1:23.3,0.9,5-5-4-3,0.0-38.3,38.7,504(+1),タケノサイコウ
12,2023/07/08,佐賀,雨,4,遠賀川特別(OP),0,4,4,,,,田中純,54,ダ1400,不,,,,,,508(+5),
13,2023/06/11,佐賀,曇,10,ターフのカノジョさな,8,7,7,2.4,1.0,1.0,山口勲,54,ダ1400,重,1:29.5,-0.1,5-5-3-3,0.0-38.8,38.0,503(-7),(グローリー)
14,2023/05/11,大井,曇,12,プレアデス賞競走,13,8,13,17.9,5.0,9.0,伊藤裕人,54,ダ1200,良,1:12.8,1.5,9-8,34.8-36.5,37.1,510(0),リコージーン
15,2023/04/19,大井,晴,12,ニュートラック福島賞,12,5,6,39.9,12.0,4.0,伊藤裕人,54,ダ1400,稍,1:25.9,0.7,11-10-10,35.5-37.9,37.1,510(0),サイレントギフト
16,2023/03/23,浦和,曇,10,’23ティアラC,11,7,9,32.1,8.0,6.0,野畑凌,52,ダ1400,重,1:28.7,1.3,11-9-8-7,36.5-38.0,38.7,510(+1),グランパラディーゾ
17,2023/02/01,川崎,晴,10,猛虎特別,14,3,4,5.2,2.0,5.0,伊藤裕人,54,ダ1500,良,1:38.6,1.5,10-7-7-5,30.6-40.6,41.1,509(+9),ナニハサテオキ
18,2022/12/30,大井,晴,10,東京シンデレラマイル(重賞),13,4,5,37.8,5.0,4.0,伊藤裕人,53,ダ1600,良,1:41.4,1.0,9-9-9-9,36.0-39.6,38.9,500(0),スピーディキック
19,2022/11/17,大井,曇,11,東京シンデレラマイル(OP),10,7,8,22.1,7.0,4.0,伊藤裕人,53,ダ1600,良,1:41.2,0.6,10-10-10-9,37.3-38.9,38.6,500(+1),セパヌイール
20,2022/10/25,船橋,曇,11,クイーンズオーディシ,11,8,10,14.0,4.0,4.0,伊藤裕人,53,ダ1600,良,1:46.2,1.4,10-9-9-6,38.1-41.1,41.4,499(+4),ロカマドール
21,2022/06/20,船橋,曇,10,サンスベリアスプリン,11,5,5,12.4,6.0,6.0,伊藤裕人,54,ダ1200,稍,1:15.0,0.5,10-10-9,35.0-39.5,38.0,495(-8),ビリーヴインミー
