,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/01/19,1中京1,晴,12,庄内川特別(500万下),18,7,13,111.2,17,18,黛弘人,55,芝1400,良,1:22.2,1.9,9-9,34.2-34.4,35.5,434(-8),ライトオンキュー
1,2018/11/17,3福島5,曇,7,3歳以上500万下,16,4,7,80.0,14,11,荻野極,54,芝1200,良,1:09.9,1.1,7-9,34.1-34.7,35.1,442(+4),シンデレラメイク
2,2018/10/01,盛岡,曇,9,シリウス賞,11,6,7,13.5,4,8,山本政聡,54,芝1700,重,1:51.7,3.4,1-1-1-4,0.0-38.8,42.2,438(0),ヴィオトポス
3,2018/08/19,2新潟8,晴,12,3歳以上500万下,18,4,7,145.9,15,18,北村宏司,55,芝1000,良,0:56.9,1.6,7,33.0-32.8,34.1,438(+8),スノードーナツ
4,2018/05/28,盛岡,晴,10,カシオペア賞,9,1,1,14.6,5,5,山本政聡,54,芝1700,良,1:46.7,1.3,5-5-5-5,0.0-35.7,36.6,430(-10),ミッキーロイヤル
5,2018/04/07,1福島1,曇,3,4歳以上500万下,14,7,12,18.1,6,13,勝浦正樹,55,ダ1700,良,1:53.1,5.3,3-3-4-8,29.8-40.2,44.9,440(-2),メイショウナゴミ
6,2018/01/27,1東京1,晴,12,4歳以上500万下,16,3,6,36.1,9,14,福永祐一,54,芝1600,稍,1:37.2,2.0,8-9,35.9-34.7,36.1,442(+4),アーチキング
7,2017/11/19,3福島6,曇,10,土湯温泉特別(500万下),16,5,9,22.0,8,14,黛弘人,53,芝1800,良,1:50.5,1.4,16-15-1-1,35.3-36.5,37.9,438(-2),キューンハイト
8,2017/09/10,4中山2,晴,8,3歳以上500万下,15,6,10,10.5,5,10,吉田豊,52,芝1800,良,1:48.3,0.7,12-10-13-12,36.4-34.8,34.5,440(-8),ラッシュアタック
9,2017/08/13,2新潟6,曇,7,3歳以上500万下,17,7,13,5.0,2,14,Ｍ．デム,52,芝1800,良,1:47.7,1.2,8-7,35.2-34.1,34.8,448(+2),ナムラムラサキ
10,2017/04/23,2東京2,晴,11,サンスポ賞フローラS(GII),18,2,4,18.8,7,15,吉田豊,54,芝2000,良,2:02.5,1.2,9-9-9,37.1-34.7,35.0,446(-6),モズカッチャン
11,2017/02/26,2中山2,晴,5,3歳未勝利,16,8,16,4.1,2,1,Ｍ．デム,54,芝1800,良,1:48.9,-0.6,10-9-8-5,36.6-36.2,35.6,452(-14),(ウインクバック)
12,2016/11/12,5東京3,晴,5,2歳新馬,11,5,5,6.4,3,2,Ｍ．デム,54,芝2000,稍,2:04.2,0.2,1-1-1,39.5-34.7,34.9,466(0),ヴォルフトーン
