,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/07,盛岡,晴,3,C2七組,11,1,1,134.0,11,11,菅原辰徳,56,ダ1200,稍,1:20.4,3.0,11-11,0.0-41.0,40.5,398(-7),キャットウォーク
1,2021/10/31,盛岡,曇,3,C2七組,7,7,7,47.7,6,6,高橋悠里,56,ダ1200,稍,1:18.1,2.5,4-6,0.0-38.5,40.4,405(+4),クロマツミッチー
2,2021/10/24,盛岡,晴,4,C2六組,10,6,6,157.4,10,10,高橋悠里,56,ダ1200,稍,1:19.8,5.2,10-10,0.0-37.4,39.3,401(+1),シングンジョーイ
3,2021/10/10,盛岡,曇,5,久慈市山形村短角牛賞,11,7,8,120.2,9,11,菅原辰徳,56,ダ1200,稍,1:17.9,3.0,11-11,0.0-38.3,39.1,400(-6),リュラネブラ
4,2021/10/04,盛岡,晴,3,C2六組,10,7,8,13.7,4,8,高橋悠里,56,ダ1200,良,1:17.8,3.8,10-10,0.0-37.3,38.4,406(-7),アクチュアリー
5,2021/09/14,川崎,曇,2,3歳7,6,3,3,25.9,5,6,山林堂信,56,ダ1400,稍,1:33.4,1.7,4-4-4-5,40.3-39.5,40.9,413(-3),ゴールドフレイバー
6,2021/08/29,川崎,曇,2,3歳5,10,1,1,32.0,8,8,山林堂信,56,ダ1400,良,1:33.7,2.2,6-7-8-8,39.2-40.1,40.7,416(0),シゲルデカスロン
7,2021/07/28,川崎,晴,3,3歳6,12,8,11,5.9,4,9,山林堂信,56,ダ1400,重,1:35.7,3.1,8-7-8-7,39.4-40.7,42.8,416(-4),ビギニングドリーム
8,2021/05/23,2東京10,晴,4,3歳未勝利,14,1,1,312.5,12,11,横山琉人,53,芝2400,良,2:28.9,2.2,3-3-6-7,36.9-35.1,36.5,420(-4),ベルウッドエオ
9,2021/05/15,2東京7,晴,3,3歳未勝利,16,8,16,244.5,13,12,武藤雅,56,ダ1400,良,1:26.8,1.5,14-12,35.6-37.6,37.1,424(+2),トーセンニック
10,2021/03/06,2中山3,曇,2,3歳未勝利,16,6,12,116.2,10,10,勝浦正樹,56,ダ1200,稍,1:14.0,1.0,12-13,34.3-38.7,38.2,422(-6),トップオアシス
11,2021/01/11,1中山4,曇,1,3歳未勝利,16,2,3,40.2,11,14,武藤雅,56,ダ1200,良,1:15.8,2.6,12-16,34.9-38.3,39.5,428(-6),トップヴィヴィット
12,2020/12/19,5中山5,曇,6,2歳新馬,16,5,10,7.0,3,5,武藤雅,55,ダ1200,良,1:15.3,0.6,2-2,36.2-38.5,38.9,434(0),サッビアマーゴ
