,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/05/26,2東京12,晴,8,青嵐賞(1000万下),9,1,1,60.8,9,9,大野拓弥,55,芝2400,良,2:25.7,2.2,7-7-8-8,36.3-34.7,35.9,448(-10),バレリオ
1,2019/05/12,2東京8,晴,8,テレ玉杯(1000万下),10,7,8,65.7,10,10,松岡正海,55,芝2000,良,1:59.5,1.7,9-9-9,35.2-35.6,35.2,458(+6),ダイワメモリー
2,2019/04/21,2東京2,晴,9,石和特別(1000万下),11,4,4,59.5,9,8,松岡正海,55,芝1800,良,1:47.4,1.1,7-7-7,35.6-33.9,34.2,452(+10),ヒストリア
3,2018/11/18,5東京6,曇,12,3歳以上1000万下,10,4,4,13.6,7,8,池添謙一,55,芝2000,良,2:01.6,1.6,9-7-8,36.8-34.8,34.4,442(0),ダノンキングダム
4,2018/11/10,5東京3,晴,8,3歳以上1000万下,10,8,10,6.0,3,8,戸崎圭太,55,芝2000,良,2:01.9,0.6,3-3-3,37.8-33.5,33.6,442(+4),レーツェル
5,2018/10/08,4東京3,曇,9,山中湖特別(1000万下),10,2,2,15.9,6,3,大野拓弥,55,芝1800,良,1:48.6,0.3,10-10-10,37.2-33.7,32.9,438(+2),イストワールファム
6,2018/09/01,2新潟11,曇,10,弥彦特別(1000万下),12,7,9,29.0,8,3,大野拓弥,55,芝1800,重,1:46.8,0.2,8-8,35.0-35.3,34.6,436(-6),ランガディア
7,2018/08/11,2新潟5,晴,9,三面川特別(1000万下),12,8,11,267.8,12,5,石川裕紀,55,芝1800,良,1:45.3,0.2,5-5,35.1-34.0,33.7,442(-4),ディメンシオン
8,2018/06/10,3東京4,雨,8,3歳以上500万下,12,5,5,23.4,7,1,横山武史,52,芝1800,稍,1:48.1,-0.1,7-8-5,35.7-35.2,34.7,446(+8),(ジョブックコメン)
9,2018/05/14,盛岡,曇,10,アンタレス賞,10,3,3,5.9,3,5,山本聡哉,54,芝1700,良,1:45.4,0.9,10-9-9-8,0.0-36.5,36.3,438(+2),ダイシンクイント
10,2018/03/25,2中京6,晴,7,4歳以上500万下,17,2,4,149.8,14,11,丸山元気,55,芝2000,良,2:03.2,1.2,12-12-13-13,37.0-35.6,35.2,436(+4),レイリオン
11,2018/03/10,2中京1,晴,7,4歳以上500万下,17,4,8,61.3,11,7,バルジュ,55,芝2000,稍,2:02.7,1.8,8-8-7-9,35.9-36.5,37.2,432(-14),ブラックジェイド
12,2018/01/21,1京都7,晴,8,4歳以上500万下,13,5,7,70.9,12,7,松岡正海,54,芝2000,良,2:02.9,0.6,8-8-11-11,35.8-36.6,36.4,446(+2),ホットファイヤー
13,2018/01/13,1中京1,晴,9,4歳以上500万下,18,5,9,52.9,13,16,吉田隼人,54,芝2000,良,2:04.3,1.6,9-7-8-6,37.7-35.1,36.0,444(+2),モザイク
14,2017/10/28,3新潟5,曇,8,3歳以上500万下,14,3,4,22.1,8,12,藤懸貴志,53,芝2000,良,2:01.8,0.9,10-11,36.4-35.0,34.4,442(-4),ミュートロギア
15,2017/10/14,3新潟1,晴,8,3歳以上500万下,16,5,10,75.0,15,5,藤懸貴志,53,芝1800,良,1:46.7,0.6,14-15,35.2-33.8,33.7,446(0),ミッキーグローリー
16,2017/09/17,4中山4,雨,9,汐留特別(500万下),17,3,5,152.5,14,8,丸山元気,52,芝2000,重,2:03.8,0.2,17-17-16-15,36.9-36.7,35.3,446(+6),ミッキークロス
17,2017/08/13,1札幌6,曇,8,3歳以上500万下,14,6,9,114.0,13,11,木幡初也,51,芝1500,稍,1:31.1,1.2,13-13-14,30.1-35.8,36.0,440(-10),デリスモア
18,2017/07/23,2函館6,晴,8,3歳以上500万下,13,4,4,76.9,10,9,木幡初也,51,芝1800,良,1:51.1,1.3,8-7-9-9,37.3-35.6,36.1,450(+24),クリノサンスーシ
19,2017/02/18,1東京7,曇,9,フリージア賞(500万下),13,8,12,232.5,12,12,石川裕紀,54,芝2000,良,2:03.4,1.6,2-2-2,37.6-34.3,35.8,426(0),トリコロールブルー
20,2017/01/14,1中山4,曇,9,菜の花賞(500万下),12,7,9,78.0,11,10,松岡正海,54,芝1600,良,1:36.7,0.6,3-5-5,36.4-35.8,35.9,426(+6),スズカゼ
21,2016/10/29,4東京8,曇,11,アルテミスS(GIII),18,4,8,122.9,16,16,松岡正海,54,芝1600,良,1:37.3,1.8,10-14,36.3-34.5,34.7,420(-10),リスグラシュー
22,2016/08/28,2新潟10,晴,11,新潟2歳S(GIII),15,4,7,32.4,11,14,丸山元気,54,芝1600,良,1:35.6,1.3,11-10,36.0-33.6,34.3,430(0),ヴゼットジョリー
23,2016/06/12,3東京4,晴,6,2歳新馬,12,8,11,13.0,5,1,丸山元気,54,芝1600,良,1:36.1,0.0,7-8,36.0-35.5,34.8,430(0),(ハッピーランラン)
