,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/28,大井,晴,5,C1七　八九,13,2,2,4.4,2,2,安藤洋一,56,ダ1600,良,1:46.1,0.1,5-3-3-3,38.6-41.3,41.1,479(+1),ヒミノイチシロ
1,2023/12/07,大井,晴,8,オールド・パル賞,14,3,4,5.3,2,5,安藤洋一,56,ダ1600,良,1:45.2,0.9,9-10-9-9,38.1-40.8,40.9,478(-3),アントレゾール
2,2023/11/13,大井,晴,8,イエロー・パロット賞,12,8,11,3.5,2,2,安藤洋一,56,ダ1600,良,1:45.6,0.4,8-9-6-4,38.7-41.6,41.1,481(+8),ロードオブシャドウ
3,2023/11/02,大井,晴,1,C2五　六,14,7,11,1.9,1,2,安藤洋一,56,ダ1600,良,1:44.9,0.3,8-8-6-5,38.1-41.6,41.3,473(-6),ジェイケイロンドン
4,2023/10/03,大井,晴,7,C2九　十11,9,8,8,5.8,2,1,安藤洋一,56,ダ1600,良,1:41.5,-0.3,5-5-1-2,37.6-38.9,38.9,479(-3),(ヒロシゲサウザント)
5,2023/09/18,大井,晴,8,ブルー・ムーン賞,14,1,1,10.1,4,8,安藤洋一,56,ダ1600,重,1:43.5,1.0,5-5-6-4,37.9-39.8,40.3,482(+13),アイミーハイティー
6,2023/03/30,大井,晴,7,C2四　五六,14,7,11,8.0,4,3,安藤洋一,56,ダ1600,不,1:43.0,0.6,7-7-5-4,37.7-39.8,40.2,469(-1),コスモダークナイト
7,2023/03/09,大井,晴,8,C2五　六,13,8,13,12.2,4,5,安藤洋一,56,ダ1600,良,1:43.4,0.4,9-9-8-8,38.3-39.1,38.8,470(-1),ローゼンヴォルフ
8,2023/02/23,大井,晴,6,C2四　五,14,3,3,11.2,4,2,安藤洋一,56,ダ1600,良,1:43.3,0.0,11-9-10-10,38.4-39.7,38.9,471(+3),ヴァランセカズマ
9,2023/01/26,大井,晴,8,C2二　三四,14,1,1,9.7,3,8,安藤洋一,56,ダ1400,良,1:29.6,1.2,5-4-5,37.4-38.5,39.3,468(-10),ユーコバローズ
10,2022/12/27,大井,晴,7,C2九　十11,14,4,5,12.8,7,2,安藤洋一,56,ダ1400,稍,1:28.6,1.2,12-12-12,36.9-38.3,38.2,478(+3),ユーコバローズ
11,2022/12/07,大井,晴,7,C2七　八九,16,5,10,4.7,2,9,安藤洋一,56,ダ1200,不,1:15.4,1.8,7-7,35.6-38.0,39.3,475(-8),グルアガッハ
12,2022/11/04,大井,晴,2,3歳　138万,16,6,11,3.8,3,2,安藤洋一,56,ダ1200,良,1:14.0,0.1,8-6,35.3-38.6,38.1,483(+17),ドレスドトゥーキル
13,2022/07/17,2福島6,曇,4,3歳未勝利,16,2,3,10.7,7,12,小林脩斗,53,ダ1150,重,1:09.4,1.6,7-7,31.5-36.3,37.1,466(-4),ダレモトメラレナイ
14,2022/06/12,3東京4,晴,3,3歳未勝利,16,3,5,9.0,3,5,坂井瑠星,56,ダ1400,稍,1:26.1,0.6,2-2,35.3-37.9,38.3,470(+3),ステップ
15,2022/06/01,笠松,曇,10,あじめ峡特別,8,4,4,3.6,3,2,向山牧,56,ダ1400,良,1:30.0,0.7,2-2-1,0.0-39.5,40.1,467(-11),ミキノプリンス
16,2022/04/16,3中山7,晴,3,3歳未勝利,16,1,1,31.9,8,5,江田照男,56,ダ1200,重,1:12.2,0.6,7-7,34.2-37.4,37.5,478(+6),カイタロー
17,2022/01/05,1中山1,晴,1,3歳未勝利,16,6,11,6.2,2,8,戸崎圭太,56,ダ1200,良,1:13.7,1.2,7-7,34.8-37.7,38.4,472(0),ニシノアナ
18,2021/10/23,4東京5,晴,2,2歳未勝利,15,3,5,50.2,9,7,武藤雅,55,ダ1400,稍,1:26.4,1.0,3-2,35.5-37.1,38.0,472(+8),スズカコテキタイ
19,2021/09/25,4中山6,曇,2,2歳未勝利,16,8,16,30.4,8,14,武藤雅,54,芝1600,良,1:36.5,2.3,7-5-8,35.2-35.9,37.8,464(+6),ハッピープリベイル
20,2021/06/13,1札幌2,晴,5,2歳新馬,13,7,11,87.3,11,5,勝浦正樹,54,芝1200,良,1:09.9,1.0,8-8,34.2-34.7,35.0,458(0),トーセンサンダー
