,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/08/12,2札幌1,晴,7,3歳以上1勝クラス,12,3,3,4.4,3,9,横山琉人,55,ダ1000,良,1:00.8,1.4,6-9,34.8-36.3,37.1,536(0),バサラ
1,2023/07/29,1札幌3,晴,6,3歳以上1勝クラス,11,6,8,15.3,7,2,横山琉人,55,ダ1000,良,0:59.2,0.2,2-2,34.8-36.0,36.1,536(+6),メイショウオトギ
2,2023/07/08,2函館3,晴,7,3歳以上1勝クラス,12,7,9,4.9,4,4,横山琉人,55,ダ1000,良,0:59.6,0.6,3-3,34.3-36.2,36.6,530(0),ルヴェルジェ
3,2023/06/24,1函館5,曇,12,3歳以上1勝クラス,12,6,8,21.3,8,2,横山琉人,55,ダ1000,重,0:58.3,0.0,2-2,34.3-35.6,35.5,530(0),テイエムスイスイ
4,2023/06/10,1函館1,晴,8,3歳以上1勝クラス,11,3,3,47.7,9,7,横山琉人,55,ダ1000,重,0:58.8,0.9,5-7,34.0-35.4,35.9,530(+4),コパノバークレー
5,2023/05/20,1新潟7,晴,12,4歳以上1勝クラス,15,3,4,60.3,13,9,横山琉人,55,ダ1200,良,1:13.3,0.9,2-4,34.9-37.5,38.2,526(-8),ドラゴンゴクウ
6,2023/03/25,3中山1,小雨,7,4歳以上1勝クラス,16,4,8,38.9,12,14,伊藤工真,56,ダ1200,不,1:12.7,1.5,1-1,34.0-37.2,38.7,534(+6),フレーゲル
7,2023/02/18,1東京7,晴,7,4歳以上1勝クラス,16,2,3,70.1,11,11,津村明秀,56,ダ1400,稍,1:27.0,1.3,1-1,35.7-37.9,39.2,528(+4),フォトスフィア
8,2022/12/03,6中京1,晴,3,3歳以上1勝クラス,13,2,2,57.3,8,12,伊藤工真,54,ダ1800,良,1:58.3,3.2,1-1-1-1,37.2-38.0,41.2,524(-10),リースタル
9,2022/11/12,3福島3,晴,4,3歳以上1勝クラス,16,7,14,49.6,10,14,伊藤工真,54,ダ1150,良,1:10.9,2.3,11-13,32.0-36.6,38.1,534(+18),ミロワール
10,2022/08/13,2札幌1,晴,3,3歳未勝利,12,7,10,3.0,1,1,武豊,54,ダ1000,重,0:59.4,0.0,2-1,34.7-36.2,36.2,516(0),(ミルニュイ)
11,2022/07/31,1札幌4,晴,2,3歳未勝利,12,4,4,4.7,3,2,伊藤工真,54,ダ1000,良,0:59.9,0.3,6-5,34.6-36.5,36.2,516(-4),ファンタジックラン
12,2022/07/17,1函館12,雨,4,3歳未勝利,12,8,11,3.6,1,3,伊藤工真,54,ダ1000,稍,0:59.4,0.2,3-3,34.4-36.4,36.1,520(+4),フウゲツムヘン
13,2022/05/29,1新潟8,晴,5,3歳未勝利,15,5,8,4.4,2,2,伊藤工真,54,ダ1200,良,1:13.1,0.7,2-2,33.6-38.8,39.5,516(-4),ソールズベリー
14,2022/05/14,1新潟3,曇,1,3歳未勝利,15,6,10,8.0,3,2,伊藤工真,54,ダ1200,稍,1:12.5,0.5,2-2,33.1-38.9,39.3,520(0),アタカンテ
15,2022/03/12,2中山5,晴,4,3歳未勝利,16,3,6,52.8,12,6,伊藤工真,54,ダ1200,良,1:13.1,0.5,2-2,33.9-38.7,39.1,520(+6),ロジヴィクトリア
16,2021/12/11,6中京3,晴,2,2歳未勝利,16,6,12,281.6,15,5,伊藤工真,54,ダ1200,良,1:14.1,1.3,7-6,34.9-37.9,38.8,514(+2),テイエムランウェイ
17,2021/11/21,5東京6,曇,1,2歳未勝利,16,6,11,128.9,12,13,伊藤工真,54,ダ1400,良,1:28.9,2.2,4-4,35.8-38.5,40.3,512(-14),カブラヤジョウ
18,2021/10/30,4東京7,晴,2,2歳未勝利,16,7,14,193.6,12,7,伊藤工真,54,ダ1300,良,1:21.6,1.9,5-6,30.5-36.5,37.9,526(-4),オードゥメール
19,2021/10/23,4東京5,晴,1,2歳未勝利,16,7,14,108.1,14,13,伊藤工真,54,ダ1600,稍,1:41.2,2.3,11-13,35.6-37.1,38.3,530(+6),マウントベル
20,2021/10/02,4中山8,晴,6,2歳新馬,16,6,12,18.5,6,11,Ｍ．デム,54,ダ1200,稍,1:14.8,3.4,6-7,34.7-36.7,39.4,524(0),アイヴォリードレス
