,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/22,金沢,晴,2,C15,9,4,4,3.5,3,5,堀場裕充,56,ダ1400,良,1:31.6,1.2,5-5-6-4,0.0-39.4,40.1,470(+7),シコウ
1,2024/07/01,金沢,曇,3,C25　特別編成,11,8,11,6.1,3,1,堀場裕充,56,ダ1400,不,1:29.5,-1.4,1-1-1-1,0.0-37.5,37.5,463(-3),(ビーチブルース)
2,2024/06/15,金沢,晴,5,あかねこちゃんねる三,8,1,1,8.9,4,5,堀場裕充,56,ダ1500,良,1:38.6,0.9,6-6-6-6,0.0-39.6,39.6,466(-6),フェイスタロー
3,2024/06/02,金沢,曇,6,第1回クワイトファイ,10,6,6,9.6,4,4,堀場裕充,56,ダ1500,良,1:38.9,0.5,8-7-7-6,0.0-40.1,39.4,472(-3),ピンフドラサン
4,2024/05/21,金沢,曇,8,C25,10,8,9,3.0,1,4,堀場裕充,56,ダ1500,稍,1:39.4,1.6,4-4-4-6,0.0-40.4,41.2,475(+4),パープライト
5,2024/04/14,高知,晴,9,C3ー14,12,7,10,168.7,9,10,井上瑛太,56,ダ1300,稍,1:27.2,2.8,10-9-9-9,0.0-40.0,40.7,471(-1),ローズプリンスダム
6,2024/03/27,高知,晴,4,C3ー9,10,2,2,334.0,8,9,多田羅誠,56,ダ1400,不,1:34.3,4.5,6-6-5-7,0.0-39.3,42.1,472(+3),バウンティキャット
7,2024/03/11,高知,雨,9,ファイナルレース,12,8,12,7.8,5,10,井上瑛太,56,ダ1400,稍,1:35.7,2.3,9-9-8-11,0.0-41.7,43.0,469(0),エメラルセシリア
8,2024/03/06,高知,曇,4,土佐あかうし特別,8,2,2,59.0,6,6,永森大智,56,ダ1300,不,1:25.9,2.7,4-4-3-6,0.0-39.4,41.4,469(-4),モノノフグリーン
9,2024/02/27,高知,晴,2,C3ー7,9,8,9,493.3,9,8,岡村卓弥,56,ダ1400,不,1:34.3,3.3,5-7-6-7,0.0-39.7,42.2,473(+2),ティアップエックス
10,2024/02/14,高知,晴,4,C3ー8,11,7,8,92.6,7,11,岡村卓弥,56,ダ1400,重,1:36.0,3.3,9-9-9-10,0.0-40.3,42.0,471(+1),サプライズビュー
11,2024/02/06,高知,晴,2,C3ー8,11,6,6,12.5,5,10,井上瑛太,56,ダ1300,不,1:26.8,2.3,9-10-11-10,0.0-40.2,41.4,470(+5),チャントアチャーム
12,2024/01/30,高知,晴,3,C3ー6,9,6,6,7.3,4,4,井上瑛太,56,ダ1400,良,1:37.2,1.9,4-3-3-5,0.0-40.6,42.1,465(-2),プールファム
13,2024/01/24,高知,晴,3,C3ー11,12,3,3,41.4,8,1,井上瑛太,56,ダ1300,重,1:26.7,-0.1,4-5-5-3,0.0-40.4,39.5,467(0),(マインインパクト)
14,2024/01/17,高知,晴,10,ファイナルレース,11,6,7,16.0,8,3,多田羅誠,56,ダ1400,良,1:36.1,0.4,11-11-11-6,0.0-42.8,41.8,467(+4),カフェティアラ
15,2024/01/10,高知,曇,3,C3ー14,7,5,5,33.3,7,6,岡村卓弥,56,ダ1300,良,1:30.0,2.2,5-6-6-7,0.0-41.2,42.6,463(-7),マサノゴールド
16,2024/01/01,高知,晴,4,C3ー15,10,6,6,26.5,5,7,岡村卓弥,56,ダ1400,重,1:35.9,3.9,5-4-4-5,0.0-40.0,42.6,470(+4),アードラー
17,2023/12/16,高知,曇,10,ファイナルレース,12,8,12,7.9,4,12,永森大智,56,ダ1300,不,1:28.8,3.0,4-4-4-7,0.0-41.5,44.0,466(+3),エイシンケヴィン
18,2023/12/03,高知,晴,4,C3ー17,11,3,3,8.3,5,9,永森大智,56,ダ1400,稍,1:36.4,2.3,7-5-5-8,0.0-41.5,43.2,463(+1),ハルメク
19,2023/11/19,高知,晴,5,C3ー16,10,5,5,6.4,3,8,永森大智,56,ダ1300,不,1:29.3,2.6,8-8-6-8,0.0-41.0,42.7,462(+7),クリソグランシャ
20,2023/11/05,高知,晴,4,C3ー18,10,2,2,21.5,6,2,永森大智,56,ダ1400,良,1:34.9,0.4,4-4-3-2,0.0-41.9,41.9,455(+1),シャインフェーブス
21,2023/10/22,高知,晴,5,C3ー17,11,6,6,41.0,7,10,岡村卓弥,56,ダ1300,良,1:29.6,2.6,8-8-8-10,0.0-41.3,42.2,454(-7),カンノンソラーレ
22,2023/10/07,高知,曇,11,ファイナルレース,12,8,12,37.5,9,9,永森大智,56,ダ1400,良,1:38.3,3.3,3-4-3-4,0.0-41.7,44.9,461(+10),ダノンダンサー
23,2023/09/17,高知,晴,5,3歳ー5,9,7,7,25.0,6,6,永森大智,56,ダ1400,稍,1:36.9,2.7,5-4-3-6,0.0-43.1,45.2,451(0),ユアデスティニー
24,2023/09/03,高知,晴,11,ファイナルレース,12,8,12,10.7,7,1,永森大智,56,ダ1300,不,1:26.1,0.0,2-2-2-2,0.0-42.0,42.0,451(0),(インペトゥオーソ)
25,2023/08/19,高知,曇,12,ファイナルレース,12,7,9,5.3,1,7,岡村卓弥,56,ダ1400,不,1:35.5,2.0,9-9-9-12,0.0-42.8,43.6,451(+2),オケイン
26,2023/07/29,高知,晴,2,3歳ー8,9,2,2,5.7,3,5,井上瑛太,56,ダ800,稍,0:51.4,1.2,7-4,0.0-37.5,37.6,449(-2),チャントアチャーム
27,2023/07/16,高知,晴,6,オオクサボタン特別,12,7,10,3.1,2,5,永森大智,56,ダ1300,稍,1:28.6,1.3,6-6-4-5,0.0-41.2,42.1,451(+6),マッティーナ
28,2023/07/01,高知,雨,2,3歳ー8,8,5,5,5.6,2,3,永森大智,56,ダ1600,不,1:48.3,1.1,5-5-4-4,0.0-41.5,42.2,445(-9),テキーラプリティ
29,2023/06/17,高知,晴,2,3歳ー8,10,5,5,4.2,2,4,永森大智,56,ダ1400,重,1:35.2,1.1,5-5-6-5,0.0-39.9,40.8,454(0),エソラ
30,2023/05/07,1京都6,雨,2,3歳未勝利,16,7,14,344.2,11,12,城戸義政,56,ダ1400,不,1:27.4,3.1,10-12,34.7-37.2,39.1,454(+4),ダミエ
