,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/01/28,川崎,雨,11,ヴィクトリーチャレン,14,7,11,10.4,6,6,赤岡修次,54,ダ1600,不,1:45.5,0.3,9-8-8-6,36.9-41.5,41.0,463(+2),ビマジョ
1,2020/01/04,川崎,晴,10,十人十色の予想士軍団,10,8,10,21.2,6,6,山崎誠士,54,ダ1500,良,1:35.8,1.9,9-9-9-8,29.9-38.9,38.2,461(-1),オールザベスト
2,2019/12/16,川崎,晴,10,梅の宴特別,12,6,7,13.1,5,1,山崎誠士,54,ダ1600,良,1:43.5,-0.2,11-10-9-7,35.9-41.3,39.9,462(-2),(ブラウローゼット)
3,2019/11/21,川崎,晴,10,清川村宮ヶ瀬クリスマ,12,5,6,11.3,6,12,山崎誠士,54,ダ1500,良,1:39.0,3.4,2-2-2-3,29.5-40.3,43.7,464(+4),ヒガシウィザード
4,2019/10/22,川崎,曇,10,腰越特別,14,1,1,26.2,6,4,山崎誠士,53,ダ1500,不,1:37.5,0.9,4-3-3-4,28.9-41.5,42.0,460(-2),ヤマニンウリエル
5,2019/10/10,浦和,晴,10,紅葉特別,11,6,6,37.9,8,3,山崎誠士,54,ダ1600,良,1:43.3,1.1,8-8-8-7,37.7-38.2,38.2,462(+4),クアロア
6,2019/09/04,川崎,曇,9,小野ファーム横濱アイ,14,7,12,19.6,6,14,福原杏,51,ダ1500,不,1:41.9,6.6,4-4-4-10,29.2-40.4,46.6,458(-4),ルーレットスピナー
7,2019/08/23,川崎,曇,10,名水はだの富士見の湯,13,7,10,1.9,1,12,真島大輔,54,ダ1600,重,1:47.6,4.0,2-2-2-4,36.6-41.5,45.3,462(+8),メイショウザイル
8,2019/03/09,1阪神5,晴,12,4歳以上1000万下,14,5,7,227.5,14,14,国分優作,55,ダ1800,稍,1:55.7,2.9,3-3-3-4,37.6-37.4,40.1,454(-4),バニーテール
9,2019/02/02,1東京3,晴,12,4歳以上1000万下,16,6,11,562.8,16,14,丹内祐次,55,ダ1600,稍,1:37.8,1.8,5-6,35.2-36.2,37.6,458(+14),ショーム
10,2018/07/29,1札幌2,晴,10,ポプラ特別(1000万下),12,6,8,166.6,12,7,黛弘人,55,ダ1700,良,1:46.0,1.8,6-7-8-8,29.4-36.8,37.6,444(-12),メイショウタチマチ
11,2018/06/12,川崎,晴,10,ジューンスター賞,14,7,12,9.8,6,1,真島大輔,55,ダ1600,重,1:43.7,-0.3,1-1-1-1,37.1-40.0,40.0,456(+8),(ウインブルースカイ)
12,2018/04/22,2東京2,晴,8,4歳以上500万下,16,5,10,34.6,8,9,松岡正海,55,ダ1600,良,1:40.2,1.3,5-4,35.1-39.3,39.9,448(-4),フィビュラ
13,2018/04/07,1福島1,曇,3,4歳以上500万下,14,3,3,42.2,10,5,丹内祐次,55,ダ1700,良,1:48.3,0.5,6-5-4-4,29.8-40.2,40.1,452(-2),メイショウナゴミ
14,2018/01/28,1東京2,曇,7,4歳以上500万下,16,4,7,108.1,10,15,松岡正海,54,ダ1600,重,1:41.7,4.3,4-4,36.2-35.4,39.4,454(0),アームズレングス
15,2018/01/08,1中山3,曇,6,4歳以上500万下,16,5,9,52.5,8,9,松岡正海,54,ダ1800,良,1:57.0,1.6,9-9-2-2,38.1-38.6,40.2,454(0),ダイワエトワール
16,2017/12/24,5中山8,曇,6,3歳以上500万下,16,8,16,52.1,10,8,松岡正海,54,ダ1800,良,1:56.3,0.9,4-4-4-2,37.3-40.4,40.8,454(+14),アズレージョ
17,2017/06/17,1函館1,晴,2,3歳未勝利,14,5,8,9.4,6,1,松岡正海,54,ダ1700,良,1:47.8,0.0,8-1-1-1,30.3-39.5,39.5,440(-8),(ノアブリジット)
18,2017/05/13,2東京7,雨,4,3歳未勝利,18,6,11,14.0,7,12,松岡正海,54,芝2000,稍,2:05.8,0.8,14-5-5,38.2-35.0,35.4,448(+2),ミッキークロス
19,2017/04/15,1福島3,曇,4,3歳未勝利,16,4,8,13.6,7,4,木幡初也,52,芝1800,良,1:49.3,0.5,3-3-2-2,36.1-35.6,35.9,446(-10),メイショウミハル
20,2017/02/05,1東京4,曇,3,3歳未勝利,16,4,7,14.0,5,6,柴田大知,54,ダ1600,良,1:41.3,1.4,8-7,36.9-36.7,37.7,456(+4),ダイワエトワール
21,2017/01/22,1中山7,晴,5,3歳未勝利,16,6,12,24.1,8,5,松岡正海,54,芝2000,良,2:02.7,0.7,3-3-3-2,36.5-35.5,36.0,452(+4),チャロネグロ
22,2016/12/18,5阪神6,晴,4,2歳未勝利,16,6,11,45.1,7,6,内田博幸,54,芝2000,良,2:04.8,0.4,6-6-3-5,36.3-37.4,37.2,448(-2),シャドウマリア
23,2016/11/27,5東京8,曇,3,2歳未勝利,15,6,10,72.5,9,6,丹内祐次,54,芝2000,良,2:04.1,0.7,2-3-2,37.7-35.4,35.9,450(0),マイネルスフェーン
24,2016/11/06,3福島2,晴,2,2歳未勝利,16,5,9,10.0,4,7,丹内祐次,54,芝1800,良,1:51.6,1.4,15-15-15-10,35.8-37.7,37.2,450(+14),オールザゴー
25,2016/08/20,2札幌1,曇,2,2歳未勝利,12,1,1,7.0,3,6,丹内祐次,54,芝1800,良,1:52.1,0.3,7-7-9-7,37.9-36.0,35.6,436(-6),ビッグディザイア
26,2016/07/24,2函館6,曇,5,2歳新馬,14,1,1,65.2,10,2,丹内祐次,54,芝1800,良,1:51.0,0.2,5-3-3-2,36.6-37.0,36.9,442(0),アドマイヤウイナー
