,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/02/19,佐賀,雨,5,うまかつ.net賞,9,6,6,105.8,8.0,9.0,田中直人,56,ダ1400,重,1:32.8,2.2,5-6-7-8,0.0-38.9,40.3,442(+2),ハシュマル
1,2022/02/05,佐賀,曇,8,初花月賞,10,6,6,263.6,10.0,10.0,田中直人,56,ダ1400,良,1:33.8,1.8,6-6-8-10,0.0-39.2,39.7,440(-2),セレージャ
2,2022/01/22,佐賀,曇,8,うまかつ.net賞,12,2,2,390.4,12.0,11.0,田中直人,56,ダ1400,良,1:33.3,3.0,6-6-8-7,0.0-39.2,41.3,442(-1),スパニエル
3,2022/01/03,佐賀,晴,7,七福神賞,9,1,1,47.6,7.0,7.0,田中直人,56,ダ1300,良,1:27.3,1.7,4-4-5-5,0.0-39.1,40.0,443(0),ラインスプラッシュ
4,2021/12/19,佐賀,曇,7,ほとめきナイター賞,11,4,4,16.4,7.0,8.0,飛田愛斗,56,ダ1300,不,1:27.1,1.5,7-5-5-7,0.0-39.1,39.8,443(+3),アソボー
5,2021/11/26,佐賀,晴,9,ほとめきナイター賞,12,6,8,48.1,9.0,6.0,飛田愛斗,56,ダ1300,重,1:25.3,2.0,9-9-8-6,0.0-38.8,39.0,440(-2),ジュンブーケ
6,2021/11/12,佐賀,曇,8,うまかつ.net賞,10,5,5,55.5,8.0,10.0,田中直人,56,ダ1400,重,1:33.6,3.1,5-7-8-10,0.0-38.7,40.8,442(+2),モリトシュン
7,2021/10/30,佐賀,曇,9,ハロウィンナイト賞,10,4,4,55.8,7.0,6.0,田中直人,56,ダ1400,良,1:32.3,1.8,6-7-7-7,0.0-38.8,39.6,440(+1),セイウンシェリー
8,2021/10/17,佐賀,晴,9,ほとめきナイター賞,11,8,11,21.3,6.0,2.0,田中直人,56,ダ1400,良,1:31.7,0.2,6-8-8-6,0.0-39.6,38.8,439(-3),テイエムヨカロー
9,2021/10/09,佐賀,晴,3,寒露賞,9,1,1,28.4,6.0,6.0,田中直人,56,ダ1300,良,1:25.8,1.1,8-8-8-8,0.0-41.1,39.5,442(+7),ホウオウエックス
10,2021/09/12,佐賀,曇,10,長崎街道神埼宿特選,11,1,1,11.2,5.0,9.0,田中直人,56,ダ1300,良,1:25.8,1.9,2-2-5-8,0.0-39.2,40.6,435(+2),バレンティーノ
11,2021/09/04,佐賀,晴,7,サファイア特選,10,7,8,6.9,3.0,5.0,田中直人,56,ダ1800,不,2:01.9,1.7,4-6-6-6,0.0-39.2,40.4,433(+2),フューチャフラッグ
12,2021/08/07,佐賀,曇,8,うまかつ.net賞,12,8,12,7.8,3.0,2.0,田中直人,56,ダ1400,良,1:32.1,0.1,4-4-3-2,0.0-40.8,40.3,431(-3),グリトニル
13,2021/07/10,佐賀,曇,5,うまかつ.net賞,9,6,6,21.6,4.0,2.0,田中直人,56,ダ1400,不,1:31.7,0.0,3-3-4-3,0.0-39.3,38.9,434(0),クラウンエンジニア
14,2021/06/25,佐賀,晴,8,うまかつ.net賞,11,4,4,22.7,6.0,2.0,田中直人,56,ダ1400,良,1:32.8,0.2,6-5-7-3,0.0-40.8,40.3,434(+4),キングオブチェス
15,2021/06/12,佐賀,曇,11,SAGAイブニング賞,11,6,6,38.2,10.0,3.0,田中直人,56,ダ1300,良,1:25.8,0.1,2-2-2-1,0.0-39.9,39.7,430(-1),マジカルウインド
16,2021/05/30,佐賀,晴,11,SAGAイブニング賞,10,3,3,12.8,4.0,6.0,飛田愛斗,55,ダ1400,良,1:33.2,1.6,7-4-4-4,0.0-39.2,40.0,431(-1),ダイフク
17,2021/05/15,佐賀,雨,6,SAGAイブニング賞,11,8,10,34.1,8.0,7.0,川島拓,56,ダ1400,不,1:31.8,2.3,5-6-8-7,0.0-38.9,39.6,432(-2),レッドラスター
18,2021/05/04,佐賀,,7,ほとめきナイター賞,0,2,2,,,,竹吉徹,56,ダ1300,,,,,,,計不,
19,2021/04/18,佐賀,晴,5,C1ー4組,10,1,1,42.4,9.0,8.0,田中直人,56,ダ1400,稍,1:33.0,2.6,7-5-6-7,0.0-39.0,40.3,434(+1),コノチヲツナイデ
20,2021/04/03,佐賀,曇,10,卯花月賞,9,1,1,64.5,6.0,5.0,石川慎将,56,ダ1400,良,1:30.3,1.7,5-5-6-6,0.0-37.9,38.5,433(0),ラインエミネント
21,2021/03/21,佐賀,曇,11,春風賞,10,6,6,22.3,5.0,3.0,飛田愛斗,55,ダ1400,不,1:30.1,0.9,4-4-4-4,0.0-37.9,38.4,433(-3),パンプキンパッチ
22,2021/03/06,佐賀,曇,11,春雷賞,8,3,3,44.9,7.0,6.0,田中直人,56,ダ1300,不,1:24.2,1.1,3-3-4-5,0.0-39.3,39.2,436(+1),バレンティーノ
23,2021/02/20,佐賀,晴,10,春時雨賞,11,3,3,55.6,9.0,7.0,田中直人,56,ダ1400,重,1:31.7,1.3,4-6-6-7,0.0-39.2,39.8,435(-1),ワンダーボーイ
24,2021/02/07,佐賀,晴,10,マーガレット賞,11,8,11,45.1,7.0,5.0,出水拓人,56,ダ1400,稍,1:31.8,0.9,4-4-5-5,0.0-39.5,39.8,436(+3),キョウワファントム
25,2021/01/24,佐賀,曇,7,おおいた豊後牛杯,9,3,3,38.6,5.0,4.0,石川倭,56,ダ1400,不,1:31.9,3.1,6-7-8-6,0.0-37.9,40.0,433(-4),ポインデクスター
26,2021/01/11,佐賀,曇,5,C1ー5組,12,2,2,15.4,4.0,7.0,石川倭,56,ダ1400,不,1:33.0,1.8,6-6-6-6,0.0-39.5,40.1,437(+11),メイショウレイゲツ
27,2020/12/19,佐賀,晴,3,ほとめきナイター最終,11,2,2,36.0,5.0,8.0,石川慎将,56,ダ1400,良,1:33.0,2.1,10-10-10-9,0.0-39.2,39.8,426(+1),ゴルトグランツ
28,2020/12/06,佐賀,晴,8,今日は馬型イルミネー,8,8,8,7.1,4.0,6.0,田中直人,56,ダ1300,良,1:25.0,0.8,3-3-5-7,0.0-37.9,38.3,425(-8),シェイクユアボディ
29,2020/11/23,佐賀,晴,5,ひいらぎ賞,12,5,6,21.0,4.0,5.0,田中純,56,ダ1400,重,1:31.1,1.6,8-7-7-6,0.0-39.2,39.9,433(+3),コスモフラッター
30,2020/11/14,佐賀,晴,3,ほとめきナイター最終,11,3,3,15.1,4.0,3.0,田中直人,56,ダ1300,良,1:25.2,0.7,8-7-7-6,0.0-39.5,38.7,430(-1),ムテキノオジョウ
31,2020/10/24,佐賀,晴,9,あざみ賞,11,4,4,7.5,2.0,3.0,田中直人,56,ダ1300,重,1:22.7,0.4,6-6-6-5,0.0-38.1,37.6,431(-1),トゥザキングダム
