,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/06,1福島1,曇,8,4歳以上1勝クラス,16,6,11,14.7,8,7,西塚洸二,54,ダ1150,良,1:10.0,0.7,5-5,31.8-37.5,37.4,452(-2),ザアトム
1,2024/01/28,1小倉6,曇,3,4歳以上1勝クラス,14,5,8,16.9,6,6,鷲頭虎太,53,ダ1000,良,0:59.8,1.7,11-11,33.9-35.4,35.8,454(-6),マキアージュ
2,2023/12/09,4中京3,晴,6,3歳以上1勝クラス,16,1,1,50.2,10,15,西塚洸二,52,ダ1200,良,1:15.1,2.7,8-7,34.4-38.0,39.8,460(+20),ストリンジェンド
3,2023/07/30,1札幌4,曇,2,3歳未勝利,12,5,6,6.6,5,1,鷲頭虎太,51,ダ1000,良,0:59.3,-0.6,2-2,35.1-35.8,35.8,440(-8),(ロードサミット)
4,2023/07/08,2函館3,曇,2,3歳未勝利,12,8,12,10.4,5,4,富田暁,54,ダ1000,良,0:59.8,1.2,5-4,34.4-35.8,36.5,448(+6),バスドラムガール
5,2023/06/18,1函館4,晴,3,3歳未勝利,12,7,10,3.0,1,4,富田暁,54,ダ1000,良,1:00.2,0.3,3-2,35.0-36.7,36.7,442(+4),ディアドコス
6,2023/05/27,1京都11,晴,2,3歳未勝利,16,4,7,13.2,5,5,富田暁,54,ダ1200,良,1:13.5,0.4,2-3,35.6-37.5,37.7,438(0),フスカル
7,2023/05/13,1新潟5,晴,6,3歳未勝利,15,5,9,11.6,5,2,富田暁,54,ダ1200,良,1:13.2,0.5,2-2,34.7-38.0,38.2,438(0),サンスレッド
8,2023/03/26,2阪神2,雨,2,3歳未勝利,16,7,13,1.9,1,9,今村聖奈,51,ダ1200,不,1:13.6,1.4,3-3,34.9-37.3,38.5,438(0),レンダリング
9,2023/03/05,1阪神8,晴,2,3歳未勝利,16,8,15,7.0,3,3,永島まな,50,ダ1200,良,1:14.3,0.4,5-3,35.9-38.0,38.1,438(-2),アスクダイアムーン
10,2022/12/10,6阪神3,晴,7,2歳未勝利,16,8,15,19.7,5,13,福永祐一,54,芝1200,良,1:11.0,1.9,3-5,34.0-35.1,36.2,440(-6),テラステラ
11,2022/10/29,4阪神8,晴,2,2歳未勝利,11,5,5,6.1,3,6,岩田望来,54,ダ1200,良,1:14.6,2.1,6-7,35.1-37.4,38.7,446(+24),パラシュラーマ
12,2022/07/17,2福島6,曇,1,2歳未勝利,10,6,6,3.9,3,5,菅原明良,54,ダ1150,重,1:09.8,1.1,3-3,31.3-37.4,37.9,422(0),アドバンスファラオ
13,2022/06/19,3阪神2,晴,5,2歳新馬,14,3,4,12.3,6,2,川田将雅,54,ダ1200,良,1:14.2,0.3,1-1,36.1-37.8,38.1,422(0),ナイトキャッスル
