,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/19,笠松,曇,12,ラベンダー特別,10,7,7,2.3,1,3,明星晴大,53,ダ1400,良,1:29.3,0.6,9-7-4,0.0-39.2,37.9,471(-4),マルメラーダ
1,2024/06/21,笠松,曇,2,いつだって眠いよ諒く,6,6,6,1.1,1,1,明星晴大,53,ダ1400,不,1:27.3,-1.0,3-2-1,0.0-38.2,37.6,475(+2),(スターサファイア)
2,2024/06/05,笠松,晴,11,花梨特別,10,3,3,5.9,2,3,加藤聡一,56,ダ1600,良,1:43.9,0.6,5-4-4,0.0-40.0,39.6,473(-4),カズピレウス
3,2024/05/22,笠松,曇,9,天下統一特別,10,3,3,2.5,2,1,加藤聡一,56,ダ1600,良,1:42.5,-1.5,1-1-1,0.0-39.1,39.1,477(-5),(ウインフランシーズ)
4,2024/04/29,笠松,曇,2,コラボポストカード配,9,7,7,6.6,3,1,藤原幹生,56,ダ1400,良,1:29.4,-0.7,4-3-2,0.0-39.1,38.0,482(+2),(トーセンダビット)
5,2024/04/17,笠松,晴,1,C17組,9,4,4,6.6,4,4,藤原幹生,56,ダ800,稍,0:50.1,1.0,4,0.0-36.1,36.2,480(-7),オニユリ
6,2024/04/01,笠松,晴,12,臥龍桜特別,9,6,6,31.7,4,4,明星晴大,53,ダ1600,良,1:46.5,3.0,9-7-7,0.0-39.8,40.0,487(-7),エイシンセブン
7,2024/03/04,笠松,曇,1,C21組,7,3,3,1.1,1,1,藤原幹生,56,ダ800,良,0:51.0,-0.7,1,0.0-37.3,37.3,494(-13),(ブルーブルースカイ)
8,2023/12/27,笠松,晴,2,C22組,7,5,5,6.2,2,4,藤原幹生,56,ダ1400,良,1:32.4,1.7,4-5-5,0.0-40.1,41.2,507(+23),トーアホウジョウ
9,2023/07/22,1札幌1,晴,6,3歳未勝利,14,3,4,37.6,8,12,横山典弘,56,芝1800,良,1:48.7,1.0,13-13-14-13,35.1-36.3,35.2,484(+10),ガットネロ
10,2023/06/24,3阪神7,曇,3,3歳未勝利,17,1,2,16.0,7,8,横山典弘,56,芝2400,良,2:28.6,0.8,5-5-4-4,35.2-36.4,36.9,474(0),カズキ
11,2023/06/10,3阪神3,曇,6,3歳未勝利,18,5,10,32.3,9,13,横山典弘,56,芝1800,良,1:47.9,1.6,9-10,34.3-35.9,36.5,474(+14),セレスティアリティ
12,2022/11/27,5阪神8,晴,6,2歳新馬,14,6,9,14.0,6,9,横山典弘,55,芝2000,良,2:05.1,2.2,7-8-8-8,37.5-35.3,36.9,460(0),イングランドアイズ
