,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/14,2福島6,小雨,10,阿武隈S(3勝クラス),14,3,3,7.9,3,5,野中悠太,53,芝2000,良,2:01.2,0.6,9-8-9-8,36.0-35.7,35.6,430(+6),ウインシュクラン
1,2024/06/16,4京都6,晴,11,マーメイドS(GIII),16,4,7,66.6,14,8,松若風馬,50,芝2000,良,1:57.9,0.7,11-13-12-14,34.8-36.1,34.2,424(-2),アリスヴェリテ
2,2024/05/12,1新潟6,晴,11,弥彦S(3勝クラス),16,8,15,18.9,7,9,西塚洸二,56,芝1800,良,1:48.6,1.1,9-9,36.3-34.0,34.3,426(-4),セレシオン
3,2024/02/24,2小倉5,晴,11,八代特別(2勝クラス),15,4,7,3.2,1,1,丹内祐次,53,芝2000,稍,2:02.2,0.0,7-7-9-7,36.1-36.3,35.6,430(+2),(アトミックフレア)
4,2024/02/03,1小倉7,小雨,12,4歳以上1勝クラス,11,2,2,2.5,1,1,丹内祐次,56,芝2000,稍,2:02.8,-0.7,4-4-2-1,35.0-38.2,37.8,428(-4),(キヨラ)
5,2023/12/28,5中山9,晴,7,3歳以上1勝クラス,16,3,6,9.6,4,3,丹内祐次,56,芝1800,良,1:48.2,0.6,13-12-12-7,35.7-36.2,35.5,432(+4),ランプシー
6,2023/12/10,4中京4,晴,6,3歳以上1勝クラス,15,6,10,24.0,8,3,丸山元気,56,芝2000,良,1:59.2,0.4,9-10-10-10,34.8-35.6,35.3,428(-8),ラレーヌデリス
7,2023/11/12,5東京4,曇,12,3歳以上1勝クラス,11,7,9,37.6,9,5,野中悠太,56,芝1800,良,1:48.4,0.8,7-7-5,36.5-34.2,34.3,436(+6),ジェイパームス
8,2023/08/05,1札幌5,曇,9,利尻特別(1勝クラス),9,6,6,6.4,3,3,横山武史,56,芝2000,稍,2:02.6,0.7,5-5-5-5,34.9-37.7,36.0,430(-4),フェアエールング
9,2023/07/09,2函館4,晴,8,3歳以上1勝クラス,11,4,4,9.8,4,4,丹内祐次,56,芝2000,良,2:01.6,0.1,3-3-2-3,36.3-35.1,35.0,434(+2),イトカワサクラ
10,2023/06/24,1函館5,曇,9,恵山特別(1勝クラス),8,1,1,5.7,2,4,丹内祐次,56,芝1800,稍,1:49.9,0.2,4-3-3-4,37.1-35.4,35.1,432(+12),フェステスバント
11,2023/06/04,3東京2,晴,7,3歳以上1勝クラス,10,7,7,7.2,4,2,丹内祐次,56,芝2000,良,2:01.5,0.4,6-6-6,37.4-34.2,33.8,420(-10),アップトゥミー
12,2023/01/28,1東京1,曇,12,4歳以上1勝クラス,13,7,10,3.6,2,10,横山武史,55,芝1800,良,1:49.5,1.2,6-5-4,36.0-34.0,34.8,430(-2),マイネルニコラス
13,2022/11/20,3福島6,曇,7,3歳以上1勝クラス,16,6,11,2.8,1,15,松岡正海,53,芝1800,良,1:51.4,2.3,8-9-10-12,35.4-37.4,38.2,432(-6),ヴェントボニート
14,2022/10/22,4東京6,曇,12,3歳以上1勝クラス,11,5,5,5.2,3,3,横山武史,53,芝1800,良,1:48.4,0.4,3-2-2,36.6-34.1,34.3,438(+18),カナテープ
15,2022/05/28,2東京11,晴,5,3歳未勝利,13,5,7,4.5,2,1,横山武史,54,芝2000,良,1:59.6,-0.8,1-2-2,37.5-35.1,34.8,420(+6),(アイスランドポピー)
16,2021/09/19,4中山4,晴,2,2歳未勝利,13,6,9,7.6,4,4,柴田大知,54,芝2000,稍,2:03.2,0.4,5-5-6-7,37.2-35.6,35.5,414(-6),ボーンディスウェイ
17,2021/08/22,4新潟4,雨,1,2歳未勝利,8,8,8,3.2,2,2,柴田大知,54,芝1800,稍,1:49.9,0.2,6-5,35.5-36.0,35.7,420(+4),サンカルパ
18,2021/08/01,3新潟4,曇,6,2歳新馬,17,1,1,52.8,10,2,柴田大知,54,芝1600,良,1:35.9,0.5,8-7,36.4-34.1,33.9,416(0),ボンクラージュ
