,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/01/27,川崎,曇,6,C2四　五六,12,8,11,8.9,4.0,9,笹川翼,56,ダ1400,不,1:34.0,1.5,7-11-7-6,38.7-41.7,42.2,464(-7),エリープラネット
1,2021/01/03,川崎,晴,6,弁才天賞,12,7,10,10.7,6.0,5,笹川翼,56,ダ1400,良,1:32.2,0.9,4-5-5-3,38.3-40.9,41.2,471(-3),イントゥザスカイ
2,2020/12/14,川崎,曇,8,C1七　八,12,4,4,7.6,4.0,8,伊藤裕人,56,ダ1400,良,1:32.6,1.9,12-12-5-6,38.9-39.9,40.9,474(-15),シークザトゥルース
3,2020/11/02,笠松,雨,9,イチョウ賞,9,2,2,3.1,2.0,1,大原浩司,56,ダ1400,良,1:29.0,-0.4,4-4-3,0.0-40.4,38.9,489(+7),(スーサンブルース)
4,2020/10/20,笠松,晴,10,フォーマルハウト賞,8,1,1,6.6,3.0,2,大原浩司,56,ダ1600,良,1:44.9,1.5,5-3-2,0.0-40.8,41.1,482(+1),グレイトデピュティ
5,2020/10/05,笠松,晴,10,馬籠賞,8,8,8,9.7,4.0,2,大原浩司,56,ダ1400,良,1:28.8,0.4,1-1-1,0.0-39.5,39.9,481(-2),カッシーニ
6,2020/09/23,笠松,晴,11,流れ星特別,6,4,4,2.4,1.0,3,大塚研司,57,ダ1400,良,1:29.8,1.0,3-4-3,0.0-38.0,38.7,483(+4),ロバストミノル
7,2020/09/09,笠松,雨,10,天生峠特別,9,6,6,1.8,1.0,5,大塚研司,57,ダ1400,良,1:32.6,3.0,4-3-3,0.0-39.3,42.0,479(+1),シオジスター
8,2020/08/28,笠松,曇,9,ひるがの高原特別,10,8,10,7.5,4.0,9,大塚研司,56,ダ1600,良,1:45.8,2.9,9-9-9,0.0-38.9,39.5,478(0),ヒルノデンハーグ
9,2020/05/20,笠松,晴,12,飛水峡特別,11,8,11,1.5,1.0,3,深澤杏花,52,ダ1400,良,1:28.5,0.8,5-3-2,0.0-38.6,38.9,478(+3),ナラ
10,2020/04/28,笠松,晴,12,麗春特別,8,5,5,7.3,3.0,1,深澤杏花,52,ダ1400,良,1:26.7,-0.8,1-1-1,0.0-39.2,39.2,475(0),(ベルフォルテ)
11,2020/04/15,笠松,晴,6,サラ系B5組,9,3,3,1.3,1.0,1,深澤杏花,52,ダ1400,良,1:28.4,-1.1,3-3-2,0.0-39.6,38.8,475(-1),(ライトリー)
12,2020/04/02,笠松,晴,5,サラ系B4組,0,5,5,,,除,深澤杏花,52,ダ1600,重,,,,,,474(-2),
13,2020/03/17,笠松,晴,11,花月特別,10,8,10,2.9,1.0,2,大塚研司,56,ダ1800,良,1:57.1,0.2,2-2-1-1,0.0-39.1,39.1,476(+1),ジュンケンジー
14,2020/03/06,笠松,晴,10,マックル賞,10,6,6,1.3,1.0,1,大塚研司,57,ダ1400,良,1:27.6,-1.0,1-1-1,0.0-39.1,39.1,475(+9),(ヤマニンシレーナ)
15,2020/02/21,笠松,晴,10,向春特別,10,6,6,1.6,1.0,2,大塚研司,56,ダ1400,良,1:28.6,0.1,2-2-2,0.0-39.6,39.5,466(+3),ベルフォルテ
16,2020/02/07,笠松,晴,4,サラ系C6組,8,1,1,1.3,1.0,1,大塚研司,56,ダ1400,良,1:26.9,-1.1,1-1-1,0.0-38.4,38.4,463(-2),(キリンノツバサ)
17,2020/01/24,笠松,晴,9,若菜特別,9,7,7,6.4,3.0,2,大塚研司,56,ダ1400,稍,1:28.2,0.4,4-4-3,0.0-39.3,38.9,465(+4),オクラ
18,2020/01/09,笠松,晴,6,サラ系C10組,8,6,6,2.7,2.0,1,大塚研司,56,ダ1400,稍,1:28.2,-1.3,1-1-1,0.0-37.8,37.8,461(-1),(コルネット)
19,2019/12/31,笠松,晴,9,OKB大垣共立銀行ピ,9,2,2,4.1,2.0,6,向山牧,56,ダ1400,重,1:28.8,1.7,9-8-7,0.0-38.2,38.7,462(+4),サンマルフラッシュ
20,2019/12/03,笠松,晴,5,サラ系C18組,8,5,5,1.0,1.0,1,向山牧,56,ダ1400,稍,1:30.7,-0.8,1-1-1,0.0-38.7,38.7,458(+4),(キチロクアユノ)
21,2019/11/19,笠松,晴,4,サラ系C15・18組,7,1,1,4.0,2.0,2,向山牧,56,ダ1400,良,1:29.5,0.1,1-1-1,0.0-39.3,39.4,454(+4),オルオル
22,2019/11/06,笠松,晴,4,サラ系C16組,9,1,1,6.6,3.0,2,向山牧,56,ダ1400,良,1:29.6,0.0,1-1-1,0.0-38.8,38.8,450(0),タマモケトル
23,2019/10/23,笠松,晴,5,サラ系3歳4組,8,2,2,5.1,2.0,4,向山牧,56,ダ1400,稍,1:29.5,1.1,5-4-4,0.0-37.5,38.0,450(+1),ムーンオブバローダ
24,2019/10/10,笠松,晴,2,サラ系3歳4組,8,6,6,8.8,3.0,2,向山牧,56,ダ1400,良,1:28.5,0.3,2-2-2,0.0-38.3,38.0,449(+1),マルカノーベル
25,2019/09/26,笠松,晴,1,サラ系3歳4組,8,3,3,8.2,4.0,3,向山牧,56,ダ1400,良,1:31.0,0.7,2-2-2,0.0-37.7,38.2,448(-1),アレグレユミティー
26,2019/09/11,笠松,晴,3,サラ系3歳6組,10,4,4,6.3,2.0,1,佐藤友則,56,ダ1400,良,1:29.6,0.0,4-3-3,0.0-39.1,38.7,449(-4),(エイシントルーパー)
27,2019/08/30,笠松,雨,3,大石幸司生誕記念,10,6,6,3.8,2.0,1,向山牧,56,ダ1400,重,1:29.4,-1.4,2-1-1,0.0-39.0,39.0,453(-3),(アヴァターラ)
28,2019/08/15,笠松,曇,2,清水碧生誕記念,8,2,2,19.5,7.0,3,松本剛志,56,ダ1400,良,1:30.4,0.2,4-4-4,0.0-41.0,40.6,456(+20),カシマエンペラー
29,2019/05/04,2東京5,晴,3,3歳未勝利,15,7,12,649.5,15.0,13,岩部純二,56,ダ1600,稍,1:42.1,4.3,14-14,36.2-36.8,39.1,436(-2),ダイスアキャスト
30,2019/04/27,2東京3,曇,2,3歳未勝利,16,7,14,331.6,16.0,13,岩部純二,56,ダ1400,稍,1:29.2,1.9,14-16,36.9-37.4,37.4,438(-2),ジーニー
31,2019/02/24,2中山2,晴,9,黄梅賞(500万下),11,6,7,544.0,11.0,11,岩部純二,56,芝1600,良,1:37.1,2.6,10-11-11,36.4-34.7,35.9,440(-6),レノーア
32,2019/02/16,2京都7,曇,1,3歳未勝利,13,4,4,205.8,12.0,11,水口優也,56,ダ1800,良,1:58.8,2.9,8-10-10-10,37.0-38.8,40.6,446(0),メイショウイフウ
33,2019/02/11,1東京5,曇,1,3歳未勝利,16,7,14,221.9,14.0,10,岩部純二,56,ダ1400,良,1:30.2,1.9,16-16,37.3-38.1,37.5,446(0),ホウオウクリスティ
