race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202509040811,2025/09/27,阪神,晴,11,シリウスS,オープン,14,1,1,16.9,6.0,6,武豊,57.0,ダート,2000,良,0:2:05.3,0.5,2-2-3-3,37.5,490,ホウオウルーレット
202507030407,2025/08/03,中京,晴,07,名鉄杯,オープン,12,6,7,11.0,6.0,7,吉村誠之,58.0,ダート,1800,良,0:1:53.2,1.1,4-5-4-6,38.3,490,マリオロード
202508020911,2025/05/24,京都,雨,11,平安S,オープン,16,3,5,40.2,9.0,10,岩田康誠,57.0,ダート,1900,稍重,0:1:58.5,1.3,8-10-11-14,36.0,498,アウトレンジ
202505020410,2025/05/04,東京,晴,10,ブリリアントS,オープン,16,7,13,7.8,4.0,16,津村明秀,57.0,ダート,2100,稍重,0:2:10.9,2.7,6-6-6-7,38.4,492,ディープリボーン
202509010111,2025/03/01,阪神,晴,11,仁川S,オープン,16,1,1,31.0,9.0,1,武豊,56.0,ダート,2000,良,0:2:04.5,-0.4,5-4-4-3,38.3,492,(ゼットリアン)
202405040611,2024/10/20,東京,晴,11,ブラジルC(L),,13,6,9,6.0,3,12,横山武史,56,ダート,2100,良,2:12.9,2.4,2-2-2-1,40.3,488,グロリアムンディ
202404030111,2024/08/10,新潟,晴,11,BSN賞(L),,15,6,10,5.0,2,4,戸崎圭太,56,ダート,1800,良,1:51.5,0.5,5-4-3-2,38.1,488,ブレイクフォース
202405021010,2024/05/19,東京,曇,10,エアグルーヴC,3勝クラス,16,3,6,3.6,2,1,武豊,58,ダート,2100,良,2:10.5,-0.2,3-3-3-3,36.5,494,(ホウオウバリスタ)
202405020309,2024/04/27,東京,曇,9,是政S,3勝クラス,16,6,12,3.2,2,3,武豊,58,ダート,2100,稍,2:10.0,0.6,2-3-3-2,37.0,486,メイプルリッジ
202407010511,2024/03/23,中京,小雨,11,伊勢S,3勝クラス,16,8,16,3.0,1,2,荻野極,57,ダート,1900,重,1:56.1,0.5,2-2-1-1,36.9,492,ロコポルティ
202405010710,2024/02/17,東京,曇,10,金蹄S,3勝クラス,13,5,7,4.0,2,8,秋山真一,57,ダート,2100,良,2:12.5,1.4,2-2-2-2,38.6,480,クールミラボー
202304040210,2023/10/15,新潟,小雨,10,菅名岳特別,2勝クラス,13,5,6,1.3,1,1,秋山真一,56,ダート,1800,稍,1:51.5,-0.5,2-2-1-2,37.5,480,(ワンダフルトゥデイ)
202304020411,2023/08/06,新潟,晴,11,レパードS(GIII),オープン,15,6,11,23.3,8,3,秋山真一,56,ダート,1800,良,1:50.9,0.1,1-1-1-1,37.7,486,ライオットガール
202307030112,2023/07/01,中京,曇,12,3歳以上1勝クラス,1勝クラス,16,5,9,5.5,4,1,秋山真一,55,ダート,1900,不,1:58.2,-0.1,3-3-3-3,37.5,480,(ロードトラスト)
202305020707,2023/05/13,東京,小雨,7,3歳1勝クラス,1勝クラス,15,4,6,6.5,4,2,ルメール,56,ダート,2100,稍,2:10.3,0.0,1-1-1-1,37.0,486,クールミラボー
202306030110,2023/03/25,中山,曇,10,伏竜S(OP),オープン,14,8,14,31.9,9,14,菅原明良,56,ダート,1800,不,1:54.6,2.7,6-9-11-13,40.5,486,ミトノオー
202307011204,2023/02/05,中京,晴,4,3歳1勝クラス,1勝クラス,8,4,4,26.2,6,2,秋山真一,56,ダート,1800,良,1:54.6,0.0,1-1-1-1,37.5,490,フルングニル
202307010503,2023/01/14,中京,小雨,3,3歳未勝利,未勝利,13,7,11,14.4,7,1,武豊,56,ダート,1800,重,1:54.9,-0.1,2-2-2-2,37.5,490,(ラモラック)
202207050405,2022/09/18,中京,晴,5,2歳新馬,新馬,11,2,2,4.9,2,5,武豊,54,芝,2000,良,2:03.9,2.3,1-1-4-3,36.2,488,ハーツコンチェルト
