,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/25,川崎,雨,9,奔逸絶塵賞,9,8,8,2.4,2,8,町田直希,56,ダ900,良,0:56.3,1.8,4-4,28.7-37.4,38.8,469(-12),クロッチ
1,2024/06/14,川崎,晴,10,第37回開成町阿波お,7,1,1,4.1,3,3,町田直希,55,ダ1400,良,1:31.2,1.3,1-1-1-1,39.2-38.9,40.2,481(-1),サラサワン
2,2024/05/09,川崎,曇,9,オプレンシア賞,12,5,5,10.2,6,1,和田譲治,56,ダ1400,稍,1:30.0,-0.4,1-1-1-1,38.2-39.7,39.7,482(+1),(エントシュピール)
3,2024/04/04,川崎,曇,9,リムジン賞,12,5,6,2.3,1,11,町田直希,56,ダ1400,重,1:35.6,3.7,2-2-2-3,37.6-41.9,45.0,481(+11),マテラガニア
4,2023/09/02,3新潟7,曇,3,3歳未勝利,15,8,14,2.3,1,3,内田博幸,56,ダ1200,良,1:12.4,0.3,3-2,34.6-37.5,37.5,470(-2),キョウエイジョイ
5,2023/08/13,3新潟2,晴,4,3歳未勝利,15,8,15,6.6,3,2,内田博幸,56,ダ1200,良,1:12.2,0.2,2-2,34.3-37.7,37.7,472(-8),ゼンリョクダンス
6,2023/07/22,2福島7,晴,4,3歳未勝利,15,7,12,4.4,2,5,内田博幸,56,ダ1150,良,1:09.7,0.5,4-3,31.5-37.7,37.9,480(-2),ハクサンアイ
7,2023/04/01,3中山3,晴,2,3歳未勝利,16,4,8,5.2,3,2,内田博幸,56,ダ1200,良,1:12.2,0.4,3-2,34.2-37.6,37.7,482(-2),ハローマイラブリー
8,2023/03/11,2中山5,晴,2,3歳未勝利,16,5,9,31.2,6,3,内田博幸,56,ダ1200,良,1:12.4,1.1,5-4,33.6-37.7,38.1,484(-6),エコロドゥネス
9,2022/12/18,6阪神6,晴,6,2歳新馬,13,5,6,36.4,9,7,柴田善臣,55,ダ1200,良,1:15.4,2.2,9-10,35.7-37.5,38.6,490(0),ユイノマチブセ
