race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505041011,2025/11/01,東京,晴,11,ペルセウスS,オープン,16,2,4,25.6,13,13,三浦皇成,56,ダート,1600,重,0:1:35.9,3.0,6-6,38.2,548,ジェイパームス
202504030111,2025/08/23,新潟,晴,11,BSN賞,オープン,12,2,2,9.5,4.0,7,三浦皇成,57.0,ダート,1800,良,0:1:52.4,1.1,3-3-4-3,38.4,548,ジャスパーロブスト
202503020411,2025/07/06,福島,晴,11,,オープン,15,7,12,23.1,7.0,3,三浦皇成,56.0,ダート,1700,良,0:1:44.5,1.1,2-2-2-2,38.3,552,シゲルショウグン
202508010311,2025/02/10,京都,晴,11,,オープン,16,2,3,30.2,8.0,10,坂井瑠星,56.0,ダート,1900,良,0:2:00.1,1.9,4-4-4-4,37.9,556,ブライアンセンス
202405040812,2024/10/27,東京,曇,12,ペルセウスS(OP),オープン,16,5,10,3.4,1,13,ルメール,55,ダ,1400,良,1:25.5,2.1,10-11,36.8,556,アームズレイン
202404020407,2024/08/04,新潟,晴,7,レパードS(GIII),オープン,15,5,8,4.9,2,9,川田将雅,57,ダ,1800,良,1:53.3,2.1,6-8-6-7,39.1,554,ミッキーファイト
202405020509,2024/05/04,東京,晴,9,青竜S(OP),オープン,8,7,7,2.3,1,1,モレイラ,57,ダ,1600,稍,1:36.2,0.0,3-3,37.4,550,(ソレルビュレット)
202405010104,2024/01/27,東京,晴,4,3歳1勝クラス,1勝クラス,14,8,14,4.1,2,1,川田将雅,57,ダ,1600,良,1:38.0,-0.3,6-6,38.4,556,(アンクエンチャブル)
202305050709,2023/11/25,東京,晴,9,カトレアS(OP),オープン,16,6,11,4.5,2,11,ビュイッ,56,ダ,1600,良,1:38.7,1.2,8-9,37.8,552,アマンテビアンコ
202309040704,2023/09/24,阪神,晴,4,2歳新馬,新馬,8,1,1,2.3,1,1,川田将雅,55,ダ,1800,良,1:56.5,-0.6,6-6-4-4,37.5,550,(ヒロノラメール)
