,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/06,3小倉3,晴,11,釜山S(3勝クラス),11,6,7,3.7,2,2,西村淳也,56,ダ1000,良,0:57.5,0.3,2-1,33.3-34.9,35.2,516(0),ダノンセシボン
1,2024/06/09,4京都4,曇,10,安芸S(3勝クラス),16,7,13,35.2,8,4,和田竜二,55,ダ1200,稍,1:11.5,0.2,2-1,33.6-37.7,37.7,516(+4),ボナンザ
2,2024/05/12,2東京8,曇,12,BSイレブン賞(3勝クラス),16,8,15,91.0,14,9,西村淳也,56,ダ1400,良,1:24.5,1.4,1-1,34.8-35.9,37.3,512(+10),サトノルフィアン
3,2023/11/04,3福島1,曇,11,フルーツラインC(3勝クラス),13,8,12,4.9,2,4,丸山元気,55,ダ1150,良,1:08.0,0.6,2-2,31.6-35.8,36.3,502(0),イスラアネーロ
4,2023/10/09,2京都3,曇,10,大山崎S(3勝クラス),13,4,4,9.1,5,3,菅原明良,55,ダ1200,重,1:12.0,0.3,1-1,34.7-37.0,37.3,502(-8),エーティーマクフィ
5,2023/08/26,3小倉5,晴,11,釜山S(3勝クラス),13,6,9,4.2,2,8,幸英明,54,ダ1000,稍,0:57.3,0.3,3-3,32.8-35.2,35.3,510(+8),アッティーヴォ
6,2023/07/15,2福島5,曇,10,米沢特別(2勝クラス),16,8,16,5.0,3,1,菅原明良,53,ダ1150,稍,1:08.6,-0.4,2-3,31.2-37.4,37.1,502(-10),(パロットビーク)
7,2023/07/02,2福島2,晴,9,さくらんぼ特別(2勝クラス),16,3,6,15.0,4,2,幸英明,53,ダ1150,稍,1:08.2,0.0,1-1,31.1-37.1,37.1,512(+10),ドンアミティエ
8,2023/04/30,1京都4,曇,10,端午S(OP),11,7,8,70.7,11,11,池添謙一,54,ダ1400,重,1:27.0,2.9,1-1,34.0-37.9,40.8,502(+2),スマートフォルス
9,2023/03/12,1阪神10,晴,11,フィリーズレビュー(GII),18,4,8,199.3,16,17,池添謙一,54,芝1400,良,1:23.2,2.5,1-1,33.2-35.8,38.3,500(-8),シングザットソング
10,2023/02/26,1阪神6,曇,10,マーガレットS(L),10,6,6,136.4,10,7,和田竜二,54,芝1200,良,1:10.0,1.4,1-1,33.8-34.8,36.2,508(0),ビッグシーザー
11,2022/11/24,園田,晴,7,兵庫ジュニアグランプ(JpnII),12,7,9,10.9,4,5,武豊,54,ダ1400,重,1:30.3,1.3,2-2-2-3,0.0-38.3,39.5,508(+6),オマツリオトコ
12,2022/10/20,門別,晴,11,エーデルワイス賞(JpnIII),16,6,11,7.0,3,2,武豊,54,ダ1200,良,1:14.2,0.5,2-1,0.0-38.3,38.6,502(0),マルカラピッド
13,2022/09/17,5中京3,曇,9,ききょうS(OP),10,3,3,36.5,7,6,武豊,54,芝1400,良,1:21.2,0.8,1-1,34.5-34.4,35.2,502(+4),アロマデローサ
14,2022/08/28,3新潟6,曇,6,2歳新馬,15,7,12,2.6,1,1,戸崎圭太,54,ダ1200,稍,1:13.2,-0.3,1-1,34.5-38.7,38.7,498(0),(フォーサイティド)
