,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/03/01,名古屋,晴,7,C16組,10,2,2,28.1,6,10,村上弘樹,54,ダ1500,良,1:48.1,7.8,2-3-10,0.0-40.7,48.4,421(-12),オリビアバローズ
1,2022/10/14,名古屋,晴,5,C5組,12,6,8,161.1,11,12,村上弘樹,54,ダ1500,良,1:58.6,22.0,3-6-12,0.0-39.9,61.4,433(-1),メイショウセロジネ
2,2022/09/27,名古屋,晴,3,名古屋モーニングフィ,12,5,5,143.6,12,12,友森翔太,54,ダ1500,良,1:42.1,5.8,7-10-11,0.0-39.2,44.0,434(-2),ナオミニデレデレヤ
3,2022/09/12,名古屋,晴,4,3歳2組,10,8,10,16.6,4,5,村上弘樹,54,ダ1500,稍,1:39.6,0.7,2-2-2,0.0-41.5,42.0,436(+2),ビッグベッター
4,2022/08/16,名古屋,晴,3,3歳2組,10,4,4,18.8,8,2,村上弘樹,54,ダ1500,良,1:38.5,0.3,5-5-4,0.0-41.0,40.9,434(-1),マボンヌ
5,2022/08/03,名古屋,晴,3,3歳3組,12,6,8,67.0,9,6,村上弘樹,54,ダ1500,良,1:37.7,1.4,6-5-7,0.0-40.1,41.2,435(+3),モズレッドカード
6,2022/07/20,名古屋,晴,3,翔大記念,12,6,7,11.7,3,5,村上弘樹,54,ダ1500,重,1:38.2,1.8,6-5-4,0.0-39.6,40.6,432(+12),ラクレット
7,2022/06/22,名古屋,曇,10,名古屋CCミント賞,9,5,5,32.1,6,7,村上弘樹,54,ダ1500,不,1:37.8,3.4,4-4-5,0.0-37.3,40.4,420(-6),サトミン
8,2022/06/08,名古屋,晴,2,3歳4組,11,6,7,15.7,6,1,宮下瞳,52,ダ1500,重,1:36.9,-0.4,2-2-2,0.0-40.6,40.5,426(+11),(メイショウクモジ)
9,2022/05/18,名古屋,晴,6,3歳4組,11,3,3,65.3,8,3,村上弘樹,54,ダ1500,良,1:38.0,1.1,4-4-1,0.0-40.3,41.2,415(+2),シシリアンルージュ
10,2022/05/03,名古屋,晴,1,3歳4組,11,3,3,25.1,5,6,村上弘樹,54,ダ1500,稍,1:39.6,3.0,4-5-5,0.0-39.4,41.7,413(+1),カガヤキファイター
11,2022/04/20,名古屋,晴,7,3歳3組,12,5,5,5.6,3,9,村上弘樹,54,ダ1500,重,1:41.4,2.9,9-8-7,0.0-41.6,42.4,412(-2),リヤンフォルス
12,2022/04/11,名古屋,晴,2,3歳4組,12,6,8,11.7,4,2,村上弘樹,54,ダ1500,良,1:39.6,0.4,5-2-2,0.0-40.3,40.6,414(+17),アナザータレント
13,2022/03/02,名古屋,晴,3,風雅16歳ハッピーバ,11,2,2,1.3,1,2,村上弘樹,54,ダ1400,稍,1:35.7,0.3,6-6-4,0.0-42.3,41.4,397(-8),ヴァルゴ
14,2022/02/16,名古屋,晴,3,3歳5組,11,6,7,16.2,5,3,村上弘樹,54,ダ1400,稍,1:34.5,0.7,2-2-2,0.0-41.4,41.9,405(-3),トップマジェスティ
15,2022/02/04,名古屋,晴,3,3歳7組,10,7,8,9.9,4,1,村上弘樹,54,ダ1400,良,1:34.2,-0.2,5-4-1,0.0-41.6,41.3,408(-10),(ブレットプルーフ)
16,2022/01/21,名古屋,晴,3,乃木坂46新内眞衣ラ,11,1,1,6.2,4,5,村上弘樹,54,ダ1400,良,1:36.1,1.8,8-7-7,0.0-41.2,42.0,418(+8),マボンヌ
17,2021/12/05,6中京2,晴,4,2歳未勝利,18,5,10,954.0,18,16,小林凌大,51,芝1400,良,1:24.0,1.5,14-14,35.4-35.1,35.3,410(0),パーサヴィアランス
18,2021/11/21,5東京6,曇,2,2歳未勝利,18,6,12,831.1,18,16,嶋田純次,54,芝1600,良,1:38.2,1.7,15-17,36.2-34.9,35.3,410(-10),バーミリオンクリフ
19,2021/11/07,2福島2,晴,5,2歳新馬,16,7,14,207.7,15,16,宮崎北斗,54,芝1200,良,1:13.2,2.4,14-15,34.8-36.0,36.1,420(0),オレタチハツヨイ
