race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202507010608,2025/01/18,中京,晴,08,4歳以上1勝クラス,1勝クラス,16,5,10,24.6,9.0,6,川端海翼,55.0,ダート,1200,良,0:1:12.6,0.5,9-9,36.6,464,サクラトップヒル
202507010208,2025/01/06,中京,小雨,08,,1勝クラス,16,5,10,24.0,8.0,8,吉村誠之,56.0,ダート,1400,良,0:1:26.0,0.9,9-8,38.1,464,ルディック
202407040607,2024/12/15,中京,晴,07,3歳以上1勝クラス,1勝クラス,16,1,1,54.4,11.0,5,横山琉人,57.0,ダート,1400,良,0:1:24.8,0.3,7-6,37.8,462,レッドフランカー
202407030512,2024/09/16,中京,晴,12,3歳以上1勝クラス,1勝クラス,12,4,4,35.0,7,5,高杉吏麒,55,ダート,1200,良,1:11.9,1.4,8-9,36.8,460,フェンダー
202407020808,2024/09/01,中京,曇,8,3歳以上1勝クラス,1勝クラス,18,3,5,53.1,12,15,永島まな,56,芝,1400,重,1:22.2,1.0,4-3,35.5,472,ジュンヴァンケット
202408040212,2024/06/02,京都,雨,12,3歳以上1勝クラス,1勝クラス,16,7,14,165.4,16,3,高杉吏麒,55,芝,1400,稍,1:23.1,0.4,8-8,35.3,470,メイショウコギク
202408031008,2024/05/19,京都,小雨,8,4歳以上1勝クラス,1勝クラス,17,2,3,165.7,17,10,高杉吏麒,55,芝,1600,良,1:34.1,0.9,16-14,34.4,470,サクセスアイ
202408030607,2024/05/05,京都,晴,7,4歳以上1勝クラス,1勝クラス,9,3,3,215.9,9,7,吉村誠之,55,芝,1600,良,1:35.2,1.2,4-5,35.5,468,モズアンタレス
202410010809,2024/02/04,小倉,曇,9,合馬特別,1勝クラス,11,5,5,330.9,11,11,秋山稔樹,57,芝,1800,重,1:53.3,3.3,6-6-8-11,39.3,470,ロードマンハイム
202410010212,2024/01/14,小倉,晴,12,4歳以上1勝クラス,1勝クラス,17,1,2,95.1,17,17,藤懸貴志,58,芝,1200,良,1:09.3,1.4,7-7,35.9,462,ニシノコウダイ
202307040512,2023/12/16,中京,曇,12,3歳以上1勝クラス,1勝クラス,18,8,16,246.8,17,13,斎藤新,57,芝,1400,稍,1:22.4,0.8,2-3,35.7,466,リュミエールノワル
,2023/10/31,金沢,曇,8,加賀白山賞,,11,7,8,10.7,6,3,永島まな,52,ダート,1500,稍,1:33.7,0.6,1-1-1-2,38.0,465,テイエムファルコン
202309030807,2023/06/25,阪神,曇,7,3歳以上1勝クラス,1勝クラス,10,7,8,35.3,7,10,Ｍ．デム,54,芝,2200,良,2:16.0,3.3,4-5-4-10,39.1,448,プリマヴィータ
202309030412,2023/06/11,阪神,曇,12,3歳以上1勝クラス,1勝クラス,15,3,5,71.1,11,13,菱田裕二,55,芝,1400,稍,1:22.8,0.9,7-9,36.6,452,マチカゼ
202309020305,2023/04/01,阪神,晴,5,3歳1勝クラス,1勝クラス,9,6,6,148.7,9,8,菱田裕二,56,ダート,1800,良,1:55.9,2.2,1-1-2-4,41.3,446,マテンロウガイ
202309011005,2023/03/12,阪神,晴,5,3歳1勝クラス,1勝クラス,16,1,1,243.8,14,12,菱田裕二,56,ダート,1400,良,1:27.4,1.9,6-7,39.6,450,モックモック
202307010505,2023/01/14,中京,小雨,5,3歳未勝利,未勝利,18,8,17,56.7,11,8,菱田裕二,56,芝,1400,重,1:24.7,1.2,16-15,36.3,448,アスクビートルズ
202207060504,2022/12/17,中京,曇,4,2歳未勝利,未勝利,16,2,3,81.6,10,6,菱田裕二,55,芝,1600,良,1:35.5,0.8,1-1-1,36.2,452,ハッピーパンニャ
202204040201,2022/10/16,新潟,晴,1,2歳未勝利,未勝利,16,6,11,13.9,4,12,菱田裕二,55,芝,1200,良,1:10.4,1.7,5-6,36.0,452,ダンシングニードル
202207050103,2022/09/10,中京,晴,3,2歳新馬,新馬,9,8,8,29.6,7,3,藤岡康太,54,芝,1400,稍,1:22.7,0.5,1-1,35.1,436,ティニア
