,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/08/19,佐賀,晴,4,織田信長の安土城跡賞,11,6,6,74.9,11.0,10,田中純,56,ダ1400,稍,1:33.6,2.9,11-11-11-11,0.0-40.8,40.4,489(+6),スターエメラルド
1,2023/07/18,佐賀,晴,7,C1ー8組,12,4,4,110.7,11.0,11,青海大樹,53,ダ1400,良,1:32.9,2.0,10-11-12-12,0.0-40.0,39.9,483(-10),レクシー
2,2023/07/08,佐賀,雨,6,C1ー9組,8,5,5,33.5,8.0,4,青海大樹,53,ダ1400,不,1:32.2,0.6,7-7-7-6,0.0-41.9,39.6,493(-2),ラブヴァケーション
3,2023/06/24,佐賀,曇,5,C1ー9組,10,1,1,131.5,10.0,7,加茂飛翔,55,ダ1300,重,1:25.7,0.9,9-8-8-6,0.0-40.0,39.9,495(0),スカイ
4,2023/06/10,佐賀,曇,5,C1ー10組,10,8,10,26.1,8.0,6,小松丈二,56,ダ1400,不,1:32.8,1.1,8-8-9-9,0.0-40.3,40.0,495(0),シゲルペガサス
5,2023/05/27,佐賀,晴,11,SAGAリベンジャー,12,5,5,128.4,11.0,7,加茂飛翔,55,ダ1300,良,1:25.3,0.8,11-9-10-9,0.0-39.9,39.0,495(-4),カシオン
6,2023/05/13,佐賀,雨,5,C1ー10組,9,6,6,53.9,8.0,5,加茂飛翔,55,ダ1400,重,1:32.5,1.5,9-9-8-7,0.0-39.8,40.0,499(-3),メタモルフォシス
7,2023/04/29,佐賀,雨,6,C1ー9組,11,1,1,166.5,11.0,6,加茂飛翔,55,ダ1400,不,1:33.0,2.2,10-10-9-8,0.0-40.2,40.3,502(+1),テイエムウイン
8,2023/04/09,佐賀,晴,7,鳥来月賞,11,8,11,343.9,11.0,7,加茂飛翔,55,ダ1400,重,1:32.8,2.2,7-7-7-8,0.0-40.1,39.5,501(-1),サンマルシップ
9,2023/03/18,佐賀,晴,6,C1ー3組,10,8,9,26.3,7.0,7,金山昇馬,56,ダ1300,不,1:26.8,1.7,9-9-9-9,0.0-39.6,39.2,502(-3),アガッテオイデヨ
10,2023/03/05,佐賀,晴,6,ダービースタリオン3,11,2,2,95.1,10.0,5,加茂飛翔,55,ダ1400,稍,1:32.6,1.1,9-9-8-6,0.0-39.4,38.9,505(0),ビップレックス
11,2023/02/18,佐賀,雨,9,KYUSHUDREA,12,5,6,124.4,9.0,10,加茂飛翔,55,ダ1300,重,1:26.0,2.6,11-11-11-10,0.0-37.8,38.4,505(-3),クラウンセト
12,2023/02/05,佐賀,晴,5,C1ー3組,10,3,3,52.8,7.0,9,加茂飛翔,55,ダ1400,良,1:34.4,1.6,9-9-10-10,0.0-40.6,43.6,508(+1),ブルーモンターニュ
13,2023/01/21,佐賀,晴,8,SAGAイブニング賞,12,5,6,31.0,4.0,10,加茂飛翔,55,ダ1400,不,1:33.1,1.5,12-12-11-12,0.0-40.7,39.6,507(-1),ビレッジシングル
14,2023/01/05,佐賀,晴,9,長崎街道鳴瀬宿特選,12,1,1,99.5,11.0,6,川島拓,56,ダ1400,稍,1:33.1,1.3,12-12-12-12,0.0-41.8,40.1,508(+4),シルクハット
15,2022/12/10,佐賀,晴,11,ディセンバー特選,9,1,1,14.2,5.0,7,加茂飛翔,55,ダ1750,良,2:01.4,1.4,5-6-7-7,0.0-39.3,39.8,504(+4),ピーチリキュール
16,2022/11/26,佐賀,晴,9,トパーズ特選,10,2,2,6.7,2.0,7,加茂飛翔,55,ダ1800,良,2:04.2,1.3,8-8-8-8,0.0-41.7,40.2,500(+4),アストラガルス
17,2022/11/06,佐賀,晴,7,天吹酒造「天吹」賞,10,8,10,13.7,4.0,1,加茂飛翔,55,ダ1400,良,1:34.9,-0.1,4-4-4-3,0.0-42.0,40.3,496(-4),(マルハチアポロン)
18,2022/10/30,佐賀,晴,10,菊の香特選,12,8,11,77.6,10.0,1,加茂飛翔,55,ダ1800,良,2:01.9,-0.4,9-9-9-7,0.0-41.3,40.1,500(+8),(メイショウカイコウ)
19,2022/10/15,佐賀,晴,5,佐賀競馬移転開設50,11,6,7,70.5,7.0,4,加茂飛翔,55,ダ1300,良,1:26.0,1.7,10-10-8-6,0.0-39.1,39.1,492(0),オフショアガール
20,2022/09/24,佐賀,晴,3,さがけいば無料ネット,10,5,5,13.7,4.0,3,加茂飛翔,54,ダ1400,稍,1:33.3,1.1,6-6-6-5,0.0-39.3,39.2,492(-4),アドラツィオーネ
21,2022/09/10,佐賀,晴,5,さがけいば無料ネット,9,3,3,19.9,6.0,4,山田義貴,54,ダ1400,良,1:33.0,0.6,6-6-6-5,0.0-40.8,40.0,496(-4),エオウィン
22,2022/08/25,佐賀,晴,4,夏のオッズパーク杯,8,1,1,23.5,6.0,5,加茂飛翔,54,ダ1300,不,1:26.0,1.2,7-5-7-5,0.0-39.4,39.4,500(-1),クリスタルハート
23,2022/08/07,佐賀,晴,4,C1ー12組,10,6,6,14.3,6.0,2,村松翔太,56,ダ1400,重,1:33.0,0.1,6-6-4-4,0.0-41.3,40.4,501(+5),ミユキパーフェクト
24,2022/07/24,佐賀,曇,4,SAGAイブニング賞,10,2,2,26.5,6.0,4,山田義貴,53,ダ1400,稍,1:33.5,1.3,10-9-8-5,0.0-39.9,40.2,496(-1),リリージャスパー
25,2022/07/10,佐賀,晴,3,さがけいば無料ネット,7,6,6,30.2,5.0,4,村松翔太,56,ダ1300,不,1:26.3,2.2,6-6-6-6,0.0-39.5,39.3,497(-3),フォアラドゥング
