,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/22,4中山7,曇,12,3歳以上2勝クラス,15,2,2,260.3,14,12,江田照男,58,ダ1200,良,1:12.0,1.3,11-11,33.5-37.2,37.4,440(-6),インビンシブルパパ
1,2024/07/27,2新潟1,曇,12,出雲崎特別(2勝クラス),15,4,7,162.9,13,12,江田照男,58,ダ1200,良,1:12.4,1.5,6-6,34.2-36.7,37.6,446(-2),エランティス
2,2024/06/01,4京都1,晴,12,3歳以上2勝クラス,14,5,8,149.5,12,12,河原田菜,54,ダ1200,稍,1:13.2,1.7,13-14,34.5-37.0,37.1,448(-4),ベンダバリラビア
3,2024/05/25,2東京11,晴,9,富嶽賞(2勝クラス),16,7,13,123.8,15,11,三浦皇成,58,ダ1400,良,1:25.9,2.0,16-14,36.3-35.5,36.1,452(-2),コンクイスタ
4,2024/03/31,3中山4,晴,12,4歳以上2勝クラス,16,5,10,54.4,11,6,大江原比,54,ダ1200,良,1:11.9,0.7,5-5,34.5-36.7,37.0,454(+10),ムーヴ
5,2024/01/07,1中山2,曇,12,4歳以上2勝クラス,16,6,11,22.0,7,8,田辺裕信,58,ダ1200,良,1:12.3,1.1,11-11,34.2-37.0,36.9,444(-2),フラップシグナス
6,2023/12/24,5中山8,曇,8,冬至特別(2勝クラス),14,5,7,56.0,9,9,田辺裕信,57,ダ1200,良,1:11.7,0.9,12-10,33.5-37.3,37.2,446(+2),ワールズコライド
7,2023/08/20,3新潟4,晴,8,3歳以上1勝クラス,15,7,12,14.0,7,1,田辺裕信,56,ダ1200,良,1:12.8,-0.1,8-8,35.0-37.8,37.3,444(-2),(フィーカ)
8,2023/07/29,2新潟1,晴,8,3歳以上1勝クラス,13,7,13,6.6,3,5,田辺裕信,55,ダ1200,良,1:13.1,1.3,11-12,34.4-37.4,37.0,446(+2),スペシャルナンバー
9,2023/03/26,3中山2,雨,6,3歳1勝クラス,16,3,5,9.9,5,9,横山武史,56,ダ1200,不,1:12.5,0.6,14-14,33.4-38.5,37.7,444(0),ビルカール
10,2023/02/26,2中山2,晴,3,3歳未勝利,16,8,15,1.9,1,1,横山武史,56,ダ1200,良,1:12.2,-0.6,2-2,34.2-38.0,38.0,444(-8),(ニシノトレンディー)
11,2023/02/05,1東京4,晴,1,3歳未勝利,16,4,7,3.2,2,4,横山武史,56,ダ1400,良,1:27.0,0.3,1-1,36.0-37.9,38.2,452(+10),アヴェッリーノ
12,2022/12/17,5中山5,曇,1,2歳未勝利,16,2,4,2.2,1,3,藤田菜七,53,ダ1200,良,1:12.3,0.1,5-4,34.3-37.9,37.6,442(0),アンビバレント
13,2022/12/03,5中山1,曇,1,2歳未勝利,16,1,1,18.4,6,3,藤田菜七,53,ダ1200,稍,1:12.4,0.1,6-5,34.2-38.1,37.6,442(-6),セイウンダマシイ
14,2022/11/06,3福島2,晴,5,2歳新馬,16,2,4,12.8,6,7,横山琉人,53,芝1200,良,1:11.4,0.9,12-11,34.4-36.1,34.8,448(0),トラベログ
