,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/24,笠松,曇,8,雪見月賞,9,6,6,27.2,5.0,4,東川慎,54,ダ1400,良,1:31.0,0.8,5-5-5,0.0-41.1,40.7,442(+6),トリマゴクイーン
1,2023/10/26,笠松,晴,4,C5組,8,7,7,18.1,4.0,5,向山牧,54,ダ1400,良,1:32.5,1.7,6-5-6,0.0-40.9,41.1,436(-6),スタープレジデント
2,2023/09/29,笠松,晴,4,彼岸花賞,7,6,6,2.1,1.0,3,向山牧,54,ダ1400,良,1:32.2,1.2,4-1-2,0.0-38.4,39.6,442(+1),アリスパレス
3,2023/09/01,笠松,晴,12,美女高原特別,11,4,4,3.8,2.0,10,向山牧,54,ダ1400,良,1:32.5,1.7,5-6-8,0.0-40.8,41.3,441(+2),エイメイカカン
4,2023/08/04,笠松,晴,2,C5組,8,7,7,2.1,1.0,1,東川慎,54,ダ1400,良,1:31.6,-0.2,2-2-2,0.0-40.1,40.0,439(+2),(アレピアード)
5,2023/07/05,笠松,雨,11,C級サバイバル,10,7,7,6.0,4.0,2,東川慎,54,ダ1400,良,1:29.8,0.2,3-3-2,0.0-39.0,38.9,437(-2),ハクサンマズル
6,2023/06/12,笠松,曇,4,C5組,9,6,6,17.6,7.0,5,向山牧,54,ダ1400,重,1:32.7,1.1,6-7-4,0.0-40.6,40.3,439(+1),フクサンモード
7,2023/05/26,笠松,曇,5,dela後藤ひなの生,10,1,1,88.3,8.0,8,藤原幹生,54,ダ1400,良,1:31.6,1.9,5-7-7,0.0-38.3,39.5,438(-2),ホウオウツインクル
8,2023/04/28,笠松,晴,4,オリジナルクリアうち,8,8,8,25.6,5.0,6,向山牧,54,ダ1400,良,1:32.8,1.9,6-6-6,0.0-38.0,39.6,440(+5),ルクスアモール
9,2023/04/06,笠松,曇,12,C級サバイバル,12,4,4,24.3,9.0,9,向山牧,54,ダ1400,重,1:33.3,1.1,5-5-5,0.0-40.8,41.2,435(0),ナラ
10,2023/03/24,笠松,曇,7,くろすけ記念花粉賞,9,7,7,7.6,3.0,7,向山牧,54,ダ1600,重,1:48.5,2.4,8-8-8,0.0-41.3,42.6,435(-2),サノケン
11,2023/03/09,笠松,晴,4,B9・C3組,9,7,7,9.7,6.0,4,向山牧,55,ダ1400,良,1:32.2,0.4,4-5-4,0.0-39.0,38.9,437(+2),ハニーメモリー
12,2023/02/22,笠松,晴,4,かっちゃん杯,10,8,10,28.0,6.0,8,向山牧,54,ダ1400,良,1:33.1,0.9,6-6-8,0.0-40.5,40.7,435(+3),チェリーヒック
13,2023/02/10,笠松,雨,10,C級サバイバル,9,6,6,4.7,2.0,2,向山牧,54,ダ1400,重,1:31.9,0.4,2-2-3,0.0-41.2,41.2,432(-2),アップリュウジン
14,2023/01/27,笠松,雪,7,B9・C3組,9,8,9,35.6,7.0,4,向山牧,54,ダ1400,良,1:32.1,1.1,8-8-8,0.0-40.7,40.4,434(-1),グランフォロミー
15,2023/01/12,笠松,晴,9,初春賞,10,6,6,25.7,6.0,8,向山牧,54,ダ1600,良,1:47.0,1.6,10-10-9,0.0-39.8,39.0,435(-1),ファンスマイル
16,2022/12/31,笠松,曇,5,さな夢賞ことり大神祭,10,3,3,21.6,7.0,5,及川烈,51,ダ1600,良,1:47.3,1.6,7-8-6,0.0-39.4,39.6,436(+3),ヴァンデスト
17,2022/12/14,笠松,晴,7,B7組,9,6,6,7.5,5.0,4,及川烈,51,ダ1600,良,1:47.3,1.2,6-6-5,0.0-41.0,41.0,433(-6),ハナウタマジリ
18,2022/12/02,笠松,曇,5,笠松けいば金曜日ライ,8,3,3,23.2,6.0,4,及川烈,51,ダ1400,良,1:32.4,0.9,4-5-6,0.0-40.8,40.9,439(-2),パステルモグモグ
19,2022/11/16,笠松,晴,7,B7組,9,1,1,48.8,7.0,6,東川慎,54,ダ1400,良,1:32.7,1.8,4-8-8,0.0-39.7,40.9,441(0),シャドウヴェール
20,2022/11/04,笠松,晴,6,B7組,8,4,4,36.7,5.0,5,及川烈,51,ダ1400,良,1:32.2,2.5,6-8-8,0.0-38.5,39.8,441(+5),メルト
21,2022/10/19,笠松,晴,9,秋の夜長賞,9,2,2,4.3,3.0,2,向山牧,54,ダ1600,良,1:47.4,0.5,8-6-5,0.0-41.1,41.0,436(-2),トーセントラスト
22,2022/10/07,笠松,雨,10,ローズクォーツ賞,10,6,6,22.1,5.0,3,藤原幹生,54,ダ1400,不,1:31.7,1.0,5-4-4,0.0-39.9,40.3,438(-11),シグルドリーヴァ
23,2022/09/23,笠松,雨,5,まぁさんおめでとう祝,7,1,1,22.8,6.0,2,向山牧,54,ダ1400,不,1:31.8,0.2,1-1-2,0.0-39.5,39.7,449(+5),アップリュウジン
24,2022/09/09,笠松,晴,10,冠山峠特別,10,1,1,39.2,8.0,8,向山牧,54,ダ1600,稍,1:46.8,2.2,10-10-10,0.0-38.4,38.4,444(+3),ヒルノベルモンタ
25,2022/08/26,笠松,晴,12,C級サバイバル,7,2,2,5.5,3.0,1,向山牧,54,ダ1400,稍,1:31.5,-0.2,4-4-3,0.0-41.1,40.3,441(-5),(トーセンパッソ)
26,2022/08/12,笠松,曇,4,眞人&望恵結婚記念!,9,3,3,11.2,5.0,7,向山牧,54,ダ1600,良,1:48.2,2.1,7-7-7,0.0-40.4,41.7,446(+4),パットサイテ
27,2022/07/29,笠松,晴,12,C級サバイバル,11,5,5,8.5,6.0,5,向山牧,54,ダ1400,良,1:32.4,0.6,9-9-7,0.0-40.5,39.7,442(-8),ダンカーコ
