,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/02/05,1小倉8,晴,9,合馬特別(1勝クラス),18,7,14,91.9,16,18,今村聖奈,56,芝1200,良,1:09.4,1.3,16-15,33.5-34.6,34.5,430(-4),タイセイブリリオ
1,2023/01/15,1小倉2,曇,3,4歳以上1勝クラス,14,1,1,14.7,7,10,永島まな,52,ダ1000,重,0:59.2,1.5,9-10,33.7-35.2,35.8,434(0),プリティインピンク
2,2022/12/03,6中京1,晴,5,3歳以上1勝クラス,16,2,3,30.8,8,6,永島まな,51,ダ1200,良,1:13.4,1.5,2-2,34.9-37.0,38.4,434(+2),ストームゾーン
3,2022/09/10,4中山1,晴,6,3歳以上1勝クラス,13,5,7,13.2,4,10,坂井瑠星,55,ダ1200,良,1:11.7,0.9,5-6,33.3-37.5,37.9,432(+4),トラストパッキャオ
4,2022/08/20,3新潟3,雨,8,3歳以上1勝クラス,15,6,11,8.6,5,8,松山弘平,55,ダ1200,稍,1:12.5,1.0,2-2,34.5-37.0,37.9,428(-6),キタノブレイド
5,2022/06/25,3東京7,晴,7,3歳以上1勝クラス,16,7,14,39.7,8,7,丸田恭介,55,ダ1600,良,1:37.8,1.6,8-8,34.9-36.6,37.6,434(-6),マウントベル
6,2022/05/22,1新潟6,曇,7,4歳以上1勝クラス,14,1,1,7.7,3,13,横山琉人,52,ダ1200,良,1:13.1,1.5,7-8,33.9-37.7,38.3,440(+18),マリーアミノル
7,2022/03/21,2中京4,晴,12,4歳以上1勝クラス,16,2,4,9.6,5,7,横山典弘,55,ダ1400,稍,1:26.1,1.1,4-4,35.3-37.7,38.4,422(-4),ケイサンフリーゼ
8,2022/01/29,1中京9,晴,7,4歳以上1勝クラス,11,7,8,12.8,5,9,横山典弘,55,芝1600,良,1:35.2,1.0,7-7-5,34.2-35.4,35.9,426(-10),エーティーソブリン
9,2022/01/08,1中京2,晴,12,4歳以上1勝クラス,16,7,14,32.7,11,2,横山典弘,55,ダ1200,良,1:12.0,0.1,3-3,35.0-36.9,36.6,436(+8),ロコポルティ
10,2021/10/17,5新潟4,曇,6,3歳以上1勝クラス,14,4,5,10.1,4,8,横山和生,55,ダ1200,不,1:12.0,1.0,12-13,34.4-36.6,36.8,428(0),ゴールデンプルーフ
11,2021/05/29,3中京7,晴,8,4歳以上1勝クラス,16,8,15,13.4,5,8,横山和生,55,ダ1200,稍,1:11.9,0.7,15-14,34.0-37.2,36.0,428(+2),フルールドネージュ
12,2021/03/21,1阪神12,雨,7,4歳以上1勝クラス,10,3,3,6.6,4,10,横山和生,55,ダ1400,不,1:29.8,5.9,5-6,34.9-36.8,42.1,426(-10),ブッチーニ
13,2021/02/27,1阪神5,晴,7,4歳以上1勝クラス,16,7,13,11.9,4,7,横山和生,55,ダ1200,良,1:13.1,0.4,2-3,34.6-38.1,38.1,436(+2),トライハード
14,2020/03/15,1阪神6,晴,11,フィリーズレビュー(GII),18,8,18,43.6,11,13,和田竜二,54,芝1400,稍,1:22.7,1.7,11-10,33.4-36.0,36.8,434(+6),エーポス
15,2020/02/01,1東京1,晴,2,3歳新馬,16,8,16,8.0,3,1,武豊,54,ダ1400,稍,1:27.2,-0.1,2-2,36.5-37.9,37.7,428(0),(ラブアドベンチャー)
