,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/04/15,1福島3,雨,8,4歳以上1勝クラス,16,7,14,106.3,14,16,大久保友,55,芝1800,稍,1:53.4,4.7,2-2-2-9,35.1-37.2,41.7,482(-4),バレエマスター
1,2023/03/11,2中京1,晴,12,4歳以上1勝クラス,16,8,15,48.1,10,15,吉田隼人,58,芝1600,良,1:36.9,1.6,6-4-4,36.6-35.1,36.3,486(+6),インテグリフォリア
2,2021/12/11,6中京3,晴,7,3歳以上1勝クラス,16,2,3,25.8,8,15,三浦皇成,57,ダ1400,良,1:27.0,2.2,12-12,34.6-38.3,39.1,480(-4),メイショウナリヒラ
3,2021/09/26,4中山7,曇,7,3歳以上1勝クラス,15,3,5,56.9,11,8,岩田望来,57,芝1600,良,1:35.2,0.3,11-9-8,36.9-35.1,34.4,484(-4),バルドルブレイン
4,2021/09/11,4中山1,晴,7,3歳以上1勝クラス,13,5,6,17.2,6,10,福永祐一,57,芝1800,良,1:47.9,1.3,5-5-6-5,36.3-34.3,35.1,488(+2),アールバロン
5,2020/11/14,5東京3,晴,8,3歳以上1勝クラス,18,3,5,9.8,3,15,Ｍ．デム,56,芝1600,良,1:35.4,1.5,6-6,34.5-35.6,36.2,486(+8),ショーヒデキラ
6,2020/06/13,3東京3,雨,9,八丈島特別(1勝クラス),12,5,5,3.4,1,10,三浦皇成,54,芝1600,不,1:41.7,3.4,3-3,35.7-37.8,40.9,478(0),カラテ
7,2020/05/16,2東京7,雨,7,3歳1勝クラス,9,3,3,3.0,3,4,三浦皇成,56,芝1600,稍,1:34.0,0.2,5-4,36.2-33.9,33.7,478(-8),ルナシオン
8,2020/03/08,2中山4,曇,11,報知弥生ディープ記念(GII),11,4,4,26.6,6,5,三浦皇成,56,芝2000,重,2:03.5,0.6,4-4-1-1,36.2-36.6,37.2,486(0),サトノフラッグ
9,2020/02/02,1東京2,晴,6,3歳新馬,16,6,11,2.9,1,1,マーフィ,56,芝1600,良,1:35.3,-0.3,5-4,36.2-34.7,34.4,486(0),(イルミナル)
