,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/18,1東京8,晴,11.0,フェブラリーS(GI),16,4.0,8,48.2,13,3,武豊,58.0,ダ1600,良,1:35.9,0.2,14-14,33.9-37.8,36.4,490(-9),ペプチドナイル
1,2023/12/20,園田,晴,11.0,兵庫ゴールドトロフィ(JpnIII),11,8.0,10,2.4,1,5,武豊,58.0,ダ1400,稍,1:29.1,0.3,9-9-6-4,0.0-40.0,39.2,499(+11),サンライズホーク
2,2023/11/11,5東京3,曇,11.0,東京中日S杯武蔵野S(GIII),16,3.0,5,20.4,8,8,藤岡佑介,57.0,ダ1600,良,1:36.1,0.9,14-14,34.5-36.8,36.1,488(+13),ドライスタウト
3,2023/09/27,船橋,曇,11.0,日本テレビ盃(JpnII),11,8.0,11,6.7,3,4,戸崎圭太,56.0,ダ1800,良,1:52.5,0.8,9-8-7-6,36.8-37.6,37.1,475(-13),ウシュバテソーロ
4,2023/08/06,1札幌6,曇,11.0,エルムS(GIII),14,4.0,6,12.3,6,1,武豊,57.0,ダ1700,不,1:42.8,-0.1,14-13-11-9,29.6-36.3,35.5,488(-2),(ワールドタキオン)
5,2023/07/08,2函館3,晴,11.0,マリーンS(OP),14,8.0,13,5.1,2,3,ルメール,57.5,ダ1700,良,1:43.6,0.6,5-6-5-5,30.1-36.1,36.1,490(0),ペプチドナイル
6,2023/06/25,1函館6,晴,11.0,大沼S(L),13,4.0,5,23.7,8,2,藤岡佑介,59.0,ダ1700,稍,1:43.6,0.5,11-11-11-7,30.1-36.7,36.0,490(+4),ペプチドナイル
7,2023/05/14,1京都8,曇,11.0,栗東S(L),16,6.0,12,11.6,6,6,藤岡康太,57.0,ダ1400,重,1:24.7,1.3,15-15,34.2-37.3,36.9,486(+6),アイオライト
8,2023/02/19,1東京8,晴,11.0,フェブラリーS(GI),16,6.0,12,51.4,11,11,Ｍ．デム,58.0,ダ1600,良,1:37.3,1.7,4-4,34.6-36.5,37.9,480(-2),レモンポップ
9,2023/01/29,1東京2,晴,11.0,根岸S(GIII),16,2.0,4,27.2,7,13,Ｍ．デム,56.0,ダ1400,良,1:24.8,2.3,10-11,34.6-35.9,37.2,482(-2),レモンポップ
10,2023/01/07,1中京2,晴,11.0,すばるS(L),14,4.0,5,19.1,6,3,藤岡康太,58.0,ダ1400,良,1:24.1,0.3,12-13,34.2-37.6,36.6,484(+8),バトルクライ
11,2022/11/12,5東京3,晴,11.0,東京中日S杯武蔵野S(GIII),16,1.0,2,30.2,8,12,Ｍ．デム,55.0,ダ1600,良,1:37.1,1.5,4-4,35.8-35.5,36.4,476(+5),ギルデッドミラー
12,2022/09/04,ソウル,,,コリアC(GIII),13,,4,,1,3,藤岡康太,55.0,ダ1800,重,,,,,,計不,
13,2022/07/13,大井,曇,11.0,ジャパンダートダービ(JpnI),14,1.0,1,12.5,6,10,Ｍ．デム,56.0,ダ2000,不,2:09.1,4.5,10-10-13-11,35.5-38.4,41.8,478(+8),ノットゥルノ
14,2022/06/19,3東京6,晴,11.0,ユニコーンS(GIII),15,2.0,2,24.4,9,2,Ｍ．デム,56.0,ダ1600,良,1:35.2,0.0,12-12,34.3-36.9,35.5,470(0),ペイシャエス
15,2022/03/26,メイダン,晴,,UAEダービー(GII),16,,13,,3,8,Ｃ．デム,55.0,ダ1900,良,,,,,,計不,
16,2022/02/26,キングア,,,サウジダービー(GIII),14,,10,,4,2,Ｃ．デム,55.8,ダ1600,良,,,,,,計不,
17,2021/12/15,川崎,晴,11.0,全日本2歳優駿【国際(JpnI),14,1.0,1,9.3,4,4,Ｍ．デム,55.0,ダ1600,稍,1:41.1,1.9,8-8-9-10,36.6-37.3,38.2,462(-10),ドライスタウト
18,2021/11/25,園田,曇,7.0,兵庫ジュニアグランプ(JpnII),12,7.0,10,2.5,2,1,Ｍ．デム,55.0,ダ1400,稍,1:29.7,0.0,3-3-4-4,0.0-39.5,38.9,472(+6),(コンバスチョン)
19,2021/10/24,4阪神6,晴,8.0,なでしこ賞(1勝クラス),15,2.0,2,16.2,5,1,Ｍ．デム,55.0,ダ1400,良,1:25.0,0.0,11-9,34.2-38.7,37.2,466(-10),(レイワホマレ)
20,2021/10/10,4阪神2,晴,2.0,2歳未勝利,13,8.0,13,3.1,1,1,戸崎圭太,55.0,ダ1400,良,1:25.4,-0.1,4-3,35.2-37.8,37.4,476(+2),(カフジテトラゴン)
21,2021/09/25,4中山6,曇,1.0,2歳未勝利,14,3.0,3,8.5,2,3,戸崎圭太,54.0,ダ1200,良,1:12.5,0.5,9-8,34.2-37.8,37.3,474(0),パスポートチェック
22,2021/09/11,5中京1,曇,5.0,2歳新馬,12,1.0,1,18.9,6,6,浜中俊,54.0,芝1400,良,1:23.4,1.1,10-9,34.8-35.6,35.7,474(0),ウナギノボリ
