,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/16,3東京6,晴,12,3歳以上1勝クラス,14,7,11,44.6,9,12,団野大成,58,芝1400,良,1:22.2,1.7,6-7,34.9-34.1,35.1,468(-6),セントメモリーズ
1,2024/04/21,2東京2,曇,8,4歳以上1勝クラス,10,1,1,57.7,9,7,菅原明良,58,芝1600,良,1:33.7,0.8,8-8,34.6-35.0,33.9,474(-8),ジュドー
2,2024/01/14,1中山5,晴,12,4歳以上1勝クラス,16,1,2,204.7,15,13,原優介,57,芝1600,良,1:36.1,1.5,7-6-6,36.0-34.7,35.5,482(-2),ロゼル
3,2023/08/06,2新潟4,晴,12,3歳以上1勝クラス,18,6,12,65.4,13,17,坂井瑠星,58,芝1600,良,1:35.6,2.9,3-3,34.5-34.1,36.5,484(-2),アイオブザストーム
4,2023/02/05,1東京4,晴,7,4歳以上1勝クラス,16,7,13,6.7,4,12,戸崎圭太,58,ダ1300,良,1:20.6,1.8,12-12,29.6-37.3,37.5,486(+4),タイセイジャスパー
5,2022/07/24,2福島8,曇,12,3歳以上1勝クラス,16,3,5,6.5,4,8,三浦皇成,54,芝1200,良,1:10.7,0.8,3-3,34.2-35.7,36.2,482(0),オードゥメール
6,2022/06/25,3東京7,晴,12,3歳以上1勝クラス,15,4,7,7.2,3,5,戸崎圭太,54,芝1400,良,1:21.6,1.0,3-6,35.0-34.4,34.8,482(+2),シナモンスティック
7,2022/02/12,1東京5,晴,7,3歳1勝クラス,14,2,2,2.6,1,10,戸崎圭太,56,芝1400,良,1:23.0,1.4,13-13,35.1-35.0,34.4,480(+12),レディバランタイン
8,2021/11/28,5東京8,晴,8,ベゴニア賞(1勝クラス),8,2,2,5.9,5,5,戸崎圭太,55,芝1600,良,1:34.8,0.1,5-6,35.7-34.6,34.2,468(+4),レッドラディエンス
9,2021/11/07,5東京2,晴,6,2歳新馬,13,8,13,1.5,1,1,戸崎圭太,55,芝1400,良,1:24.3,-0.3,6-5,37.8-34.3,33.7,464(0),(チャオバンビーナ)
