,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/09,2中山5,晴,9,鎌ケ谷特別(2勝クラス),16,5,9,25.6,8,4,横山琉人,58,ダ1800,重,1:53.5,0.6,9-9-8-6,37.7-38.4,38.5,454(0),グランサバナ
1,2024/02/25,2中山2,小雨,12,4歳以上2勝クラス,12,7,9,33.9,8,3,横山琉人,56,ダ1800,重,1:54.0,0.7,11-11-9-3,37.3-38.8,39.0,454(+2),ホウオウカブキ
2,2024/01/27,1東京1,晴,8,4歳以上2勝クラス,15,4,7,32.6,9,12,横山琉人,56,ダ2100,良,2:15.7,2.2,2-2-2-2,31.7-37.4,39.3,452(+10),キタサンドーシン
3,2023/10/09,4東京3,雨,9,昇仙峡特別(2勝クラス),16,6,12,4.8,2,7,石川裕紀,55,ダ2100,不,2:10.7,1.1,13-10-14-14,31.0-37.1,36.7,442(0),グリューヴルム
4,2023/09/16,4中山3,晴,9,松戸特別(2勝クラス),16,5,9,8.8,4,5,大野拓弥,55,ダ2400,良,2:36.0,1.9,15-15-16-12,37.5-40.1,39.2,442(0),レッドプロフェシー
5,2023/08/19,2札幌3,曇,11,札幌日刊スポーツ杯(2勝クラス),14,8,14,85.6,11,7,鮫島克駿,54,芝2600,良,2:47.1,1.1,9-10-9-8,41.1-34.9,35.5,442(+4),ミステリーウェイ
6,2023/07/30,1札幌4,曇,9,阿寒湖特別(2勝クラス),14,8,13,26.4,9,13,横山琉人,55,芝2600,良,2:42.4,3.0,8-8-4-7,36.4-35.3,38.1,438(0),ナイトインロンドン
7,2023/06/10,3東京3,曇,7,3歳以上1勝クラス,16,7,13,5.7,3,1,石川裕紀,55,ダ2100,稍,2:10.1,-0.2,14-14-16-16,30.2-37.2,35.7,438(-4),(マオノアラシ)
8,2023/05/13,2東京7,小雨,7,3歳1勝クラス,15,3,5,19.1,5,3,石川裕紀,56,ダ2100,稍,2:11.0,0.7,12-12-9-7,30.1-37.0,36.8,442(-8),クールミラボー
9,2023/02/12,1東京6,晴,2,3歳未勝利,16,4,7,18.5,7,1,横山琉人,54,ダ2100,重,2:10.3,0.0,4-5-3-4,30.3-37.3,37.1,450(0),(エドノトップラン)
10,2023/01/14,1中山5,曇,2,3歳未勝利,16,8,15,266.2,13,5,横山琉人,54,ダ1800,良,1:56.3,1.6,9-9-8-7,36.9-38.9,39.8,450(0),ホウオウカブキ
11,2022/12/24,5中山7,晴,4,2歳未勝利,16,8,15,467.8,16,8,横山琉人,53,ダ1800,稍,1:57.0,2.9,15-15-13-11,36.4-40.5,40.7,450(+4),クロックフォード
12,2022/11/20,3福島6,曇,6,2歳新馬,15,8,15,35.8,8,12,横山琉人,53,ダ1700,良,1:51.9,4.8,12-12-11-10,30.1-37.7,39.2,446(0),パルクリチュード
