,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/18,船橋,晴,6,バーベナダッシュ,10,8,10,3.2,1,3,矢野貴之,57,ダ1000,重,1:01.6,0.6,3-2,34.7-37.9,38.4,494(-17),ナツイチバン
1,2023/12/19,船橋,曇,10,射手座ダッシュ,11,7,9,3.3,2,10,森泰斗,57,ダ1000,良,1:02.4,1.4,6-5,34.9-37.8,38.7,511(+10),ミコノスフレイバー
2,2023/10/25,船橋,晴,12,オクトーバーダッシュ,14,8,13,2.5,1,6,町田直希,57,ダ1000,良,1:01.0,1.2,3-3,34.3-37.0,37.6,501(-2),ミコノスフレイバー
3,2023/09/25,船橋,曇,11,モミジアオイスプリン,12,6,7,5.9,3,2,町田直希,56,ダ1200,良,1:14.8,0.1,6-5-4,35.2-39.5,39.0,503(+2),カツベンケイ
4,2023/07/21,船橋,晴,9,蓮沼ダッシュ,7,1,1,1.5,1,1,町田直希,55,ダ1000,良,1:01.2,-0.1,4-2,35.9-37.0,36.5,501(+6),(マサノエンペラー)
5,2023/06/23,船橋,曇,10,サマーダッシュ,10,4,4,16.1,5,2,町田直希,55,ダ1000,良,1:00.5,0.0,3-2,34.8-37.1,36.5,495(0),ルーリング
6,2023/05/31,浦和,晴,8,ポピー特別,12,8,12,14.3,4,9,町田直希,57,ダ1400,不,1:30.2,1.3,2-2-1-2,35.4-40.4,41.7,495(+15),トノパー
7,2023/03/12,2中京2,曇,10,昇竜S(OP),16,5,10,240.6,14,15,森泰斗,56,ダ1400,良,1:27.3,3.3,10-6,34.3-37.5,39.9,480(-6),グレートサンドシー
8,2023/02/14,浦和,晴,7,若盛特別,12,7,10,5.5,3,1,町田直希,56,ダ1500,不,1:37.3,-0.5,4-3-3-1,30.4-40.0,39.6,486(-3),(テイコク)
9,2023/02/06,船橋,晴,7,フリオーソ・メモリア,7,2,2,4.8,2,5,笹川翼,56,ダ1500,良,1:40.1,0.9,6-6-6-6,32.4-40.1,40.4,489(-1),ロッソナブア
10,2023/01/17,船橋,晴,10,インテリパワー・メモ,10,1,1,5.2,3,4,笹川翼,56,ダ1500,良,1:40.8,0.5,7-7-9-7,33.3-40.6,40.2,490(-2),ルクバー
11,2022/11/03,門別,曇,9,JBC2歳優駿(JpnIII),13,5,7,155.2,11,12,井上俊彦,55,ダ1800,重,1:56.9,3.4,8-6-6-6,0.0-39.1,41.9,492(-10),ゴライコウ
12,2022/10/26,門別,晴,8,JRA認定ウィナーズ,10,8,10,2.8,1,1,井上俊彦,55,ダ1700,良,1:52.4,0.0,4-3-3-2,0.0-42.5,41.9,502(+12),(インプローヴィング)
13,2022/09/28,門別,晴,6,JRA認定ウィナーズ,8,7,7,2.7,1,2,山本咲希,55,ダ1700,稍,1:51.2,0.6,3-4-2-1,0.0-40.2,40.8,490(+2),カスミノモリ
14,2022/09/13,門別,晴,4,2歳3組,8,3,3,4.0,2,2,山本咲希,54,ダ1700,良,1:52.1,0.7,4-4-4-3,0.0-39.9,39.6,488(+2),インプローヴィング
15,2022/08/31,門別,雨,8,JRA認定アタックチ(未勝利),11,2,2,17.1,7,3,山本咲希,54,ダ1700,不,1:48.8,0.3,7-7-8-5,0.0-40.1,39.2,486(+10),エイシンペトラ
16,2022/08/11,門別,雨,4,2歳未勝利(未勝利),12,7,10,3.4,2,1,阿部龍,54,ダ1500,重,1:36.9,-0.5,4-4-4-1,0.0-41.4,41.0,476(-8),(ヒダカホンセン)
17,2022/07/28,門別,晴,4,2歳未勝利(未勝利),8,8,9,2.4,2,3,亀井洋司,54,ダ1600,良,1:45.6,0.5,1-1-1-1,0.0-42.5,43.0,484(-2),クイーンラブソング
18,2022/07/05,門別,晴,3,JRA認定アタックチ(未勝利),8,6,6,13.7,6,4,亀井洋司,54,ダ1200,稍,1:14.9,1.5,3-3,0.0-37.7,38.7,486(-2),プロタゴニスタ
19,2022/06/23,門別,雨,4,JRA認定アタックチ(未勝利),12,2,2,10.0,3,3,阿部龍,54,ダ1200,稍,1:16.6,1.1,7-5,0.0-39.7,39.7,488(+6),シーサーペント
20,2022/05/31,門別,雨,5,JRA認定フレッシュ(新馬),10,7,7,12.9,4,7,阿部龍,54,ダ1700,重,1:55.9,2.8,2-1-2-3,0.0-41.9,44.7,482(0),グロリアヴェルデ
