,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/10/18,4新潟4,晴,8,3歳以上1勝クラス,15,4,6,44.8,10,9,荻野琢真,55,ダ1200,良,1:12.6,1.2,7-7,34.0-37.4,37.6,472(+10),バスクベレー
1,2020/08/15,2小倉1,晴,8,3歳以上1勝クラス,14,3,4,57.1,9,9,和田竜二,55,ダ1000,良,0:59.6,1.3,12-11,34.2-35.5,35.4,462(+18),コパノマーキュリー
2,2020/05/24,3京都10,晴,8,4歳以上1勝クラス,16,5,9,76.2,14,13,坂井瑠星,55,芝1200,良,1:09.8,1.2,10-9,34.2-34.4,34.6,444(+4),ジョニーズララバイ
3,2020/02/22,1小倉11,晴,12,八代特別(1勝クラス),17,3,6,15.4,6,15,藤岡康太,55,芝1200,稍,1:12.0,0.8,10-10,35.5-35.7,35.9,440(-12),シルヴェーヌ
4,2020/01/18,1小倉1,小雨,8,4歳以上1勝クラス,18,4,8,20.8,9,12,藤岡康太,55,芝1200,稍,1:10.8,1.0,18-18,33.5-36.3,35.8,452(+2),エンジェルカナ
5,2019/08/03,2小倉3,晴,9,筑紫特別(1勝クラス),10,2,2,6.3,3,4,浜中俊,55,芝1200,良,1:08.3,0.3,4-3,33.2-34.8,34.3,450(0),ファンタジステラ
6,2019/07/27,2小倉1,曇,12,3歳以上1勝クラス,15,4,6,4.6,3,4,浜中俊,55,芝1200,良,1:09.1,0.5,6-6,33.2-35.4,35.3,450(+4),オトナノジジョウ
7,2019/06/16,3阪神6,晴,12,3歳以上1勝クラス,15,2,2,11.4,7,3,浜中俊,55,芝1200,稍,1:10.1,0.7,7-8,33.7-35.7,35.6,446(+4),ロードアクア
8,2019/06/01,3阪神1,晴,8,3歳以上1勝クラス,16,6,11,63.1,13,2,藤岡康太,55,芝1200,良,1:09.5,0.0,7-7,34.4-35.1,34.2,442(-2),クインズチャパラ
9,2019/05/19,3京都10,晴,9,4歳以上500万下,16,4,8,94.6,13,8,藤岡康太,55,芝1200,良,1:08.9,0.8,16-16,33.9-34.2,33.1,444(-10),レジーナファースト
10,2019/03/02,1小倉7,曇,8,4歳以上500万下,18,3,6,16.3,6,18,藤岡康太,55,芝1200,良,1:11.2,2.6,18-18,33.0-35.6,36.2,454(-2),リーガルリリー
11,2018/12/08,5阪神3,晴,12,3歳以上500万下,15,5,8,15.0,6,14,小崎綾也,54,ダ1400,良,1:26.2,1.6,12-9,34.6-38.1,38.4,456(-18),トップラン
12,2018/11/17,3福島5,曇,9,3歳以上500万下,16,4,8,17.8,7,6,小崎綾也,54,芝1200,良,1:09.4,0.7,15-13,34.4-34.3,33.5,474(+14),ヒロイックアゲン
13,2018/09/16,4阪神4,曇,12,3歳以上500万下,16,4,8,42.9,11,8,北村友一,53,芝1200,良,1:09.8,0.4,16-16,35.0-34.4,33.3,460(+18),メイケイダイハード
14,2018/06/10,3阪神4,曇,12,3歳以上500万下,16,3,5,8.4,4,14,和田竜二,52,ダ1200,稍,1:14.4,2.3,2-2,35.4-36.7,38.9,442(-4),ワンダープラヤアン
15,2018/05/19,3京都9,曇,2,3歳未勝利,16,6,12,4.5,2,1,坂井瑠星,53,ダ1200,稍,1:12.9,-0.4,1-1,36.0-36.9,36.9,446(+2),(ノボリソング)
16,2018/05/05,3京都5,晴,1,3歳未勝利,15,8,15,3.3,2,2,和田竜二,54,ダ1400,良,1:27.8,0.5,1-1,37.2-37.2,37.7,444(-4),ミスティック
17,2018/02/18,1小倉4,晴,4,3歳未勝利,18,5,9,6.9,3,5,和田竜二,54,芝1200,良,1:09.6,0.4,3-3,33.7-35.5,35.7,448(-8),トーホウガーベラ
18,2017/11/25,5京都7,晴,3,2歳未勝利,18,8,16,11.2,5,9,和田竜二,54,芝1400,良,1:23.5,0.7,2-3,35.4-35.7,36.2,456(-4),マリアバローズ
19,2017/10/21,4京都6,雨,4,2歳新馬,18,8,17,5.9,3,3,和田竜二,54,芝1400,稍,1:25.0,0.7,5-5,36.3-35.8,36.1,460(0),ナディア
