,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/12/31,園田,晴,9,B1,12,4,4,5.9,3,5,田中学,54,ダ1230,重,1:22.3,0.7,6-6-6-6,0.0-41.0,41.1,488(0),リヤンドール
1,2020/12/04,園田,晴,10,極月特別B1,11,3,3,4.2,2,5,田中学,54,ダ1230,良,1:20.0,0.0,7-7-7-6,0.0-39.3,38.5,488(-3),マッタナシ
2,2020/11/18,園田,晴,10,B1,9,5,5,1.6,1,5,田中学,54,ダ1400,良,1:31.6,1.1,4-4-3-3,0.0-38.7,39.7,491(+1),イチノフリオーソ
3,2020/05/30,3京都11,晴,7,4歳以上1勝クラス,16,3,5,3.2,2,3,泉谷楓真,52,ダ1200,良,1:12.3,0.1,12-12,35.0-37.2,36.1,490(+6),シャイニーブランコ
4,2020/05/09,3京都5,曇,7,4歳以上1勝クラス,14,8,13,3.2,2,3,和田竜二,55,ダ1200,良,1:12.6,0.2,3-3,36.2-36.2,36.1,484(+4),カネコメアサヒ
5,2020/04/11,2阪神5,晴,8,4歳以上1勝クラス,16,7,13,4.2,2,2,武豊,55,ダ1200,良,1:12.7,0.0,2-2,35.6-37.1,36.9,480(+8),ブライトエンパイア
6,2020/03/14,1中京5,小雨,7,4歳以上1勝クラス,14,3,3,3.4,1,3,武豊,55,ダ1200,稍,1:11.6,0.4,7-7,35.0-36.2,36.0,472(+4),クリノビッグサージ
7,2020/02/22,2京都7,雨,8,4歳以上1勝クラス,16,3,6,7.6,4,3,和田竜二,55,ダ1200,不,1:11.1,0.4,3-3,34.5-36.2,36.3,468(-6),コンセッションズ
8,2019/11/30,5阪神1,晴,12,3歳以上1勝クラス,15,5,8,53.1,11,5,和田竜二,55,ダ1200,良,1:12.7,1.1,6-5,35.3-36.3,36.7,474(-6),テルモードーサ
9,2019/11/24,5京都8,曇,6,3歳以上1勝クラス,16,8,16,80.6,12,15,藤岡佑介,55,ダ1400,良,1:26.9,2.2,7-7,34.9-37.6,39.0,480(-4),ヒラソール
10,2019/07/06,3中京3,曇,8,3歳以上1勝クラス,16,5,9,110.8,13,13,鮫島克駿,55,芝1600,稍,1:36.3,2.1,4-4-6,34.7-35.7,36.8,484(+2),ブランノワール
11,2019/05/25,3京都11,晴,8,4歳以上500万下,16,8,15,8.5,4,14,武豊,55,ダ1400,良,1:27.7,2.1,5-5,35.1-37.8,39.3,482(+6),サンライズフルメン
12,2019/05/04,3京都5,晴,8,4歳以上500万下,16,5,10,7.1,4,3,武豊,55,ダ1400,良,1:25.1,0.8,2-2,34.9-37.1,37.8,476(+10),ロイヤルバローズ
13,2019/04/21,3京都2,晴,7,4歳以上500万下,12,6,8,7.3,4,4,武豊,55,ダ1400,良,1:26.1,0.6,3-3,35.7-37.2,37.4,466(-14),ミスティック
14,2018/11/04,3福島2,晴,7,3歳以上500万下,16,5,9,16.3,7,7,川又賢治,53,芝1200,良,1:09.2,0.9,11-11,34.0-34.3,34.5,480(-2),トーセンアンバー
15,2018/10/14,4京都5,晴,6,3歳以上500万下,15,6,11,21.7,7,5,岩田康誠,53,ダ1400,良,1:25.3,1.0,7-7,35.0-37.3,37.6,482(+6),ヌーディーカラー
16,2018/09/15,4阪神3,曇,7,3歳以上500万下,16,5,9,4.0,2,12,和田竜二,53,ダ1400,重,1:26.1,2.2,7-8,35.2-36.4,37.9,476(-2),ブルーミン
17,2018/05/12,3京都7,晴,2,3歳未勝利,15,6,11,2.4,1,1,岩田康誠,54,ダ1400,良,1:26.2,-0.2,8-7,35.1-38.7,37.8,478(+2),(チャーチタウン)
18,2018/04/28,3京都3,晴,1,3歳未勝利,16,6,11,1.6,1,2,浜中俊,54,ダ1400,良,1:25.6,0.0,2-2,35.5-37.7,37.5,476(0),エイカイマドンナ
19,2018/03/25,2阪神2,晴,1,3歳未勝利,16,4,7,3.1,2,2,浜中俊,54,ダ1400,稍,1:26.6,0.0,6-4,34.9-38.9,38.7,476(-2),タガノエルフ
20,2018/03/04,1阪神4,晴,4,3歳新馬,16,6,12,18.2,5,2,浜中俊,54,ダ1400,良,1:27.1,0.0,5-4,35.9-38.4,37.9,478(0),グッドワード
