,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/24,大井,曇,7,B3五,12,6,8,3.8,2,2,谷内貫太,54,ダ1600,重,1:43.7,0.2,6-6-4-4,37.0-41.2,40.3,483(0),ハニートースト
1,2024/06/04,大井,晴,12,へび座特別競走,15,6,10,6.7,4,2,谷内貫太,54,ダ1800,不,1:58.1,0.6,2-2-1-1,38.4-40.9,41.5,483(-4),ラスブリサス
2,2024/05/17,大井,晴,8,モヒート賞,14,4,5,11.2,5,2,谷内貫太,54,ダ1600,稍,1:43.5,0.8,6-5-5-3,36.9-40.4,40.8,487(-11),ミエノサンダー
3,2024/04/26,大井,曇,7,C1二　三四,13,7,11,6.5,4,5,谷内貫太,54,ダ1600,重,1:44.5,0.6,9-9-9-8,37.9-40.7,40.9,498(+5),リコールガー
4,2024/03/18,大井,晴,12,ニュートラックかみの,16,2,3,2.6,1,1,谷内貫太,53,ダ1700,良,1:51.1,-0.3,1-1-1-1,32.5-40.6,40.6,493(-4),(ショットオブザデイ)
5,2024/02/11,大井,晴,8,オフト新潟賞競走,15,8,15,4.8,3,3,谷内貫太,53,ダ1700,稍,1:51.3,0.4,3-3-2-2,32.4-40.2,40.5,497(-8),エプルシャージュ
6,2024/01/25,大井,晴,5,C2五　六七,14,8,14,9.7,4,2,谷内貫太,53,ダ1400,稍,1:30.4,0.5,8-5-6,37.3-40.1,40.0,505(+21),グレッチャー
7,2023/07/23,2福島8,晴,9,横手特別(2勝クラス),15,8,15,17.9,8,9,北村宏司,58,ダ1700,良,1:46.9,1.5,6-6-4-5,30.0-37.3,38.3,484(-8),ロードバルドル
8,2023/05/27,2東京11,晴,12,4歳以上2勝クラス,16,1,1,28.9,7,13,戸崎圭太,58,ダ1600,良,1:38.9,1.9,6-7,35.7-36.8,38.0,492(-18),サクセスローレル
9,2022/02/12,1東京5,晴,12,4歳以上2勝クラス,16,1,1,5.3,3,11,ルメール,57,ダ1600,重,1:37.5,1.7,3-3,34.7-36.4,37.9,510(-4),ヤマメ
10,2022/01/15,1中山5,晴,8,4歳以上2勝クラス,15,5,9,3.4,2,5,戸崎圭太,57,ダ1800,良,1:54.7,1.0,3-3-3-3,37.2-39.1,39.9,514(-12),ホウオウルバン
11,2021/12/05,5中山2,晴,8,3歳以上2勝クラス,16,3,6,7.4,2,4,横山和生,57,ダ1800,良,1:54.4,1.3,5-5-3-3,37.6-38.0,38.9,526(+12),ウィリアムバローズ
12,2021/09/11,4中山1,晴,8,3歳以上1勝クラス,16,3,5,4.7,2,1,ルメール,57,ダ1800,良,1:53.6,-0.4,7-5-5-5,36.2-39.6,39.1,514(+14),(ヴィクトリーレーン)
13,2021/07/04,1福島2,小雨,12,3歳以上1勝クラス,15,3,4,7.4,3,4,田辺裕信,57,ダ1700,稍,1:47.4,0.8,11-11-6-6,30.5-38.0,38.1,500(+8),マイネルレンカ
14,2020/06/14,3東京4,雨,3,3歳未勝利,16,3,5,4.6,2,1,ルメール,56,ダ1600,不,1:36.8,-0.3,2-2,35.3-36.6,36.6,492(-14),(アンブローニュ)
15,2020/05/16,1新潟3,曇,1,3歳未勝利,15,6,10,14.3,7,7,丸山元気,56,ダ1800,良,1:56.7,0.6,5-5-3-3,38.4-38.6,39.0,506(0),ネオボーゲン
