,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/01/06,笠松,晴,7,サラ系C25組,8,4,4,1.3,1,1,森島貴之,54,ダ1400,良,1:31.4,-1.0,2-2-1,0.0-39.2,39.0,534(+6),(クリノカッチャン)
1,2020/12/28,笠松,晴,6,サラ系C22組,12,6,7,15.3,5,2,森島貴之,54,ダ1400,良,1:30.5,0.2,7-4-3,0.0-40.6,39.7,528(-4),フクジュ
2,2020/12/15,笠松,雪,9,濁河賞,8,7,7,8.2,4,3,森島貴之,54,ダ1600,良,1:45.3,0.2,3-1-1,0.0-39.7,39.8,532(-19),モーニングサクラ
3,2020/11/16,笠松,晴,3,サラ系C28組,9,4,4,10.9,4,1,森島貴之,54,ダ1400,良,1:32.1,0.0,9-5-3,0.0-41.6,39.6,551(+9),(ルミエールイリゼ)
4,2020/11/02,笠松,雨,3,サラ系C29組,12,3,3,8.8,4,4,森島貴之,54,ダ1400,良,1:31.9,0.5,9-8-8,0.0-40.7,39.4,542(-5),エンリサラ
5,2020/10/20,笠松,晴,4,サラ系C28組,10,8,10,33.7,6,6,森島貴之,54,ダ1400,良,1:33.2,2.8,2-3-3,0.0-39.9,42.1,547(+2),メイショウセントレ
6,2020/10/05,笠松,曇,5,和歌さん起業激励記念,8,5,5,21.5,4,6,森島貴之,54,ダ1400,良,1:31.9,2.1,1-1-2,0.0-39.4,41.5,545(+18),ヤマニンブレーザー
7,2020/08/28,笠松,曇,2,サラ系3歳9組,10,4,4,7.8,4,3,森島貴之,54,ダ800,良,0:50.8,1.4,5,0.0-36.5,37.1,527(+2),ジョークー
8,2020/08/13,笠松,曇,3,サラ系3歳10組,10,8,10,5.2,2,9,森島貴之,54,ダ1400,良,1:33.9,4.6,7-6-9,0.0-39.3,43.3,525(+11),ラレーヌデュバル
9,2020/05/30,2東京11,晴,3,3歳未勝利,18,4,8,421.4,16,18,柴田大知,54,芝1800,良,1:50.6,4.0,2-2-2,35.6-35.2,38.9,514(+4),ノーエクスキューズ
10,2020/05/10,2東京6,晴,1,3歳未勝利,16,7,13,62.0,10,12,吉田豊,54,ダ1400,良,1:28.9,2.3,6-4,35.8-38.4,40.3,510(-18),ディアコニア
11,2020/03/01,2中山2,晴,4,3歳新馬,16,6,12,112.6,14,9,岩部純二,54,ダ1200,良,1:16.1,2.5,13-12,35.0-38.6,38.6,528(0),ベイビーボス
