,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/02/22,1小倉11,晴,7,4歳以上1勝クラス,17,4,7,109.8,17,15,柴田大知,55,芝1200,重,1:12.6,1.9,10-10,34.1-36.6,37.7,474(-2),ラシェーラ
1,2020/02/15,1小倉9,曇,6,4歳以上1勝クラス,11,8,11,30.1,9,11,藤岡佑介,54,ダ1700,重,1:48.3,3.7,2-2-8-11,30.0-38.2,40.7,476(+2),ミンネザング
2,2020/02/01,1小倉5,晴,6,4歳以上1勝クラス,14,1,1,16.2,7,7,古川吉洋,55,ダ1000,重,0:59.4,1.2,13-11,34.4-35.3,35.4,474(-2),ガーデンコンサート
3,2020/01/19,1小倉2,曇,2,4歳以上1勝クラス,14,5,8,3.7,1,12,団野大成,51,ダ1000,重,1:00.1,1.5,10-12,34.3-35.8,36.5,476(+14),リフタスフェルト
4,2019/08/31,2札幌5,雨,3,3歳未勝利,12,8,12,3.8,2,1,松田大作,54,ダ1000,稍,0:59.2,-0.6,2-2,35.8-35.3,35.2,462(+4),(テイエムダイリン)
5,2019/08/25,2札幌4,曇,2,3歳未勝利,12,4,4,10.1,3,2,松田大作,54,ダ1000,重,0:59.0,0.3,5-4,34.3-35.7,35.6,458(+2),ゴールデンチョイス
6,2019/08/11,1札幌6,晴,3,3歳未勝利,12,7,10,21.3,8,3,松田大作,54,ダ1000,重,0:58.8,0.4,8-7,34.7-35.1,34.8,456(-10),サーストンネイジュ
7,2019/06/09,3東京4,曇,1,3歳未勝利,16,5,9,46.5,9,10,菅原明良,51,ダ1300,重,1:19.8,1.5,2-3,29.6-36.7,37.7,466(+2),アテンフェアリー
8,2019/05/19,1新潟8,晴,6,3歳未勝利,15,6,10,51.0,9,5,川又賢治,53,ダ1200,良,1:13.8,1.7,2-2,34.5-37.6,39.0,464(+6),アシャカマキシン
9,2019/04/21,1福島6,曇,1,3歳未勝利,16,7,14,15.6,4,10,川又賢治,53,ダ1150,良,1:11.3,2.5,10-10,31.4-37.4,38.7,458(-12),クールティアラ
10,2019/03/24,3中山2,晴,1,3歳未勝利,16,1,1,5.4,2,8,野中悠太,52,ダ1200,良,1:15.0,1.2,6-7,34.6-39.2,40.0,470(-2),ヤンチャプリヒメ
11,2019/01/20,1中山7,曇,1,3歳未勝利,16,4,8,3.2,1,6,大野拓弥,54,ダ1200,良,1:15.0,1.5,1-2,34.5-39.0,40.5,472(0),シゲルアコヤガイ
12,2019/01/06,1中山2,晴,1,3歳未勝利,16,7,13,13.2,7,3,大野拓弥,54,ダ1200,良,1:13.1,0.7,5-5,34.5-37.9,38.1,472(+8),ヴィルトファン
13,2018/09/30,4中山9,雨,1,2歳未勝利,16,2,3,6.8,3,6,田中勝春,54,ダ1200,不,1:12.4,1.3,3-3,34.1-37.0,37.8,464(-8),キタノオドリコ
14,2018/09/16,4中山4,曇,1,2歳未勝利,16,3,6,20.0,7,5,田中勝春,54,ダ1200,稍,1:13.5,0.8,2-2,33.9-38.8,39.5,472(+14),ケイゴールド
15,2018/07/07,2福島3,曇,5,2歳新馬,15,8,15,6.0,3,9,武豊,54,芝1200,稍,1:12.9,1.6,2-3,35.6-35.7,37.2,458(0),イチゴミルフィーユ
