,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/09,佐賀,曇,7,KYUSHUDREA,9,2,2,65.1,6,9,長田進仁,56,ダ1400,不,1:32.4,4.7,5-5-5-6,0.0-38.0,41.4,485(+2),テイエムフォンテ
1,2024/05/26,佐賀,雨,9,馬マルシェ1周年記念,11,1,1,25.0,6,5,石川慎将,56,ダ1400,稍,1:32.5,1.9,9-8-8-8,0.0-40.5,40.2,483(-1),グランクロワ
2,2024/05/11,佐賀,曇,10,あやめ特別,12,8,12,37.4,7,11,飛田愛斗,56,ダ1300,良,1:25.7,1.7,11-11-12-12,0.0-40.5,39.7,484(+1),エイシンクレモナ
3,2024/04/27,佐賀,晴,9,麗春賞,12,7,10,18.1,5,7,石川慎将,55,ダ1400,重,1:31.9,1.8,7-7-9-5,0.0-39.8,39.7,483(-5),トライファン
4,2024/04/06,佐賀,曇,4,佐賀桜花特別,10,3,3,308.7,9,10,中山蓮王,55,ダ1800,稍,2:00.0,2.7,10-7-10-10,0.0-38.8,40.2,488(0),ネオシエル
5,2024/03/16,佐賀,晴,4,桃花賞,12,3,3,80.5,9,4,飛田愛斗,56,ダ1400,稍,1:30.7,1.4,12-12-11-9,0.0-39.5,38.5,488(-7),フォードテソーロ
6,2024/03/02,佐賀,晴,8,KYUSHUDREA,11,1,1,11.6,3,4,石川慎将,56,ダ1400,不,1:31.7,0.9,5-4-5-5,0.0-39.8,39.8,495(+1),サトノタケル
7,2024/02/18,佐賀,晴,8,梅花特別,11,7,8,322.4,10,11,小林凌,56,ダ1400,良,1:32.5,2.9,9-9-11-11,0.0-38.4,39.1,494(-4),ケンブリッジラテ
8,2024/02/03,佐賀,雨,8,ミモザ賞,11,7,10,41.9,6,6,石川慎将,56,ダ1400,不,1:32.1,2.2,8-7-6-8,0.0-38.6,39.8,498(-3),ケンブリッジラテ
9,2024/01/20,佐賀,小雨,8,睦月賞,9,1,1,38.0,7,8,石川慎将,56,ダ1750,稍,1:59.7,2.9,8-8-8-8,0.0-38.4,39.9,501(+2),サンライズハイアー
10,2024/01/06,佐賀,晴,10,KYUSHUDREA,11,5,5,39.0,5,2,石川慎将,56,ダ1400,稍,1:31.5,0.4,7-6-5-4,0.0-40.1,40.0,499(-2),エイシンクレモナ
11,2023/12/16,佐賀,曇,5,水仙賞,10,7,7,193.7,9,7,石川慎将,56,ダ1400,不,1:29.7,3.2,7-8-8-7,0.0-37.5,39.9,501(0),プライモーディアル
12,2023/12/03,佐賀,曇,10,晩秋特別,10,7,8,88.9,9,10,石川慎将,56,ダ1750,良,1:59.7,4.3,9-9-9-10,0.0-38.2,40.6,501(+10),ミヤノウッドリー
13,2023/08/13,佐賀,晴,5,あさがお特別,11,8,10,8.3,4,10,石川慎将,56,ダ1400,良,1:32.5,2.0,8-7-8-10,0.0-38.9,40.0,491(+8),アネロイド
14,2023/07/15,佐賀,曇,4,やまゆり賞,10,8,9,5.1,3,5,石川慎将,56,ダ1300,重,1:23.9,1.2,4-5-4-6,0.0-38.6,39.1,483(-4),アルマトップエンド
15,2023/07/01,佐賀,曇,4,ラベンダー特別,10,3,3,4.0,2,3,石川慎将,56,ダ1400,不,1:30.1,0.4,7-7-8-6,0.0-39.3,38.8,487(0),キクノキング
16,2023/05/20,佐賀,晴,4,あやめ特別,8,7,7,5.3,2,3,石川慎将,56,ダ900,不,0:54.6,0.4,2-2,0.0-36.1,36.3,487(0),ビレッジシングル
17,2023/05/08,佐賀,晴,8,KYUSHUDREA,9,2,2,4.2,2,3,石川慎将,56,ダ1400,不,1:31.2,0.6,4-4-6-4,0.0-38.6,38.9,487(0),ラファエーレ
18,2023/04/30,佐賀,晴,9,新緑賞,10,2,2,4.8,3,1,石川慎将,56,ダ1400,不,1:30.4,-0.2,6-6-5-1,0.0-39.6,38.8,487(+3),(セーリング)
19,2023/04/01,佐賀,晴,10,長崎街道常盤橋特選,8,3,3,4.3,3,2,石川慎将,56,ダ1400,良,1:32.0,0.5,5-5-3-2,0.0-40.0,39.5,484(-3),ナンヨーイザヨイ
20,2023/03/24,佐賀,曇,7,KYUSHUDREA,9,8,8,11.3,4,4,石川慎将,56,ダ1400,不,1:31.6,1.5,6-6-6-6,0.0-37.9,38.5,487(-1),グットクルサマー
21,2023/03/10,佐賀,晴,8,KYUSHUDREA,11,4,4,6.5,3,5,石川慎将,56,ダ1300,重,1:26.1,0.3,5-5-3-4,0.0-39.6,39.4,488(+2),ピーチリキュール
22,2023/02/23,佐賀,晴,9,佐賀競馬移転開設50,10,6,6,6.4,2,2,石川慎将,56,ダ1400,重,1:31.4,0.1,6-5-4-3,0.0-39.6,39.2,486(+1),コスモサルム
23,2023/02/12,佐賀,雨,10,SAGAリベンジャー,11,8,11,2.5,1,1,石川慎将,56,ダ1300,稍,1:25.4,-0.2,3-5-4-4,0.0-38.9,38.3,485(-6),(カガストロング)
24,2023/01/28,佐賀,曇,9,うまかつジョッキーズ,11,6,6,3.4,2,7,石川慎将,56,ダ1400,不,1:31.1,1.2,6-7-7-7,0.0-39.3,39.8,491(0),パフドラム
25,2023/01/15,佐賀,雨,6,さがびより杯,11,3,3,5.2,3,2,石川慎将,56,ダ1400,不,1:30.8,0.3,5-4-3-3,0.0-39.2,39.1,491(+3),コスモサルム
26,2022/11/20,佐賀,曇,8,馬場酒造場「能古見」,11,6,7,4.2,2,3,石川慎将,56,ダ1300,良,1:27.2,0.2,6-7-6-2,0.0-39.4,39.1,488(+7),アロハロック
27,2022/10/30,佐賀,晴,8,古伊万里酒造「古伊万,11,7,8,2.0,1,6,石川慎将,56,ダ1400,良,1:32.3,1.4,10-8-8-7,0.0-39.3,39.6,481(+9),スーパービーム
28,2022/10/02,佐賀,晴,10,長崎街道佐賀宿特選,10,8,10,3.1,2,3,石川慎将,56,ダ1400,良,1:30.8,0.3,4-4-3-3,0.0-39.3,39.2,472(-2),サンヨースマイル
29,2022/09/17,佐賀,曇,9,長崎街道境原宿特選,11,4,4,4.5,2,1,石川慎将,56,ダ1400,良,1:31.1,-0.8,3-3-3-1,0.0-39.6,39.2,474(+5),(リネンフリー)
30,2022/09/03,佐賀,曇,2,C1ー6組,9,3,3,1.3,1,1,石川慎将,56,ダ1300,重,1:24.9,-0.1,5-4-3-1,0.0-39.7,39.5,469(-2),(ホウオウベルタ)
31,2022/08/20,佐賀,曇,2,C1ー7組,7,7,7,4.1,2,2,石川慎将,56,ダ1400,重,1:30.3,0.3,2-2-2-2,0.0-38.5,38.6,471(+3),スタークニナガ
32,2022/08/07,佐賀,晴,2,C1ー13組,8,5,5,1.7,1,1,石川慎将,56,ダ1400,重,1:32.1,-0.1,5-3-3-2,0.0-40.3,39.7,468(-15),(エルヴィラブレイン)
33,2022/07/24,佐賀,曇,3,C1ー13組,10,7,8,5.7,2,5,石川慎将,56,ダ1300,稍,1:26.1,1.1,4-5-6-7,0.0-39.8,40.0,483(-6),ロンドンネス
34,2022/02/13,佐賀,曇,4,うまかつ.net賞,9,8,9,4.7,4,1,山本聡哉,56,ダ1300,稍,1:24.1,-0.5,6-6-6-5,0.0-39.8,37.8,489(+3),(モダンローズ)
35,2022/01/30,佐賀,曇,4,C2ー8組,10,7,8,3.0,2,3,石川慎将,56,ダ1300,良,1:26.6,0.3,7-7-4-4,0.0-39.4,39.2,486(0),ミケーレ
36,2022/01/16,佐賀,曇,5,初空月賞,9,5,5,5.4,4,5,石川慎将,56,ダ1300,良,1:26.4,0.6,7-7-6-6,0.0-37.9,37.5,486(+7),エコロゲッカ
37,2021/12/18,佐賀,曇,8,うまかつ.net賞,11,1,1,5.1,4,1,金山昇馬,56,ダ1400,不,1:32.8,-0.9,4-4-6-2,0.0-39.1,38.7,479(-1),(エイシンアルゴス)
38,2021/11/27,佐賀,晴,6,C2ー17組,9,6,6,4.5,3,4,服部茂史,56,ダ1300,稍,1:25.7,1.3,6-6-5-6,0.0-38.6,39.2,480(+5),テイエムキセキダン
39,2021/11/13,佐賀,曇,8,うまかつ.net賞,12,7,10,4.2,2,6,石川慎将,56,ダ1300,稍,1:25.3,1.7,9-9-10-11,0.0-38.6,38.7,475(-12),アイアムビクトリア
40,2021/11/05,佐賀,曇,5,C2ー16組,12,7,9,2.5,2,5,石川慎将,56,ダ1300,良,1:25.9,0.9,2-2-2-3,0.0-38.9,39.7,487(+15),ロードアルビオン
41,2021/10/17,佐賀,晴,3,C2ー19組,11,6,6,1.3,1,2,山口勲,56,ダ1400,良,1:33.7,0.4,3-3-3-2,0.0-38.8,38.9,472(+19),キングプロテア
42,2021/08/31,金沢,晴,9,能登七ツ島賞(未勝利),8,8,9,8.2,3,2,藤田弘治,56,ダ1500,良,1:35.8,0.2,3-3-3-4,0.0-38.5,38.1,453(-3),トウカイベルシナル
43,2021/07/17,3小倉5,小雨,4,3歳未勝利,14,8,14,146.8,12,9,太宰啓介,56,ダ1000,良,1:00.3,0.8,14-13,34.0-37.0,35.7,456(-7),タガノマーチ
44,2021/06/03,名古屋,晴,10,名古屋CCピーチ賞,10,3,3,34.3,7,3,大畑雅章,56,ダ1400,良,1:31.4,0.8,5-5-3,0.0-39.2,39.7,463(-5),タカミズ
45,2021/05/01,1新潟7,曇,4,3歳未勝利,16,6,11,202.4,12,13,中井裕二,56,芝1200,稍,1:12.2,1.8,14-14,35.0-35.4,35.3,468(0),フミロア
