,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/03/18,佐賀,曇,4,チャレンジシリーズ,10,2,2,91.5,8,7,村松翔太,54,ダ1400,不,1:35.2,1.6,4-3-6-6,0.0-41.3,42.3,449(0),サンペドロ
1,2022/03/05,佐賀,晴,2,C2ー17組,10,8,10,10.6,6,8,村松翔太,54,ダ1400,良,1:35.5,1.5,4-4-5-6,0.0-41.6,42.2,449(+3),コスモミリョク
2,2022/02/20,佐賀,晴,1,C2ー19組,7,2,2,3.7,3,3,村松翔太,54,ダ1300,不,1:26.8,0.5,4-4-3-3,0.0-40.0,40.1,446(-3),ニジノハシ
3,2022/02/06,佐賀,曇,2,C2ー19組,10,7,7,9.0,3,6,村松翔太,54,ダ1400,良,1:34.0,1.7,3-3-4-3,0.0-40.4,41.6,449(0),コウユーオトコマエ
4,2022/01/21,佐賀,曇,7,SAGAイブニング賞,12,4,4,15.5,5,3,村松翔太,54,ダ1400,良,1:34.5,0.8,1-1-1-1,0.0-39.9,40.7,449(+3),スターオブザサウス
5,2021/12/22,金沢,曇,4,C29,9,2,2,43.0,5,3,沖静男,54,ダ1500,重,1:40.0,0.7,3-3-3-3,0.0-39.5,39.7,446(0),サトルアプローチ
6,2021/12/07,金沢,曇,4,C210,8,3,3,95.6,6,4,甲賀弘隆,54,ダ1400,不,1:32.0,1.6,3-5-6-5,0.0-38.5,39.6,446(+3),デルマラカン
7,2021/11/21,金沢,曇,5,第34回エアコン設置,7,5,5,4.8,2,3,沖静男,54,ダ1500,良,1:40.1,1.9,2-2-2-2,0.0-39.0,40.1,443(0),マイネルシェルム
8,2021/11/08,金沢,晴,6,きんせんか賞,7,2,2,303.3,7,5,服部大地,54,ダ1500,良,1:39.8,1.6,4-5-5-4,0.0-39.7,40.5,443(+2),キノトクイーン
9,2021/10/24,金沢,晴,6,ロベリア賞,8,7,7,137.6,7,5,服部大地,54,ダ1500,良,1:40.7,3.5,4-4-6-6,0.0-38.6,40.8,441(-4),リープ
10,2021/10/17,金沢,曇,3,17ライバー清楼銘賞,9,1,1,123.5,6,2,沖静男,54,ダ1400,不,1:32.0,0.6,4-4-3-2,0.0-39.0,39.3,445(-1),スノールナ
11,2021/10/11,金沢,晴,5,C212,8,4,4,151.8,7,5,沖静男,54,ダ1400,良,1:34.1,2.2,3-5-5-6,0.0-39.8,41.3,446(-3),チョモランマ
12,2021/09/28,金沢,曇,5,C210,10,2,2,222.9,9,6,甲賀弘隆,54,ダ1400,稍,1:33.9,2.6,7-7-6-7,0.0-39.0,40.1,449(-1),デルマジュンデイ
13,2021/09/12,金沢,曇,4,ゆかたんなつみんチャ,8,6,6,30.9,6,4,沖静男,54,ダ1500,良,1:39.8,3.1,3-3-3-3,0.0-38.0,40.0,450(-7),アオイフェリーチェ
14,2021/08/29,金沢,晴,3,3歳B　6,7,4,4,19.6,6,4,沖静男,54,ダ1400,良,1:34.6,1.5,5-3-3-3,0.0-40.4,41.4,457(+2),ケイティローズ
15,2021/08/17,金沢,雨,5,オリーブ賞,10,7,8,43.9,6,8,藤田弘治,54,ダ1500,不,1:40.3,3.6,3-4-4-7,0.0-38.2,41.3,455(0),ムーンランディング
16,2021/07/18,金沢,晴,4,3歳B　6,8,3,3,94.6,6,6,沖静男,54,ダ1400,良,1:34.8,2.6,7-7-6-6,0.0-39.1,40.2,455(-3),ラロコルポ
17,2021/07/06,金沢,雨,3,3歳B　5,9,8,9,149.6,9,5,沖静男,54,ダ1400,不,1:31.6,2.1,6-6-6-5,0.0-38.5,39.2,458(-1),ヒデノペリドット
18,2021/06/20,金沢,曇,1,3歳B　7,7,5,5,26.8,5,5,沖静男,54,ダ1500,重,1:40.2,3.1,5-6-5-5,0.0-38.3,40.3,459(-9),メイショウアゲシオ
19,2021/06/06,金沢,晴,1,未勝利,8,1,1,27.2,6,8,藤田弘治,54,ダ1400,稍,1:35.9,5.6,5-4-6-8,0.0-38.8,43.1,468(+40),マジックランプ
20,2020/11/14,5東京3,晴,2,2歳未勝利,18,8,18,662.2,18,18,岩部純二,54,芝1600,良,1:39.5,4.3,18-17,35.5-34.8,37.1,428(+2),ミヤビハイディ
21,2020/10/25,4新潟6,曇,5,2歳新馬,17,7,15,321.6,16,16,宮崎北斗,54,芝1600,重,1:43.2,3.4,16-16,37.9-36.2,38.2,426(0),エコロデイジー
