,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/26,大井,曇,11,帝王賞競走(JpnI),13,3,3,46.3,9,3,横山和生,57,ダ2000,稍,2:07.4,0.5,11-10-10-10,36.9-38.0,38.0,505(-6),キングズソード
1,2024/05/06,名古屋,曇,11,名古屋グランプリ(JpnII),12,4,4,2.3,2,4,岡部誠,57,ダ2100,良,2:13.8,2.9,6-6-5,0.0-37.9,36.6,511(+14),ノットゥルノ
2,2024/04/03,川崎,曇,11,川崎記念(JpnI),11,7,9,18.9,6,4,本田正重,57,ダ2100,重,2:15.7,0.2,10-8-7-6,30.7-39.9,38.5,497(-15),ライトウォーリア
3,2024/03/06,船橋,曇,11,ダイオライト記念(JpnII),11,7,9,3.1,3,4,本田正重,57,ダ2400,不,2:35.3,1.4,6-6-5-4,37.4-40.0,39.4,512(-9),セラフィックコール
4,2023/12/21,名古屋,晴,10,名古屋グランプリ(JpnII),12,8,12,2.4,2,1,岡部誠,57,ダ2100,良,2:12.4,-0.4,7-5-1,0.0-39.0,38.3,521(+6),(グランブリッジ)
5,2023/11/23,浦和,晴,11,浦和記念(JpnII),12,7,10,11.0,5,1,本田正重,56,ダ2000,良,2:06.6,-0.5,12-10-3-1,36.5-37.3,37.0,515(+11),(ミトノオー)
6,2023/10/22,4東京7,晴,11,ブラジルC(L),16,3,5,9.0,4,4,菅原明良,57,ダ2100,良,2:10.4,0.5,16-16-13-12,31.1-37.5,36.0,504(+6),テンカハル
7,2023/06/17,3東京5,晴,11,スレイプニルS(OP),16,7,14,5.9,3,11,菅原明良,58,ダ2100,良,2:10.9,1.6,16-16-15-16,31.2-36.5,36.2,498(+4),ダノンラスター
8,2023/04/30,2東京4,小雨,10,ブリリアントS(L),16,5,9,6.9,4,1,菅原明良,55,ダ2100,良,2:10.0,0.0,15-15-14-12,30.6-36.9,36.0,494(-6),(ダノンラスター)
9,2023/03/19,2中京4,晴,11,名古屋城S(OP),16,3,6,16.2,7,4,吉田隼人,57,ダ1800,稍,1:51.0,0.8,16-16-14-11,37.3-36.6,36.3,500(-10),ルコルセール
10,2023/01/22,1中京8,晴,11,東海テレビ杯東海S(GII),15,1,1,43.3,11,9,松山弘平,57,ダ1800,良,1:53.0,1.8,11-11-14-14,37.6-36.4,36.7,510(+10),プロミストウォリア
11,2022/11/19,5東京5,晴,9,晩秋S(3勝クラス),16,4,7,2.5,1,1,川田将雅,55,ダ2100,良,2:11.0,0.0,16-16-13-12,30.4-37.9,35.7,500(-6),(ダノンラスター)
12,2022/10/29,4東京8,晴,9,伊勢佐木特別(2勝クラス),16,7,14,2.9,1,1,松山弘平,57,ダ2100,良,2:11.6,-0.3,9-11-13-14,31.5-37.6,35.8,506(0),(キングサーガ)
13,2022/10/10,4東京3,曇,9,昇仙峡特別(2勝クラス),16,4,7,4.4,2,3,横山和生,55,ダ2100,重,2:08.4,0.5,14-16-16-16,30.8-36.2,34.8,506(+10),セブンデイズ
14,2022/06/25,3阪神3,小雨,9,鷹取特別(2勝クラス),16,7,14,7.6,6,10,岩田望来,57,ダ2000,良,2:08.1,2.4,10-11-11-14,34.8-38.9,40.1,496(-8),カフジオクタゴン
15,2022/04/30,2東京3,晴,12,4歳以上2勝クラス,14,6,9,6.3,3,3,横山武史,57,ダ2100,重,2:10.6,0.4,3-5-4-4,31.6-35.3,35.4,504(-2),キスラー
16,2022/04/09,3中山5,晴,9,印西特別(2勝クラス),16,5,10,3.4,1,5,菅原明良,54,ダ2400,良,2:35.4,0.6,15-15-13-11,38.7-38.9,37.9,506(-6),フィストバンプ
17,2022/02/06,1小倉8,晴,8,4歳以上1勝クラス,11,1,1,3.1,1,1,吉田隼人,56,ダ2400,良,2:36.1,-0.9,7-7-8-5,38.1-38.3,37.3,512(+6),(ミステリーウェイ)
18,2022/01/23,1小倉4,雨,8,4歳以上1勝クラス,16,1,2,8.8,5,7,吉田隼人,56,ダ1700,重,1:46.9,1.0,13-12-14-15,30.5-38.1,37.9,506(+5),アラモードバイオ
19,2021/10/13,名古屋,曇,3,C20組,10,2,2,1.0,1,1,岡部誠,56,ダ1400,稍,1:29.3,-0.9,7-4-1,0.0-38.9,38.0,501(+2),(グッドスペンサー)
20,2021/10/01,名古屋,曇,2,名古屋モーニングフィ,11,7,9,1.8,1,1,岡部誠,56,ダ1400,良,1:28.4,-1.5,6-4-1,0.0-38.1,37.3,499(-3),(プリファードラン)
21,2021/08/14,4小倉1,雨,7,3歳未勝利,12,7,10,19.9,6,10,藤井勘一,56,芝2000,不,2:06.5,2.4,11-11-11-11,36.2-37.3,37.8,502(0),ショウサンイチマツ
22,2021/07/24,3新潟1,晴,4,3歳未勝利,15,5,9,21.6,9,9,岩田望来,56,ダ1800,良,1:55.7,2.3,14-14-10-11,36.8-38.7,39.8,502(-8),ヒシカムイ
23,2021/05/01,2阪神11,晴,5,3歳未勝利,15,2,2,70.1,8,15,岡田祥嗣,56,芝1800,良,1:51.0,5.3,15-15,34.8-34.8,37.4,510(0),コーディアル
