,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/11/09,3福島3,晴,6,3歳以上1勝クラス,16,7,13,73.5,14.0,12,松本大輝,57,芝1200,良,1:10.9,1.1,15-15,33.8-36.0,34.7,438(+4),ジオパーククラウン
1,2024/10/19,5京都5,雨,8,3歳以上1勝クラス,15,3,4,160.2,13.0,12,長岡禎仁,58,ダ1400,稍,1:26.2,1.4,12-13,35.1-37.7,37.5,434(+2),ナッカーフェイス
2,2024/10/05,5京都1,晴,6,3歳以上1勝クラス,14,3,4,129.7,14.0,13,古川吉洋,58,ダ1400,稍,1:27.3,1.4,14-14,35.0-37.9,37.8,432(-28),ジャーヴィス
3,2024/09/21,3中京6,晴,9,3歳以上1勝クラス,13,5,7,,,除,西村淳也,58,ダ1200,良,,,,34.4-36.9,,434(-26),アメリカンチケット
4,2024/07/03,園田,曇,12,B2二,8,8,8,1.5,1.0,1,吉村智洋,56,ダ1400,稍,1:34.2,-0.8,1-1-1-1,0.0-40.5,40.5,460(+3),(ムーンガーデン)
5,2024/06/13,園田,晴,9,B2二,9,5,5,4.9,2.0,4,笹田知宏,56,ダ1400,良,1:31.8,0.8,4-4-3-3,0.0-39.0,39.5,457(-3),スターキー
6,2024/05/31,園田,曇,9,B2二,12,8,11,2.7,2.0,2,下原理,56,ダ1230,稍,1:20.8,0.2,3-3-3-3,0.0-39.5,39.5,460(+8),ナリタシン
7,2024/05/09,園田,晴,10,ポピー賞B2,11,2,2,2.5,1.0,3,吉村智洋,56,ダ1400,良,1:32.6,0.1,2-1-2-1,0.0-39.6,39.7,452(0),ホウオウライジン
8,2024/04/25,園田,晴,10,C1一,8,6,6,2.4,2.0,1,吉村智洋,56,ダ1400,稍,1:32.3,-0.3,4-4-2-2,0.0-40.7,40.0,452(+8),(ブランディー)
9,2023/12/29,園田,曇,10,オッズパークウインタ(B2),12,1,1,4.1,2.0,3,田野豊三,56,ダ1400,良,1:31.4,0.4,8-8-5-5,0.0-39.5,39.3,444(-2),タオロマイ
10,2023/11/29,園田,曇,11,神戸ビーフ特別B2,12,4,4,2.2,1.0,5,川原正一,56,ダ1400,良,1:32.6,0.4,5-6-4-3,0.0-39.6,39.4,446(+2),キクノクライフ
11,2023/10/31,園田,晴,9,C1一,12,2,2,1.7,1.0,2,田野豊三,57,ダ1400,良,1:30.8,0.0,4-3-5-4,0.0-39.4,39.1,444(+1),エイシングリュック
12,2023/10/12,園田,晴,8,C1二,10,8,9,4.2,3.0,1,田野豊三,56,ダ1400,良,1:31.6,-0.2,6-6-4-2,0.0-40.3,39.7,443(0),(スズヴァレット)
13,2023/09/21,園田,曇,4,C2三,10,7,7,2.7,2.0,1,田野豊三,55,ダ1400,稍,1:31.9,-1.0,6-6-5-5,0.0-40.0,39.4,443(-1),(クリノチャンプ)
14,2023/08/20,3小倉4,晴,4,3歳未勝利,18,3,6,13.9,6.0,13,西塚洸二,53,芝1200,良,1:09.3,0.9,11-9,32.7-35.7,35.6,444(+2),デイトナモード
15,2023/07/08,3中京3,曇,7,3歳未勝利,18,2,4,25.2,7.0,6,幸英明,56,芝1200,良,1:08.6,0.5,7-5,33.5-34.6,34.7,442(+18),フライングブレード
16,2022/10/01,5中京8,晴,9,ヤマボウシ賞(1勝クラス),9,7,7,55.1,8.0,8,福永祐一,55,ダ1400,良,1:26.4,2.1,9-9,34.4-37.9,38.5,424(-4),オマツリオトコ
17,2022/09/04,4小倉8,晴,2,2歳未勝利,13,6,8,17.9,5.0,5,福永祐一,54,芝1200,良,1:09.1,1.2,5-5,32.9-35.0,35.6,428(0),ペースセッティング
18,2022/08/20,4小倉3,晴,1,2歳未勝利,10,1,1,19.1,7.0,5,ホー,54,芝1200,良,1:08.6,0.5,2-5,33.4-34.7,35.1,428(0),クインズエルサ
19,2022/08/13,4小倉1,晴,5,2歳新馬,14,4,6,20.5,8.0,4,ホー,54,芝1200,良,1:09.6,1.0,7-8,34.3-34.3,34.7,428(0),メイショウコギク
