,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/08/28,3新潟6,晴,8,3歳以上1勝クラス,8,6,6,12.5,4,7,吉田豊,55,ダ1800,稍,1:55.2,2.5,1-1-1-1,36.6-37.6,40.1,462(-4),モントブレッチア
1,2022/07/17,2福島6,曇,8,3歳以上1勝クラス,15,7,13,19.9,8,14,吉田豊,55,ダ1700,稍,1:48.7,3.6,6-5-8-9,29.4-37.9,40.4,466(+10),ジェイエルエース
2,2021/12/19,5中山6,晴,8,3歳以上1勝クラス,16,7,14,2.9,1,14,横山武史,54,ダ1800,稍,1:55.4,3.0,3-3-3-4,36.8-38.2,40.8,456(+4),ブルーカルセドニー
3,2021/10/30,4東京7,晴,7,3歳以上1勝クラス,14,8,14,6.8,4,2,吉田豊,53,ダ1600,良,1:38.3,0.1,1-1,35.7-37.4,37.5,452(0),フィナールショコラ
4,2021/10/09,5新潟1,晴,2,3歳以上1勝クラス,15,7,13,3.5,2,3,鮫島克駿,53,ダ1800,良,1:53.2,1.4,5-5-5-5,36.8-36.9,37.8,452(-4),タマモパッション
5,2021/08/29,4新潟6,晴,8,3歳以上1勝クラス,15,2,3,6.4,2,3,吉田豊,52,ダ1800,良,1:53.6,0.3,3-3-5-5,36.7-38.4,38.4,456(+6),アドアステラ
6,2021/08/14,4新潟1,雨,12,3歳以上1勝クラス,12,7,10,9.7,5,2,吉田豊,52,ダ1800,重,1:52.0,0.2,2-2-2-2,36.4-37.9,38.1,450(+8),シャーレ
7,2021/04/04,3中山4,曇,6,3歳1勝クラス,15,7,13,85.2,15,10,吉田豊,54,ダ1800,良,1:55.5,1.3,6-6-7-7,36.0-39.0,39.5,442(-4),ロードエクレール
8,2021/03/14,2中山6,晴,11,アネモネS(L),15,2,3,125.4,14,13,吉田豊,54,芝1600,重,1:36.6,1.8,8-13-15,33.9-37.2,37.9,446(0),アナザーリリック
9,2021/01/10,1中山3,晴,2,3歳未勝利,16,2,3,4.3,2,1,吉田豊,54,ダ1800,良,1:57.9,-0.2,3-3-3-3,38.3-40.1,39.8,446(-6),(エアーレジーナ)
10,2020/12/12,5中山3,曇,3,2歳未勝利,16,6,12,51.0,10,10,吉田豊,54,芝1800,良,1:51.2,1.0,2-2-2-2,37.0-36.7,37.7,452(-6),レーヴドゥラプレリ
11,2020/10/10,4東京1,雨,5,2歳新馬,18,3,5,23.9,6,9,吉田豊,54,芝1600,不,1:40.9,0.7,7-9,36.6-37.1,37.0,458(0),ディープリッチ
