,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/11/27,浦和,曇,8,彩の国黒豚賞,12,5,6,3.6,2,5,山崎誠士,54,ダ1400,重,1:31.3,1.0,4-3-3-4,36.9-40.2,40.8,483(+4),サプライズレター
1,2019/11/06,浦和,晴,2,3歳二,12,4,4,1.9,1,1,山崎誠士,54,ダ1400,稍,1:30.2,0.0,1-1-1-1,37.3-40.1,40.1,479(0),(カシノヴィオレ)
2,2019/10/28,船橋,晴,10,谷津干潟特別,14,1,1,4.3,2,7,山崎誠士,54,ダ1600,重,1:46.1,2.3,5-4-4-3,38.1-39.8,41.9,479(+5),モードフランス
3,2019/09/26,船橋,晴,2,3歳六,12,5,6,8.3,4,2,山崎誠士,54,ダ1200,稍,1:16.3,0.2,4-3-3,36.6-39.5,39.1,474(-4),レディペレグリン
4,2019/08/27,門別,晴,9,ムクゲ特別,12,5,5,6.4,3,1,亀井洋司,54,ダ1700,稍,1:50.2,0.0,5-6-5-3,0.0-40.4,39.6,478(+4),(サクラペルセウス)
5,2019/08/15,門別,曇,5,3歳以上C4ー3,9,5,5,8.8,3,1,亀井洋司,54,ダ1600,稍,1:44.3,-0.2,3-3-2-2,0.0-41.6,41.6,474(-2),(キタサンホワイト)
6,2019/08/01,門別,晴,5,3歳以上C4ー3,9,5,5,4.5,3,3,亀井洋司,54,ダ1700,良,1:51.4,0.8,2-2-1-1,0.0-40.4,41.2,476(0),フクヒコ
7,2019/07/10,門別,曇,8,デネブ特別,8,1,1,12.9,4,4,亀井洋司,54,ダ1700,良,1:52.5,1.6,4-5-5-4,0.0-40.3,40.9,476(0),ノーチカルチャート
8,2019/06/26,門別,晴,2,3歳以上C4ー6,11,7,9,14.1,4,1,亀井洋司,54,ダ1700,良,1:53.2,-0.1,2-1-2-1,0.0-41.4,41.4,476(0),(ロージーロージー)
9,2019/06/12,門別,曇,2,3歳以上C4ー6,8,3,3,17.8,5,5,亀井洋司,54,ダ1700,良,1:54.6,2.2,2-3-5-5,0.0-39.1,40.7,476(-2),サマーアイランド
10,2019/05/15,門別,曇,4,3歳以上C4ー5,14,6,9,11.8,5,10,亀井洋司,54,ダ1200,良,1:18.9,4.0,10-8,0.0-38.3,40.3,478(+12),ギニー
11,2019/04/06,3中山5,晴,5,3歳未勝利,18,6,11,85.1,12,18,石川裕紀,54,芝2000,良,2:05.0,4.2,8-7-11-10,35.4-36.7,39.9,466(-4),ディヴァイン
12,2019/03/23,3中山1,雨,1,3歳未勝利,16,3,6,27.4,7,10,石川裕紀,54,ダ1800,良,1:59.6,3.0,3-3-2-2,38.0-38.7,41.7,470(-2),ペイシャキュウ
13,2018/12/28,5中山9,晴,5,2歳新馬,18,4,7,154.8,13,13,津村明秀,54,芝2000,良,2:06.7,1.7,13-13-15-12,37.6-36.0,36.6,472(0),ジュピターズライト
