,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/06,金沢,曇,10,能登半島地震復興支援,10,7,8,19.1,4.0,中,加藤翔馬,55,ダ1500,良,,,6,0.0-39.4,,450(-6),ウインペルセ
1,2024/03/26,金沢,雨,10,飲んで応援能登・石川,9,1,1,13.3,4.0,4,田知弘久,56,ダ1500,不,1:39.0,2.1,4-4-3-3,0.0-39.3,40.6,456(-2),リパリス
2,2024/03/11,金沢,晴,8,がんばろう石川特別,12,8,11,4.5,2.0,1,加藤翔馬,55,ダ1500,重,1:39.5,-0.2,10-10-7-2,0.0-41.8,39.9,458(+1),(センチュリヒーロー)
3,2023/12/23,金沢,,7,競馬プレミアムウィー,0,3,3,,,,加藤翔馬,55,ダ1400,,,,,,,計不,
4,2023/12/18,金沢,雨,10,ゆず湯特別,10,2,2,92.6,10.0,2,加藤翔馬,55,ダ1400,不,1:29.7,0.0,5-5-4-5,0.0-39.6,38.6,457(+5),エイシンメリダ
5,2023/11/19,金沢,曇,7,祝!ギャンブラー役当,9,8,9,44.1,8.0,8,加藤翔馬,55,ダ1400,不,1:31.6,2.7,5-6-7-9,0.0-39.4,40.2,452(-2),マリンデュンデュン
6,2023/10/15,金沢,曇,8,西野晃子生誕40周年,8,6,6,31.1,6.0,5,加藤翔馬,54,ダ1500,重,1:37.0,1.2,6-6-3-6,0.0-38.9,39.8,454(0),グランエクセレント
7,2023/09/16,金沢,晴,9,まいちぃ生誕直前記念,6,3,3,5.0,3.0,3,加藤翔馬,53,ダ1500,良,1:38.4,1.2,6-6-6-6,0.0-38.9,39.3,454(+5),ヴェーチェル
8,2023/09/10,金沢,曇,8,はくぼレースシーズン,7,5,5,3.8,1.0,2,加藤翔馬,53,ダ1400,良,1:30.9,0.1,5-5-4-4,0.0-39.5,39.0,449(-1),ノーブルアトラス
9,2023/08/29,金沢,晴,10,#鎌田菜月生誕祭20,10,8,9,21.7,7.0,5,加藤翔馬,53,ダ1400,良,1:31.1,0.9,9-10-8-9,0.0-39.0,38.4,450(+5),コンパウンダー
10,2023/08/14,金沢,晴,10,B22,6,6,6,12.8,6.0,6,加藤翔馬,53,ダ1500,良,1:38.3,1.5,5-5-5-6,0.0-39.4,40.8,445(+2),ジェイケイミリミリ
11,2023/07/30,金沢,晴,7,ウマ娘×金沢競馬今年,8,5,5,15.0,7.0,3,加藤翔馬,53,ダ1400,良,1:30.5,1.6,6-6-6-7,0.0-38.3,38.4,443(-3),サノマル
12,2023/06/04,金沢,晴,11,金沢ひがし茶屋街特別,9,3,3,84.9,7.0,5,加藤翔馬,53,ダ1400,稍,1:30.8,0.7,9-8-8-6,0.0-39.1,38.1,446(0),ゲンショウ
13,2023/05/21,金沢,晴,8,第12回娯楽のグラン,8,1,1,21.8,5.0,3,堀場裕充,56,ダ1500,良,1:39.9,2.3,6-8-7-6,0.0-39.7,40.8,446(+7),サウスブルーグラス
14,2023/05/01,金沢,曇,9,B14,8,6,6,123.4,8.0,6,加藤翔馬,53,ダ1500,重,1:38.2,1.9,6-7-7-7,0.0-39.7,39.8,439(0),ブラックワンダー
15,2023/04/17,金沢,曇,10,B13,7,3,3,136.5,7.0,6,堀場裕充,56,ダ1500,稍,1:38.4,3.5,6-7-7-7,0.0-37.5,39.2,439(+3),ティアップブランカ
16,2023/04/02,金沢,晴,8,金沢で競馬しよう!全,8,5,5,32.4,7.0,6,加藤翔馬,53,ダ1500,良,1:40.2,3.4,6-6-5-6,0.0-38.0,40.0,436(-2),メイショウソウビ
17,2023/03/21,金沢,曇,9,春分特別,8,5,5,30.6,7.0,6,田知弘久,56,ダ1500,良,1:38.5,1.0,7-7-7-7,0.0-39.0,38.6,438(-1),ノーブルレゼル
18,2023/03/12,金沢,曇,11,2023金沢競馬開幕,11,8,11,100.1,9.0,8,鈴木太一,56,ダ1500,稍,1:39.5,3.0,10-10-9-9,0.0-38.2,39.2,439(+3),ノーウェイ
19,2023/02/19,佐賀,曇,10,アメジスト特選,11,7,8,37.4,7.0,9,石川慎将,56,ダ1800,不,2:02.8,2.5,11-11-11-11,0.0-40.5,41.4,436(-2),ウィッシュムーン
20,2023/02/04,佐賀,晴,11,フェブラリー特選,8,4,4,7.7,3.0,5,竹吉徹,55,ダ1800,稍,2:05.1,2.6,6-6-5-6,0.0-42.3,43.1,438(-4),クラックステソーロ
21,2023/01/22,佐賀,雨,10,初空月賞,12,2,2,5.6,4.0,12,山田義貴,55,ダ1300,重,1:27.2,3.1,6-5-5-12,0.0-40.1,42.0,442(-10),エナジーボーイ
22,2022/12/23,金沢,,10,ポインセチア特別,0,7,8,,,,堀場裕充,56,ダ1500,,,,,,,計不,
23,2022/12/20,金沢,,10,ポインセチア特別,0,7,8,,,,堀場裕充,56,ダ1500,,,,,,,計不,
24,2022/12/05,金沢,雨,9,アンプローシア特別,11,8,10,88.8,9.0,5,堀場裕充,56,ダ1500,不,1:35.7,0.6,8-7-8-8,0.0-38.2,38.2,452(+4),サエチ
25,2022/11/22,金沢,曇,10,能登波の花賞,11,7,9,92.9,9.0,2,堀場裕充,56,ダ1700,重,1:50.3,0.4,10-9-9-7,0.0-38.5,37.9,448(-1),ナリノヴィエンヌ
