,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/18,2京都8,晴,12,4歳以上2勝クラス,9,3,3,34.5,7,中,津村明秀,58,芝1600,良,,,6-7,36.2-34.4,,516(-12),セーヌドゥレーヴ
1,2024/01/20,1中山6,小雨,10,東雲賞(2勝クラス),10,8,10,82.5,8,4,キングス,58,芝1800,良,1:47.7,0.4,9-9-9-7,37.3-35.2,34.8,528(+4),シンティレーション
2,2023/10/15,4東京5,曇,8,3歳以上2勝クラス,12,6,7,85.5,10,10,柴山雄一,58,ダ1600,不,1:37.9,2.9,2-2,34.7-36.2,38.9,524(+4),リバートゥルー
3,2023/09/30,4中山8,曇,1,障害3歳以上未勝利,14,3,3,58.0,9,13,大江原圭,60,障2880,良,3:31.9,19.2,9-13-13-13,106.0-39.5,14.7,520(+10),ブリヨンカズマ
4,2023/07/09,2福島4,曇,10,天の川賞(2勝クラス),15,2,2,12.7,3,13,菅原明良,58,ダ1700,良,1:49.7,3.8,10-10-13-13,29.0-38.4,41.2,510(-6),アシタガアルサ
5,2023/03/05,2中山4,曇,8,4歳以上2勝クラス,15,7,13,42.4,10,11,横山武史,58,芝1600,良,1:34.5,0.9,11-13-14,35.7-34.7,34.4,516(-4),ニシノスーベニア
6,2022/11/26,5東京7,曇,12,3歳以上2勝クラス,13,7,11,19.2,5,11,戸崎圭太,57,芝1600,良,1:35.0,1.4,9-11,36.3-34.0,34.3,520(0),リアグラシア
7,2022/11/12,5東京3,晴,12,3歳以上2勝クラス,9,6,6,17.4,6,7,戸崎圭太,57,芝1800,良,1:46.7,1.6,3-4-4,34.5-35.9,35.6,520(+2),レヴァンジル
8,2022/07/31,1札幌4,晴,10,札幌道新スポーツ賞(2勝クラス),9,3,3,5.6,3,6,武豊,56,芝1500,良,1:28.1,0.3,5-5-4,29.9-34.4,34.3,518(+4),ジネストラ
9,2022/07/02,1函館7,曇,10,洞爺湖特別(2勝クラス),10,7,8,8.9,3,2,武豊,57,芝1800,稍,1:49.1,0.2,3-3-3-2,36.1-36.1,35.9,514(+6),クライミングリリー
10,2022/05/14,2東京7,曇,12,4歳以上2勝クラス,13,8,12,3.8,1,11,ルメール,57,ダ1600,重,1:37.1,2.1,6-6,34.6-36.5,37.9,508(-8),ダイワドノヴァン
11,2022/02/05,1東京3,曇,12,4歳以上2勝クラス,16,5,9,5.0,2,8,ルメール,57,ダ1600,良,1:38.7,0.9,10-8,35.0-37.3,37.7,516(+4),キタノリューオー
12,2021/11/28,5東京8,晴,5,3歳以上1勝クラス,16,8,16,4.5,2,1,ルメール,56,ダ1600,良,1:37.4,-0.4,6-6,34.7-37.2,36.6,512(-2),(ロンコーネ)
13,2021/10/31,4東京8,小雨,7,3歳以上1勝クラス,12,1,1,5.0,3,3,ルメール,55,ダ1600,良,1:38.6,0.7,3-3,35.5-36.9,37.4,514(+2),エコロファルコン
14,2021/10/09,4東京1,晴,8,3歳以上1勝クラス,16,1,1,2.9,1,7,ルメール,55,ダ1600,良,1:37.5,1.0,1-1,34.6-37.5,38.5,512(+2),キタノリューオー
15,2021/08/07,1函館11,晴,9,八雲特別(1勝クラス),10,8,9,5.0,2,2,ルメール,54,芝1800,良,1:48.4,0.0,2-2-2-2,36.8-35.9,35.8,510(+4),アイリッシュムーン
16,2021/07/10,1函館3,雨,8,3歳以上1勝クラス,15,3,5,3.7,2,3,ルメール,54,芝1800,稍,1:49.8,0.3,10-8-7-6,36.4-36.2,35.9,506(0),テーオーラフィット
17,2021/06/12,3東京3,晴,3,3歳未勝利,16,2,4,1.5,1,1,ルメール,56,ダ1600,良,1:37.3,-0.1,1-1,35.6-37.0,37.0,506(-6),(エクセルローグ)
18,2021/05/23,2東京10,晴,2,3歳未勝利,16,1,2,1.7,1,2,ルメール,56,ダ1600,稍,1:37.7,0.2,2-2,35.6-37.9,38.1,512(-4),ランカンカン
19,2021/05/01,2東京3,晴,1,3歳未勝利,16,4,8,1.8,1,4,ルメール,56,ダ1600,稍,1:38.6,0.4,5-4,34.4-38.3,38.2,516(+4),アシタガアルサ
20,2021/02/14,1東京6,晴,3,3歳未勝利,16,5,9,3.0,1,3,ルメール,56,ダ1600,良,1:39.6,0.4,10-8,36.2-37.2,36.9,512(-8),コンソレーション
21,2021/01/24,1中山8,雨,3,3歳未勝利,15,8,15,5.0,3,2,ルメール,56,ダ1800,不,1:54.8,0.2,8-7-7-6,37.8-38.7,38.4,520(0),スクリーンプロセス
22,2020/12/26,5中山7,晴,3,2歳未勝利,18,4,8,11.5,6,13,戸崎圭太,55,芝2000,良,2:05.2,2.2,17-17-15-15,36.6-37.2,37.6,520(+4),タイムトゥヘヴン
23,2020/07/18,2函館5,曇,1,2歳未勝利,11,3,3,4.2,3,5,ルメール,54,芝1800,良,1:51.3,1.5,7-7-5-3,35.7-37.4,38.3,516(-6),ウイングリュック
24,2020/06/14,3東京4,雨,5,2歳新馬,12,8,11,7.1,3,11,Ｍ．デム,54,芝1800,不,1:55.1,2.5,8-12-11,38.1-35.6,37.2,522(0),ユーバーレーベン
