,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/08,3東京3,晴,7,3歳以上1勝クラス,13,2,2,179.0,11,6,石橋脩,56,芝1600,良,1:33.9,0.5,4-4,36.0-34.2,34.1,424(-4),ハリケーンリッジ
1,2024/05/19,1新潟8,晴,9,石打特別(1勝クラス),14,6,9,20.6,9,7,石橋脩,56,芝1800,良,1:49.0,0.9,8-6,35.8-35.4,35.0,428(-4),タケトンボ
2,2024/05/05,1新潟4,晴,8,4歳以上1勝クラス,14,6,10,9.0,3,5,永島まな,54,芝1800,良,1:50.9,0.4,6-6,37.2-35.7,34.2,432(+6),ハワイアンタイム
3,2024/03/24,2阪神2,雨,7,4歳以上1勝クラス,14,7,12,24.3,9,6,団野大成,56,芝1400,重,1:22.7,0.6,8-7,34.6-35.9,35.9,426(-4),ルヴァンノワール
4,2024/03/09,1中京1,晴,12,4歳以上1勝クラス,18,7,15,37.5,11,15,今村聖奈,53,芝1400,良,1:22.5,0.9,16-17,33.3-36.4,35.7,430(+2),スクルトゥーラ
5,2023/12/17,4中京6,晴,6,3歳以上1勝クラス,16,4,8,224.2,16,5,今村聖奈,52,芝1600,良,1:34.8,0.3,14-14-14,35.4-35.7,34.9,428(-4),ステラバルセロナ
6,2023/12/09,5中山3,晴,7,3歳以上1勝クラス,14,5,9,67.1,11,14,菅原明良,55,芝1200,良,1:10.1,2.4,2-2,33.3-34.4,36.8,432(+8),サウザンサニー
7,2023/09/03,2札幌8,晴,6,3歳以上1勝クラス,16,3,5,40.4,12,16,佐々木大,53,芝1200,良,1:14.5,4.9,3-10,33.9-35.7,40.5,424(+8),トーセントラム
8,2023/07/15,2福島5,雨,8,3歳以上1勝クラス,14,3,4,11.0,4,5,菅原明良,53,芝1200,稍,1:11.2,0.2,3-3,35.4-35.6,35.6,416(-6),サウンドクレア
9,2023/07/02,2福島2,晴,2,3歳未勝利,16,1,2,7.4,3,1,菅原明良,54,芝1200,良,1:09.8,-0.1,4-3,34.5-35.3,35.0,422(-6),(シティウォリアー)
10,2023/03/18,1阪神11,雨,1,3歳未勝利,16,8,15,57.0,7,9,藤岡康太,54,ダ1400,不,1:27.5,2.5,1-1,36.0-36.8,39.3,428(-8),オールアイウォント
11,2023/03/11,2中京1,晴,4,3歳未勝利,18,4,8,19.9,9,11,秋山真一,54,芝1400,良,1:23.2,1.5,4-5,35.0-35.2,35.9,436(0),ベルタソ
12,2022/11/26,5阪神7,曇,2,2歳未勝利,13,6,9,7.1,3,13,鮫島克駿,54,ダ1200,稍,1:16.5,4.1,10-12,34.9-37.5,40.1,436(-4),タイセイランナー
13,2022/11/12,5阪神3,晴,5,2歳新馬,13,4,5,9.4,4,6,今村聖奈,51,芝1600,良,1:35.4,0.9,3-2,35.5-35.0,35.9,440(0),エンファサイズ
